Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;0.1741829320453868;0.01083124655402486;5.7953733904261665e-12;1.1375519362002817e-10;9.81498154497236;0.0;0.0;0.0;0.0;2.657103553533206;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;0.09537677136627125;4.3024148500481725e-13;0.0005863427194192191;8.376342481889662e-5;11.015097586843563;0.0;0.0;0.0;0.0;3.0105604417024483;0.0;0.0
2023.0;65.33333333334524;3.053410090910161;1.478249999997609;1.4782499999947663;1.5229417398186806;0.6139910920810847;0.026956110149208835;0.024331519634018018;10.03363564555313;0.0;0.0;0.0;0.0;2.5317050874454625;0.0;0.0
2024.0;60.66666666669071;3.0300767575768632;2.8214999999951624;2.821499999977753;1.6277330643251546;0.6552169881046549;0.2343490207976175;0.20518760720929713;10.610606575884198;0.0;0.0;0.0;0.0;2.6651505974866656;0.0;0.0
2025.0;56.00000000003636;3.006743424243546;2.8147499999968835;17.664749999847846;1.6267036464786258;0.6602392594538714;0.357637640929101;1.71895014886808;10.081108142512909;0.0;0.0;0.0;0.0;2.512448603620986;0.0;0.0
2026.0;51.33333333338461;2.983410090910231;2.8079999999983105;41.11957968873062;0.8481877749592834;0.3997516897647008;0.40964768963082987;4.059463696648829;9.838353257682769;0.0;0.0;0.0;0.0;2.4572681533649545;0.0;0.0
2027.0;46.666666666736404;2.9600767575769273;2.8012500000000373;46.63183925639456;0.9755492572367768;0.4377873207016422;0.43111087884471333;4.850983146329211;9.97183515529009;0.0;0.0;0.0;0.0;2.4739015594168405;0.0;0.0
2028.0;42.00000000009326;2.9367434242436503;2.7945000000021145;53.023408151022934;1.0718014835405603;0.44120573645232514;0.4415392455895746;5.829523362018517;9.99170863114154;0.0;0.0;0.0;0.0;2.471434996126628;0.0;0.0
2029.0;37.33333333345711;2.9134100909104794;2.7877500000046265;60.77561138316716;1.1567172119215734;0.3754140915120133;0.4517871401426755;6.948035363478837;9.957123214542866;0.0;0.0;0.0;0.0;2.4639615539974393;0.0;0.0
2030.0;32.666666666830146;2.890076757578994;2.7810000000076833;68.09853597873162;1.1910517108931367;0.35410959072211806;0.45846835705356426;8.050590318492803;9.947146563758107;0.0;0.0;0.0;0.0;2.4501654423387285;0.0;0.0
