Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;108.67607224265609;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-6.538990482691267e-11;-3.181320249812614e-11;-0.010924659236149317;-5.4360563951934935e-12;-0.09933484530423063;4.4682895845862194e-13;0.0019693800005283263;7.343676300978629e-14;0.3133239327225533;0.02746799999987125;0.00021567783405593847;0.0
2.0;108.67607162733347;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-6.538990782938226e-11;-3.181320486737857e-11;-0.009899283893175894;-5.436056553105193e-12;-0.09933484530423063;4.468289540796829e-13;0.0017375399970824034;7.343676254929226e-14;0.3063331713034899;0.02746799999987125;0.00022646187668350908;0.0
3.0;108.67607123098784;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-6.53899097800892e-11;-3.181320640621937e-11;-0.008611135137072531;-5.436056655700424e-12;-0.09933484530423063;4.468289512347115e-13;0.0020084399969726506;7.343676225010975e-14;0.3017613834661869;0.027467999999871255;0.0002803814861467861;0.0
4.0;108.6760710171883;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-6.538991085093655e-11;-3.1813207250935386e-11;-0.007187775559945533;-5.436056712020438e-12;-0.09933484530423065;4.468289496729428e-13;0.0025590600039212185;7.34367620858724e-14;0.2991936691508463;0.027467999999871255;0.0003073409890411367;0.0
5.0;130.71849347332545;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-3.0383738941708604e-11;-1.1056663521103589e-11;-7.893814176746347e-12;-3.1547261601550343e-12;-0.09933484530423065;5.86266633973398e-13;0.002505510004445166;8.661877955739883e-14;0.29052762777971536;0.0274679999998948;0.0003396925132699365;9.46008873802512e-15
6.0;201.3104140224763;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643659667148875e-11;-3.3591974027029748e-12;-1.7213335493633075e-12;-1.3013469914500336e-12;-0.09933484530423065;0.010500410776211682;0.0027726299974986063;2.039139974952171e-13;0.2863002917147279;0.027467999999933712;0.00035047655593325506;2.7896658847659134e-14
7.0;201.31041365327758;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643659722036651e-11;-3.3591974213863256e-12;-1.7213335602278095e-12;-1.301346997464249e-12;-0.09933484530423063;0.03127606525896702;0.0030882599998532244;2.0391399537183155e-13;0.2821355827231994;0.027467999999933712;0.00035586857724704033;2.789665842957588e-14
8.0;201.31041396362835;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643659705362965e-11;-3.359197415712164e-12;-1.7213335569274526e-12;-1.3013469956372752e-12;-0.09933484530423067;0.052020645823490134;0.0025407899940526834;2.0391399601687733e-13;0.2801001985325554;0.027467999999933712;0.0022160893688216244;2.78966585565788e-14
9.0;222.35587481819766;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-8.86243652515706e-12;-2.760251462530255e-12;-1.380669906761741e-12;-1.1029910463638474e-12;-0.09933484530423065;0.05354999999810845;0.002472120004690684;3.4193652933078293e-13;0.2805464164312042;0.027467999999940308;0.012892141255153353;6.657483841851637e-14
10.0;201.3104138460149;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643659829397457e-11;-3.3591974579256236e-12;-1.7213335814748967e-12;-1.3013470092280465e-12;-0.09933484530423069;0.04054620351230338;0.0019177200002355147;2.0391399121848984e-13;0.2767966132355982;0.027467999999933712;0.03893523777026245;2.789665761180687e-14
11.0;201.3104136875341;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643659968660551e-11;-3.359197505318323e-12;-1.7213336090364998e-12;-1.3013470244875028e-12;-0.09933484530423063;0.021653698590706507;0.001150379999305149;2.0391398583095265e-13;0.26866290342317645;0.027467999999933712;0.0718314955799176;2.7896656551032553e-14
12.0;201.31041342566692;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643660104821821e-11;-3.3591975516602507e-12;-1.7213336359835707e-12;-1.3013470394070687e-12;-0.09933484530423065;0.004964268588439817;0.00074906999932982;2.039139805634245e-13;0.2604509112029201;0.027467999999933712;0.09959462274714745;2.7896655513887006e-14
13.0;108.67606947537642;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-6.538993127587297e-11;-3.181322336500267e-11;-0.0024770037813721894;-5.436057786247336e-12;-0.09933484530423063;4.468289198844758e-13;0.0005795999921727978;7.343675895326672e-14;0.25889305844761096;0.027467999999871255;0.10978000733428236;0.0
14.0;108.67606970286393;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-6.538992933856469e-11;-3.181322183682423e-11;-0.003762470028726038;-5.436057684356727e-12;-0.09933484530423059;4.4682892270990505e-13;0.0005153399964282651;7.343675925039904e-14;0.26346484485088134;0.027467999999871255;0.10400523400328607;0.0
15.0;201.31041853874535;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643659434749483e-11;-3.359197323611868e-12;-1.7213335033706793e-12;-1.301346965985385e-12;-0.09933484530423059;0.000878919786854465;0.0005266799993279754;2.0391400648582703e-13;0.2682871395481814;0.027467999999933712;0.08855191884455575;2.7896660617854726e-14
16.0;201.31041404560239;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.0643659885569431e-11;-3.3591974770431408e-12;-1.7213335925925693e-12;-1.3013470153829843e-12;-0.09933484530423063;0.017293896134485905;0.0005386499977600745;2.0391398904541852e-13;0.27433849486483897;0.027467999999933712;0.0633337901206326;2.789665718394043e-14
17.0;201.31041368212203;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-1.064365984145651e-11;-3.3591974620293086e-12;-1.7213335838621513e-12;-1.3013470105494013e-12;-0.09933484530423062;0.04038619864491632;0.0003931200079788675;2.0391399075196967e-13;0.27563018112371235;0.027467999999933712;0.035452040899197804;2.789665751995105e-14
18.0;237.5563282409901;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-7.900076940094913e-12;-2.44268391658928e-12;-1.2061132275019793e-12;-9.930629046605475e-13;-0.09933484530423059;0.05354999999893319;0.00045674999769650354;6.689148413153352e-13;0.27211522801969107;0.02746799999994431;0.014466589142823182;0.010117192102250325
19.0;237.5563280925919;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-7.900076928523794e-12;-2.4426839127945115e-12;-1.2061132254410547e-12;-9.93062903326638e-13;-0.09933484530423059;0.05354999999893318;0.00041957999996419527;6.689148499176259e-13;0.2725927608891134;0.02746799999994431;0.002070507811732399;0.021696448636431467
20.0;237.55632830707702;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-7.900076907234336e-12;-2.442683905818248e-12;-1.2061132216509794e-12;-9.930629008724367e-13;-0.09933484530423063;0.05354999999893319;0.00041265000139213795;6.689148657447317e-13;0.27541881331664814;0.02746799999994431;0.000409787583045839;0.01873446486546599
21.0;237.55632810596717;125.74333951786542;-1.1405750329825004e-9;-0.002473333333331262;-7.900076923611892e-12;-2.4426839111856517e-12;-1.206113224565963e-12;-9.930629027603908e-13;-0.0993348453042306;0.05354999999893319;0.0004888799955687702;6.689148535693956e-13;0.27326600336320356;0.02746799999994431;0.0003396925133157823;0.013831524164354257
