Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
227.0;66.18637423969349;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-1.133261172657814e-11;-0.042165288599789956;-0.05499629207928015;-6.4547566719726235e-12;-0.024929011517172625;0.0;0.0021554100023881656;1.4034164654282392e-12;0.1390504716122852;0.043163999999589024;0.22293883655397312;0.0
228.0;66.18635184701624;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-1.1332643869676295e-11;-0.05230370205724343;-0.05499629207928836;-6.454765799026427e-12;-0.02492901151717264;0.0;0.0027062099998044404;1.4034162284646718e-12;0.14300091620354352;0.04316399999958902;0.2420188148725117;0.0
229.0;49.95930244934131;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-7.424998852455998e-5;-0.054744902783974536;-0.0549962920830765;-0.0012300284428121964;-0.024929011517172632;0.0;0.0031476600072571147;1.2466512935228863e-12;0.14867035551300486;0.04316399999942205;0.24290467149311104;0.0
230.0;49.9593049511612;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-7.424998852455688e-5;-0.05474490278397341;-0.05499629208307312;-0.0024230801662851265;-0.02492901151717264;0.0;0.00396980998919748;1.246651313596663e-12;0.15570850455099805;0.04316399999942205;0.23720988142181676;0.0
231.0;66.18637714990949;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-1.1332606873189238e-11;-0.05050099587579321;-0.054996292079285726;-6.454755293847537e-12;-0.024929011517172625;0.0;0.004577310008220635;1.403416501208263e-12;0.16204608242125051;0.04316399999958902;0.21819804629775783;0.0
232.0;66.18638983350858;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-1.1332591088900368e-11;-0.03626861936725331;-0.05499629207928877;-6.4547508118770246e-12;-0.024929011517172625;0.0;0.005245559997610716;1.403416617572936e-12;0.1679230980209818;0.04316399999958902;0.18492003317040417;0.0
233.0;66.18640773483979;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-1.1332569087968116e-11;-0.013017532226754778;-0.054996292079283936;-6.4547445646719625e-12;-0.02492901151717263;0.0;0.005539590000567154;1.4034167797683911e-12;0.17136757540481254;0.043163999999589024;0.13731743475549515;0.0
234.0;74.51835825512916;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-5.365562563265947e-12;-3.516787029468456e-12;-0.03888117816548109;-4.160390275785319e-12;-0.024929011517172625;0.0;0.005814989999599619;1.5003174436976903e-12;0.17782191375002043;0.04316399999964212;0.08196602870046445;0.0
235.0;74.51837660361059;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-5.365557214299637e-12;-3.5167803436308665e-12;-0.012324846098174485;-4.160387489765536e-12;-0.02492901151717262;0.0;0.00552095999664318;1.5003176355125864e-12;0.18430220150802937;0.04316399999964212;0.033905900290255905;0.0
236.0;172.48890462538347;83.26491487416287;-6.0335104296830544e-12;-0.01742068841219429;-6.66387770730653e-13;-2.371239230015126e-13;-4.152062138061166e-13;-7.424780870280708e-13;-0.02492901151717263;0.002858133068924148;0.004694759989273936;8.156553410682632e-12;0.18867428662714658;0.04316399999985803;0.007880225528614782;9.840026335990623e-12
