Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907025407007033;0.09290909088099028;1.7258540047433327e-8;3.6107725954084953e-11;0.0;0.0;0.0;0.0;0.0;4.242954824834312;0.0;0.0;0.06972468270690813;0.06972468270690813;4.2429548248244275;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5641411475661897;1.4849999997694006;11.071813006367451;4.2669375482771545e-11;0.011991783540194052;0.027240566457210815;0.0;0.0;0.0;0.0;0.0;7.322955138579663;0.0;0.0;0.06972468270690813;0.06972468270690813;7.322955127327752;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2023.0;65.33333333333653;3.8266666666665174;0.557391166800034;1.9727365309431666;11.178407365277655;1.0158060605901902;0.0063574284817850294;0.021598318762939994;0.0;0.0;0.0;0.0;0.0;2.8129550506235876;0.0;0.0;0.06972468270690813;0.06972468270690813;2.8129550212058874;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2024.0;60.666666666673095;7.303333333330749;0.5506414774402439;21.760851838610538;6.461435354100604;1.938703030286862;0.0474007511496858;1.3915868615155642;3.495009441586441;0.0;0.0;0.0;0.0;2.9380526054245237;0.0;0.0;0.06972468270690813;0.06972468270690813;2.9380520238407652;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2025.0;56.0000000000097;7.279999999997705;6.1178059562047284;29.236473278886127;5.765041420237745;1.932509090894435;0.7641839935046904;2.3709212768742924;3.6118207991716242;0.0;0.0;0.0;0.0;2.712791869822521;0.0;0.0;0.06972468270690813;0.06972468270690813;2.716571899632864;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2026.0;51.33333333334681;7.256666666664518;13.717247232077362;37.43489938036862;2.7413330395585573;1.7326252303102692;1.8757776663882693;3.2495204010436276;5.95764695781898;0.0;0.0;0.0;0.0;2.8810348470681566;0.0;0.0;0.06972468270690813;0.06972468270690813;2.9078603380348733;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2027.0;46.666666666684556;7.233333333331318;13.710497282392366;40.20444116762321;1.834729966575452;1.7270540880410903;1.9294073330856885;3.7414273850880813;7.435612419606249;0.0;0.0;0.0;0.0;2.8676288285853766;0.0;0.0;0.06972468270690813;0.06972468270690813;2.8989594907837923;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2028.0;42.00000000002308;7.209999999998105;13.703747296856282;40.197691167715845;1.0714098619455295;1.7043003286473168;1.9448865728252827;3.9156561473916285;9.143480088142894;0.0;0.0;0.0;0.0;2.8687430736342554;0.0;0.0;0.06972468270690813;0.06972468270690813;2.9088573428759963;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2029.0;37.33333333336258;7.186666666664879;13.696997303112754;40.19094116774131;0.3845538492819872;1.6319635072119825;1.9706997434508893;4.157602392718769;10.754683411547699;0.0;0.0;0.0;0.0;2.8368801923664146;0.0;0.0;0.06972468270690813;0.06972468270690813;2.887052843066764;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
2030.0;32.666666666703364;7.163333333331646;13.690247306669255;40.184191167753724;0.10575757836085335;1.371805249606873;2.0273077477677575;4.509793932466645;11.999099693568832;0.0;0.0;0.0;0.0;2.7465448505154164;0.0;0.0;0.06972468270690813;0.06972468270690813;2.7962777827503102;0.21128691729366128;0.0021128691729366115;0.0;0.0;0.0;0.0
