Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2034.0;14.000000000124027;6.681195021695287;0.054000000067761955;12.714833883710556;1.3833697355560207e-8;0.9153972542319959;0.0022448716694200644;0.4671309963367369;9.709890667148507;0.0;0.0;6.777757405576327;8.126135585344587;1.77942944870149;22.7888440332722;0.0;1.5071453368005376;1.5071453368005376;1.9494407636328162;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;6.777757405576323;8.12613558534458
2035.0;9.333333333503525;6.657861688361956;0.04725000007912804;12.70808388371474;2.3140499489490487e-9;0.9122003307480968;0.0027522726418133855;0.5742206212116624;10.499430032821259;0.0;0.0;7.055875620839749;8.457682354980578;1.95381618838503;-257.76253775326074;0.0;1.5071453368005376;1.5071453368005376;2.124785607198065;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.0558756208397435;8.457682354980573
2036.0;4.666666666934876;6.634528355028626;0.04050000009739032;12.701333883723187;1.8416252876689013e-9;0.9090034072649061;0.003764788926952656;0.800483838211451;11.557536151255492;0.0;0.0;7.255288682144506;8.486799503804834;2.2896657706142287;-336.6555660343865;0.0;1.5071453368005376;1.5071453368005376;2.40218250605392;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.2552886821444975;8.486799503804834
2037.0;4.118357229035306e-8;6.611195021695295;0.033750000129768934;12.694583883747589;1.2222499823165128e-9;0.9651063103129416;0.00323253953266917;0.9756690685446048;13.062660297040042;0.0;0.0;7.243338756980257;8.254260235030243;2.4301101443767115;-196.44698840317483;0.0;1.5071453368005376;1.5071453368005376;2.559004356759462;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.243338756980271;8.254260235030241
2038.0;4.1780517508686255e-8;6.6111950216952975;0.027000000196383926;12.687833884986144;1.1918340219968768e-9;1.0308197968907502;0.0026509560319744013;1.160106668478571;14.35170589556717;0.0;0.0;7.282717202654284;8.174685423193187;2.5584814880936455;-213.0700817351816;0.0;1.5071453368005376;1.5071453368005376;2.677558780975661;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.282717202654278;8.174685423193187
2039.0;4.352673311986495e-8;6.611195021695301;0.020250000337337846;18.367774977562835;1.1274859972559704e-9;0.9690758199844072;0.0020431114305773865;1.7626985438399005;14.714614625028194;0.0;0.0;7.582732185860249;8.468579509639596;2.5007657490967534;-534.2311374080685;0.0;1.5071453368005376;1.5071453368005376;2.6321409162160667;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.582732185860255;8.4685795096396
2040.0;4.739645801821449e-8;6.611195021695305;0.028505863708846505;24.179328091685846;1.0888345011515029e-9;0.9137603355022668;0.0030314306763240184;2.4055249555386706;15.055436445901442;0.0;0.0;7.929866558328874;8.70365755868731;2.481947314176982;-809.2447472710554;0.0;1.5071453368005376;1.5071453368005376;2.6113553392419333;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.929866558328874;8.70365755868746
2041.0;5.271750171754773e-8;6.611195021695308;0.05701172709403899;32.40230869813672;1.0639937952915284e-9;0.9058064837810272;0.010582910104456571;4.18464783537085;15.547683884589743;0.0;0.0;0.0;0.0;2.4779320316902;-8927.451841762782;0.0;1.5071453368005376;1.5071453368005376;2.6049381792703614;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;6.986509650346413;8.864385592916705
2042.0;5.893513386418062e-8;6.611195021695313;0.11402345380795392;32.59074324013393;1.0256726943747025e-9;0.9058064837784132;0.022988347472192555;4.512296084219329;15.481576679814188;0.0;0.0;0.0;0.0;2.522373807215968;-9655.391293226414;0.0;1.5071453368005376;1.5071453368005376;2.59211507752563;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.602135289739566;9.473868433901972
2043.0;6.621415567676214e-8;6.611195021695317;0.23479690732283226;40.67340340286419;1.0045238674465191e-9;0.9031566726261313;0.04996689358382727;5.409926235705231;15.719748983418933;0.0;0.0;0.0;0.0;2.4875051825641132;-9845.937476926225;0.0;1.5071453368005376;1.5071453368005376;2.560587039315069;4.567107081213747;0.04567107081213742;58.506830414267434;49.37749520632186;7.774563826163482;9.642119206426242
