Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.6727405853526;512.9;89.47576974281921;635.7239156718281;80.0;1495.5537078542145;1679.289968141299
2022.0;1552.0;1552.0;0.0;0.0;2090.074053763015;745.3273808307389;99.89403911405796;553.3772668775406;80.1836986782234;1128.1287990109895;423.8709342153416
2023.0;1509.0;1509.0;0.0;0.0;2338.824397808261;746.3993929713117;101.87768012867917;411.9725828547636;80.18369867822447;1117.3787988456056;391.6209343807247
2024.0;1412.0;1412.0;0.0;0.0;2626.1746196552494;822.1953438316924;60.53047402395974;241.9239602973595;88.20218755670717;1101.8685432267557;310.13114664761287
2025.0;1412.0;1412.0;0.0;0.0;2994.186846683526;817.6615505114605;54.27539195903769;172.05083050122585;97.02255086640186;1107.3590445595796;304.6405976950881
2026.0;1295.0;1295.0;0.0;0.0;3304.1311363611144;812.772149724375;27.6183638461781;144.6651967518581;106.7249787541862;1074.000673582913;220.99891717853524
2027.0;1233.0;1233.0;0.0;0.0;3568.412840099512;807.4992497551809;19.784521681666593;141.4345248247554;117.39768039910781;1055.371308663514;177.62822715066744
2028.0;1141.0;1141.0;0.0;0.0;3755.5039187612206;801.8127712675544;12.768524582768018;139.32762548796936;129.13768606651513;1020.9598760581395;120.03960174732603
2029.0;1049.0;1049.0;0.0;0.0;3903.6662749841526;795.6802756114205;5.654638716415731;99.50272944923113;142.05172941198296;977.5230728424068;71.47634421782621
2030.0;958.0;958.0;0.0;0.0;3977.56043769333;789.0667796767498;2.4217145677320664;92.61734304634045;156.25721801800108;919.1606653637272;38.83868845103356
2031.0;866.0;866.0;0.0;0.0;4002.8824191458516;781.934556275491;1.6943932071311156;57.04906906485588;171.88330092149067;841.2805979510093;24.718690270764867
2032.0;774.0;774.0;0.0;0.0;3942.047770920065;774.2429188089989;1.290579208401282;59.30115020838645;189.07204300642545;748.7894243093057;25.209796031206455
2033.0;682.0;682.0;0.0;0.0;3799.1936585222816;765.9512685047431;1.0001595716956873;57.90268432134476;207.97393807725948;655.766469699999;26.233800663397968
2034.0;591.0;591.0;0.0;0.0;3578.543065636997;757.0061222400167;0.9990230123493901;53.64544763291771;228.77159491995076;562.6433361028251;28.356896132051958
2035.0;499.0;499.0;0.0;0.0;3275.819357063091;747.3593494913335;0.9893673383070961;53.37499174426562;251.64911016141085;471.3984516083953;27.60173433218578
2036.0;407.0;407.0;0.0;0.0;2890.386169688176;736.9527094613593;0.9909774272834871;54.489500486272306;276.82060987320176;371.96208300238237;35.03761539758807
2037.0;315.0;315.0;0.0;0.0;2416.6038980248454;725.7285797525237;1.0266003515325086;62.02709155927415;304.5118208190558;276.34544294414616;38.653140623147145
2038.0;224.0;224.0;0.0;0.0;1861.0105125176178;713.6286607430068;1.0266003451677972;64.93812441905303;334.96342408324944;179.69588404571303;44.302663330584146
2039.0;132.0;132.0;0.0;0.0;1230.2193507023107;700.5797491784795;0.9797211425245052;61.231691494303085;368.4601549957988;106.00775699569355;25.99076051606996
2040.0;40.0;40.0;0.0;0.0;526.3231275084223;686.5074208856531;0.940035764013657;56.44876654422176;405.3065108711109;3.6197137404292494;36.37878056685148
2041.0;0.0;0.0;0.0;0.0;303.1931174665164;173.60742088565314;0.9400357640341725;48.58255339221857;4187.399443812397;1.0823480272132706e-14;5.769699853530402e-13
2042.0;0.0;0.0;0.0;0.0;263.9681305912502;0.0;0.8364700241121528;38.38851685115406;4211.372058942458;1.1937865818912388e-14;6.382516430781605e-13
2043.0;0.0;0.0;0.0;0.0;228.60099673280706;0.0;0.6383992269421195;34.72873463150102;4233.242552124787;1.3168931115547226e-14;7.073292782148817e-13
2044.0;0.0;0.0;0.0;0.0;196.38809442189938;0.0;0.47125454906682585;31.741647761840856;4253.858156684649;1.452537897971062e-14;7.85258452505398e-13
