Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.73061291003395;-1.655527091950424e-10;6.168081289861109e-13;6.353999999944626;1.9292441758262185e-14;82.43499999999977;8.803240064140571e-15;55.41999999999727;9.016687980223649e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;562.988172276899;33.21589075511165;433.0943999998521;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;320.3138558792864;4.80721096806779e-10;6.305040443368377e-13;6.220482255413316e-11;2.020619365209057e-14;123.65249999999902;8.094391093830743e-15;83.12999999998624;9.086035485758438e-13;153.0;12.708;49.44;247.30499999999978;78.48;166.25999999999726;11.390000000000903;395.2281470725291;33.21589075511165;426.53410103594774;459.2755923538736;687.4847999999981;184.78351520438693;0.0
2023.0;118.1059091656529;-9.764211073594502e-9;6.399206590896179e-13;2.600181655749572e-11;2.113325750335068e-14;185.47874999999286;7.58049362006841e-15;102.18766238964727;9.15596631084316e-13;145.35;18.355999999944626;46.144000000000005;359.96616666666546;74.556;242.0006666666502;10.25100000000181;252.3181333472922;47.97850883307686;339.2924796546034;668.5011399812338;647.1143456577751;268.9626721277852;1.6164318855232093e-9
2024.0;94.23190799758355;5.400345931022918e-10;7.987782718144368e-13;2.914475569653524e-11;2.720134848563798e-14;175.57241622152011;9.445067129382186e-15;1.9681097379706325e-9;1.2065268791899161e-12;137.70000000000064;17.65000000000683;42.848000000000006;534.453583333325;70.632;336.79899572296415;9.112000000002727;139.24363869935638;45.58102918019088;204.6447931218318;991.7416374613341;584.7321859651393;373.5094612641447;1.0548129454587635e-9
2025.0;78.82814731522316;9.84925642166469e-10;1.0290117303153068e-12;3.276388007784981e-11;3.632985671218457e-14;134.45331652045195;1.1987416908889581e-14;58.18190489712196;1.694568369574911e-12;130.05000000000126;16.94400000003283;39.552;699.0346662215118;66.708;329.40966239159894;7.973000000003931;99.30496667927324;42.95809613031462;144.06120857823845;1288.859270482724;525.5586276705234;363.44000840515247;1.337033735541086e-9
2026.0;79.74786206761142;1.152565947410397e-6;1.3941803767342825e-12;3.674609516689897e-11;5.189176414042386e-14;64.61455676605169;1.5640468163371315e-14;33.47017485457679;2.675412646551197e-12;122.4000000000019;16.238000000061973;36.25599999999999;822.4966494086304;62.784000000000006;380.20223395538756;6.834000000005625;80.07704615712699;41.44110375363611;110.43623245625442;1508.1571783503425;487.2625680745879;418.1633268602555;1.1007620803779605e-9
2027.0;80.2211696824819;4.561778119835016e-8;2.015640882300801e-12;4.130117365567291e-11;9.919891196758891e-14;66.06913570608619;2.114659873202706e-14;26.0815123058231;5.627734950619439e-12;114.75000000000269;15.53200000009474;32.96;876.1198728413488;58.86;406.283075476631;5.695000000008303;87.12445753855083;37.48000877825749;100.85015379702796;1600.7400574332544;449.8155004143948;444.98287112149944;1.219998889905863e-9
2028.0;80.80253583648741;2.9323709054353884e-6;2.9483976849135594e-12;4.613326280742388e-11;1.7490156144110187e-13;70.56565482592676;2.9113057696796054e-14;29.287404668279407;0.6410270233374424;107.1000000000037;14.826000000131486;29.664;931.1976752141017;54.93599999999999;424.97525444912077;4.55600000001393;94.43310002549033;35.33261560997257;91.46250896647965;1694.5488387098608;415.1015561121031;463.06318477534836;1.3982640913485611e-9
2029.0;81.73881132867518;-3.7074763769388416e-7;4.7830166349588224e-12;5.110319430352284e-11;7.892924819326386e-11;98.18256015027175;4.201335499545727e-14;9.13853992822676;2.5985135116656504;99.45000000000512;14.120000000172787;26.36800000000002;990.7719967066951;51.012;446.8733257840668;4.0580270233513716;178.47117530892044;30.884796983651356;2.673422165966924;1790.8680500575883;378.88425732280143;489.3527898808137;0.10400556282734268
2030.0;83.75814869790739;9.773028383953524e-6;8.624003810418607e-12;5.6966779556563144e-11;8.12143766044989e-12;91.95084762242746;6.840380099338834e-14;3.0116995788054797e-9;3.3282702674997537;91.80000000000712;13.41400000021892;23.072000000000042;1077.9632235236336;47.088;448.6225323789603;5.517540535017023;161.4445560784593;27.669926524423754;3.5761384033904564;1927.4189283683056;342.25144528656625;490.33187252589937;0.21211843888525683
2031.0;84.92965632324966;0.004447540530909847;2.89785862241072e-11;6.368589213914315e-11;7.538685512964054e-12;97.69155138319385;1.531909227834914e-13;3.8349906103210977e-10;4.422905401248864;84.1500000000101;12.708000000270022;19.77600000000006;1158.9227378127277;43.16400000000001;441.2331990486386;7.7068108025167765;142.77257718695017;24.8647121808272;4.799287535420797;2056.090540251906;306.65278011198563;480.9269002958306;0.39504477528305654
2032.0;86.18159256375537;0.0057593962588197035;5.0256468594064255e-11;7.129981637621394e-11;5.533942220907417e-12;79.71479445871763;7.029490664733557e-11;4.475467994598308e-9;6.064858101869817;76.50000000001485;12.00200000032699;16.48000000000009;1245.6229558625882;39.240000000000016;433.84386571568876;10.99071620376564;124.34195692087405;23.342044497969656;5.566916550836567;2189.7317218085195;274.96024359177943;474.1547222567902;0.7975953814034336
