Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7184408820085;512.9;89.46647020037413;635.6875149176174;80.0;1495.8995210041824;1678.9581870749703
2022.0;1552.0;1552.0;0.0;0.0;2090.0544100036714;745.4206288477922;99.88469146989591;553.3587105606489;80.04703727578735;1128.5329375585536;423.46833125274065
2023.0;1509.0;1509.0;0.0;0.0;2338.6907057151725;746.4908125958748;101.86942047051996;412.00347122210445;80.04703727578716;1117.7829367539898;391.21833205730684
2024.0;1412.0;1412.0;0.0;0.0;2625.7252811341414;822.2941340747121;60.291203536582046;242.38008696973708;88.05156395525948;1102.2748189983938;309.72675054784406
2025.0;1412.0;1412.0;0.0;0.0;2993.6568660575986;817.7683361795038;54.1338176876704;172.16626120936863;96.85649084797323;1107.7028697706742;304.29905214166206
2026.0;1295.0;1295.0;0.0;0.0;3308.0961995062544;812.8875015224685;25.17650879370427;142.49665623517137;106.54201184515972;1074.202850651237;220.79924187349746
2027.0;1233.0;1233.0;0.0;0.0;3580.25205155593;807.6239762403734;16.8595700128478;136.3606016971032;117.19589639015255;1055.5740039293046;177.42848579294065
2028.0;1141.0;1141.0;0.0;0.0;3780.1405844915007;801.9476705810858;8.748895927645092;130.41490055569804;128.9150889197377;1021.1630898792453;119.83985099954847
2029.0;1049.0;1049.0;0.0;0.0;3936.79989459519;795.8262186521004;4.176824751019326;92.33764649319106;141.80610189392021;977.6880413331799;71.31541008099444
2030.0;958.0;958.0;0.0;0.0;4014.39140894138;789.224717941478;2.3203292333507677;88.86343847898024;155.9860947883397;919.4195463294227;38.58448119662647
2031.0;866.0;866.0;0.0;0.0;4025.7164553298403;782.1055307863919;1.8424064587285893;70.72701636641938;171.58393776524932;841.5394219425592;24.465254367747697
2032.0;774.0;774.0;0.0;0.0;3958.031682439304;774.4280702652904;1.4566050751157693;65.80009755013045;188.74138162813128;749.0291177823616;24.976287977064096
2033.0;682.0;682.0;0.0;0.0;3811.35497824139;766.1492363153976;1.20835758915022;61.319110293366144;207.61313147403806;655.9607331951777;26.045571701513776
2034.0;591.0;591.0;0.0;0.0;3586.6485083879898;757.2205095673526;1.191596546949557;57.29436373909856;228.37306846827536;562.7580312497895;28.24914438018177
2035.0;499.0;499.0;0.0;0.0;3280.1754395092617;747.5916488381554;1.1548659504506904;56.726554090122036;251.20867191289315;471.41350937669165;27.594644932908686
2036.0;407.0;407.0;0.0;0.0;2892.936373543459;737.2077731863177;1.045910641063433;55.985382138421585;276.32743489362787;371.97672190508996;35.03253034606165
2037.0;315.0;315.0;0.0;0.0;2417.9074457343067;726.010248665979;1.056235833415847;62.96244330975719;303.95656149381983;276.39219194435515;38.619671606183175
2038.0;224.0;224.0;0.0;0.0;1861.692667852205;713.9341512096256;1.0562358333044457;65.22439083917189;334.3491422560507;179.7430664131323;44.270117304030904
2039.0;132.0;132.0;0.0;0.0;1231.1059725172668;700.9111904125657;1.0030529413518987;60.67245198102051;367.78034115044915;106.0553956738476;25.959237168630384
2040.0;40.0;40.0;0.0;0.0;526.8537626600361;686.8671390549111;0.9671723344457916;56.41789846787378;404.55391856743006;3.6678283011019843;36.34838386959345
2041.0;0.0;0.0;0.0;0.0;303.1534767042957;173.96713905491117;0.9671723342833825;48.765974566545815;4187.399443812091;1.5841093920319524e-14;1.2486732674944635e-12
2042.0;0.0;0.0;0.0;0.0;263.7046759247183;0.0;0.8686655951198609;38.58013518445759;4211.372058942114;1.739611642664806e-14;1.3810816910033912e-12
2043.0;0.0;0.0;0.0;0.0;227.63167874846843;0.0;0.672122590133267;35.400874586116586;4233.242552124391;1.9106760677805985e-14;1.5302843740449557e-12
2044.0;0.0;0.0;0.0;0.0;195.0678840213048;0.0;0.4824737989131281;32.081320928250506;4253.858156684203;2.0982549264250346e-14;1.6985202091802082e-12
2045.0;0.0;0.0;0.0;0.0;167.62520110401977;0.0;0.4643389159227063;26.97834400136232;4274.176880051436;2.3016359372474288e-14;1.8883527909312426e-12
2046.0;0.0;0.0;0.0;0.0;142.67099848831418;0.0;0.4643389158865811;24.48986369981902;4292.703826897812;2.5254364124567993e-14;2.1041238321194643e-12
