Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7247372522581;512.9;89.44514852136385;635.7025402263778;80.0;1495.8313378282044;1679.0181389384961
2022.0;1552.0;1552.0;0.0;0.0;2090.1032329652267;745.3911289941885;99.86284123628933;553.3675340565534;80.09040158801847;1128.4662107967506;423.5355651873177
2023.0;1509.0;1509.0;0.0;0.0;2338.80981283697;746.4618911707731;101.84534655300098;411.98618240448195;80.09040158801835;1117.716209992183;391.28556599188494
2024.0;1412.0;1412.0;0.0;0.0;2626.26469886027;822.2629825517299;60.08554752018937;242.19658390478077;88.09920005098486;1102.208072747141;309.79388703915487
2025.0;1412.0;1412.0;0.0;0.0;2994.834311774537;817.7347742872229;53.928809110920795;171.76680368758906;96.90883196038537;1107.6360979363976;304.36606070639937
2026.0;1295.0;1295.0;0.0;0.0;3308.6647171545033;812.8514424038796;25.679517537684063;142.63863467847037;106.59937333195613;1074.172324211111;220.83004860411154
2027.0;1233.0;1233.0;0.0;0.0;3580.4915981667737;807.585138058961;16.874749420238118;136.71323150852993;117.25890653697907;1055.5435535018546;177.45904919610157
2028.0;1141.0;1141.0;0.0;0.0;3775.796492169192;801.9058289474398;9.860300280283598;133.92897676985834;128.9843204979361;1021.1327177496411;119.87013118370406
2029.0;1049.0;1049.0;0.0;0.0;3929.1364621236207;795.7811283264101;4.6711927103639805;95.20770900879705;141.88219076721086;977.6577433843267;71.34536913243764
2030.0;958.0;958.0;0.0;0.0;4005.530088652147;789.1761106612539;2.344784480376595;90.08547832984353;156.06974750368965;919.3215224376708;38.68187243253908
2031.0;866.0;866.0;0.0;0.0;4018.120049133394;782.0531128170959;1.7741519092014413;69.58277479245582;171.67594017402803;841.4413059366008;24.562391930894666
2032.0;774.0;774.0;0.0;0.0;3952.385946692101;774.3715196273702;1.3475132889781745;64.01506952494458;188.84260870797178;748.9322019615917;25.071821840915533
2033.0;682.0;682.0;0.0;0.0;3806.55741417164;766.0870522089002;1.1232689546069257;60.618211356953;207.72662508599137;655.8802232472347;26.12388133433166
2034.0;591.0;591.0;0.0;0.0;3582.5681280027784;757.1534023091218;1.175175868209504;56.66070799153065;228.49798496773258;562.6773441941872;28.327140221728705
2035.0;499.0;499.0;0.0;0.0;3276.930273359524;747.5191941496416;1.1502285836973727;55.968431909915495;251.3462264355348;471.3552129639755;27.649684225298415
2036.0;407.0;407.0;0.0;0.0;2890.423244138634;737.1295016193411;1.0434258736241289;55.33410172792517;276.4789899353958;371.92914350469664;35.076201773878225
2037.0;315.0;315.0;0.0;0.0;2416.2522294061823;725.922990891664;1.0575563737253666;62.190467467062405;304.1287517976003;276.3404582984304;38.66453510219948
2038.0;224.0;224.0;0.0;0.0;1861.106962788932;713.8399667190523;1.0531810248380273;64.25211887336005;334.5387204134168;179.69108889252166;44.31448745189478
2039.0;132.0;132.0;0.0;0.0;1231.1967687289932;700.8094910379068;0.9977874844147212;60.102915537617044;367.9891405483799;106.00315787800331;26.003047093957765
2040.0;40.0;40.0;0.0;0.0;527.0201481647829;686.7572902411512;0.9683815247326851;56.450948798326564;404.783960534987;3.6153098017962386;36.39157232760584
2041.0;0.0;0.0;0.0;0.0;303.3834959769427;173.8572902411512;0.9683815247029919;48.810980421986;4187.399443812106;4.3323681523850184e-13;7.549584896778287e-13
2042.0;0.0;0.0;0.0;0.0;263.8706298635151;0.0;0.8674531044793914;38.645413008948225;4211.372058942132;4.757833676601043e-13;8.349871395402949e-13
2043.0;0.0;0.0;0.0;0.0;227.98056991495588;0.0;0.6579379302315456;35.23212201832768;4233.242552124415;5.226886116347312e-13;9.25152302895855e-13
2044.0;0.0;0.0;0.0;0.0;195.43579867013872;0.0;0.48452668507761126;32.06024455973954;4253.858156684231;5.742284989867417e-13;1.0268105075972123e-12
2045.0;0.0;0.0;0.0;0.0;167.85853108052694;0.0;0.46491944641972593;27.112348143192047;4274.176880051469;6.307591960993531e-13;1.1414944499173714e-12
2046.0;0.0;0.0;0.0;0.0;142.85549718149315;0.0;0.46491944640636157;24.53811445262742;4292.703826897852;6.930321688419016e-13;1.2718291086897263e-12
2047.0;0.0;0.0;0.0;0.0;120.54075176754246;0.0;0.4649194463695814;21.849825967581108;4310.309437976334;7.610417984678608e-13;1.4202140306230671e-12
2048.0;0.0;0.0;0.0;0.0;102.53418287618491;0.0;0.23245972348693314;17.77410916787061;4327.353146297647;8.350068365190614e-13;1.5897354201938868e-12
2049.0;0.0;0.0;0.0;0.0;87.48882130253342;0.0;6.705500860538886e-10;15.045361572980939;4342.886408510881;9.154862075681796e-13;1.7848398093058101e-12
2050.0;0.0;0.0;0.0;0.0;74.70317957216511;0.0;6.657916547149348e-10;12.785641729702514;4357.813696754739;1.0027688188276828e-12;2.0101731891641427e-12
2051.0;0.0;0.0;0.0;0.0;62.687946901773046;0.0;6.587665256806629e-10;12.015232669733301;4371.9811137978795;1.0972388231712131e-12;2.2722794556519807e-12
2052.0;0.0;0.0;0.0;0.0;52.77993506859382;0.0;6.52409374019675e-10;9.908011832526814;4384.887573356776;1.199390190452678e-12;2.5797738166175506e-12
2053.0;0.0;0.0;0.0;0.0;43.483253001181225;0.0;6.496045659668685e-10;9.296682066762994;4397.452373311903;1.3010587945434403e-12;2.942729752972174e-12
2054.0;0.0;0.0;0.0;0.0;35.43475549825098;0.0;6.482667520344267e-10;8.048497502281979;4409.135581739759;1.4003716607141887e-12;3.375908756519412e-12
2055.0;0.0;0.0;0.0;0.0;28.181547164127252;0.0;6.468229238822293e-10;7.2532083334769055;4419.775096532999;1.524413119466432e-12;3.898821292579307e-12
2056.0;0.0;0.0;0.0;0.0;21.135398235921137;0.0;6.482396451307909e-10;7.046148927557875;4430.277247524085;1.614071941483983e-12;4.5360791393861625e-12
2057.0;0.0;0.0;0.0;0.0;14.785049294699752;0.0;6.489613617164822e-10;6.350348940572425;4439.8446422986135;1.5843133974564694e-12;5.322609061592134e-12
2058.0;0.0;0.0;0.0;0.0;10.67019208160546;0.0;6.481147386659539e-10;4.114857212446177;4448.720659567092;1.6729909106521704e-12;6.304841216486018e-12
2059.0;0.0;0.0;0.0;0.0;5.765758893605703;0.0;6.526383140702946e-10;4.904433187347119;4457.2748168600665;1.986894367512302e-12;7.554060023822251e-12
2060.0;0.0;0.0;0.0;0.0;-0.14926298827647688;0.0;1.7850153554114662e-10;5.915021881703678;4465.061309299946;2.1804630677015293e-12;9.093180509366388e-12
