Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906739090103992;0.09290909083779689;1.3740175750761192e-12;2.0086412393159315e-11;0.0;0.0;0.0;0.0;0.0;4.24302256724847;0.0;0.0;0.8926194401768822;0.8926194401768822;4.243022567247013;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5340420683134235;1.484999999871881;11.072036700859755;1.151814885609493e-10;0.011351965075368176;0.027370814899464413;0.0;0.0;0.0;0.0;0.0;7.323022873425431;0.0;0.0;0.8926194401768822;0.8926194401768822;7.323022860558232;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2023.0;65.33333333333353;3.8266666666662914;0.5272920683149601;1.9829918787614085;11.178323475977816;1.0158060605660302;0.006014083817102615;0.021733266080444995;0.0;0.0;0.0;0.0;0.0;2.8130227775289627;0.0;0.0;0.8926194401768822;0.8926194401768822;2.8130227498592295;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2024.0;60.66666666666708;7.303333333314693;0.5205420683417836;21.873660665393754;6.453265640086945;1.9387030302593296;0.04487498577911786;1.4010920344626674;3.4953664125049047;0.0;0.0;0.0;0.0;2.9381240070492587;0.0;0.0;0.8926194401768822;0.8926194401768822;2.9381235300316395;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2025.0;56.00000000000062;7.280000000040432;5.7867127517362995;29.57872768568062;5.778281843403575;1.9325090908847216;0.7229189753828158;2.3983937101918817;3.612031828554506;0.0;0.0;0.0;0.0;2.7128293753212183;0.0;0.0;0.8926194401768822;0.8926194401768822;2.7166280604309314;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2026.0;51.33333333333419;7.256666666721366;12.124645662685761;38.778740264458456;2.765670023783584;1.7326252303054024;1.6682589173185711;3.4174198470779587;5.9720203594217;0.0;0.0;0.0;0.0;2.883461416322372;0.0;0.0;0.8926194401768822;0.8926194401768822;2.9101162248376986;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2027.0;46.66666666666781;7.233333333390646;12.11789566268915;40.80201150782033;1.8661680467858828;1.7270540880545202;1.7107776408373305;3.8500293132212606;7.515649029189333;0.0;0.0;0.0;0.0;2.8799971170859267;0.0;0.0;0.8926194401768822;0.8926194401768822;2.909371408178659;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2028.0;42.00000000000148;7.210000000059391;12.111145662690102;40.7952615078592;1.1066787080470626;1.7157613115227222;1.7228504361563395;4.016919373794196;9.219515627403467;0.0;0.0;0.0;0.0;2.8794943492764458;0.0;0.0;0.8926194401768822;0.8926194401768822;2.9177062964547265;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2029.0;37.333333333335226;7.186666666727064;12.104395662690532;40.788511507871306;0.39394681264623205;1.6516876333350612;1.7462095662090893;4.271975878341508;10.829971686790328;0.0;0.0;0.0;0.0;2.8466577685823276;0.0;0.0;0.8926194401768822;0.8926194401768822;2.8949776608993414;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
2030.0;32.666666666669045;7.163333333394383;12.097645662690784;40.781761507877476;0.10558070620263718;1.3718053247165645;1.7990525651746931;4.622707492578251;12.106950767293455;0.0;0.0;0.0;0.0;2.759349366388419;0.0;0.0;0.8926194401768822;0.8926194401768822;2.8080261219644234;2.704907394475399;0.027049073944753983;0.0;0.0;0.0;0.0
