Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.905323492803412;0.09290909089530894;1.3746765014879838e-8;1.2509578771876769e-11;0.0;0.0;0.0;0.0;0.0;4.241906411256514;0.0;0.0;0.017370556688967285;0.017370556688967285;4.241906411252604;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5949344712668374;1.4849999999254302;11.06956230111331;2.0707480695801204e-11;0.012646345436368084;0.02712803843183294;0.0;0.0;0.0;0.0;0.0;7.321906546579921;0.0;0.0;0.017370556688967285;0.017370556688967285;7.32190653289909;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.826666666666589;0.58818448613967;1.984532584325625;11.176248631162842;1.015806060598269;0.006708635438709492;0.02169452066857245;0.0;0.0;0.0;0.0;0.0;2.8119060502910944;0.0;0.0;0.017370556688967285;0.017370556688967285;2.8119060946733963;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2024.0;60.66666666666671;7.183012196218648;0.5814346445012214;21.89060842697279;6.485320149058601;1.9067632375342398;0.050113817925393336;1.3997617508986933;3.4892250938886913;0.0;0.0;0.0;0.0;2.9368875017515026;0.0;0.0;0.017370556688967285;0.017370556688967285;2.936891388059258;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2025.0;56.00000000000006;7.159678862885395;6.456530838633511;28.74301623923445;5.800727905754665;1.9005692981419275;0.8041850719555294;2.323966831736041;3.6141832930219815;0.0;0.0;0.0;0.0;2.7132202828610845;0.0;0.0;0.017370556688967285;0.017370556688967285;2.716370333585591;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2026.0;51.33333333333341;7.136345529552129;21.86599718895625;30.466169877104893;2.616278496346156;1.7038969660209469;2.8832069802591627;2.471751704689805;5.880278643234959;0.0;0.0;0.0;0.0;2.868031504133429;0.0;0.0;0.017370556688967285;0.017370556688967285;2.8957535432082953;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2027.0;46.66666666666677;7.1130121962188575;24.835540241235304;34.30843423249924;1.6735847687899825;1.650013800816239;3.3631622231766656;2.8704673006577828;7.108192644558209;0.0;0.0;0.0;0.0;2.8170481104431175;0.0;0.0;0.017370556688967285;0.017370556688967285;2.85912206282014;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2028.0;42.000000000000135;7.089678862885583;24.828791186364064;40.23172729206006;0.7774847977621766;1.547163775768291;3.4908043012825067;3.6049210689353313;8.3534788152221;0.0;0.0;0.0;0.0;2.757032294284502;0.0;0.0;0.017370556688967285;0.017370556688967285;2.8199884728054703;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2029.0;37.33333333333351;7.066345529552306;24.822041328217797;40.22497730283135;0.30379935522799223;1.408688502445403;3.5470805296002954;3.8339880228703755;9.784199024961499;0.0;0.0;0.0;0.0;2.711297982774387;0.0;0.0;0.017370556688967285;0.017370556688967285;2.7747529309790644;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2030.0;32.666666666666885;7.0430121962190295;24.81529134480603;40.218227302855304;0.11004672797758387;1.3103734856447251;3.6041442241204993;4.068355392017714;10.905043000273581;0.0;0.0;0.0;0.0;2.6167395268069815;0.0;0.0;0.017370556688967285;0.017370556688967285;2.6796317404837975;0.05263805057262818;0.0005263805057262832;0.0;0.0;0.0;0.0
2031.0;28.000000000000274;7.019678862885756;24.808541351611495;40.21147730286402;0.08082852252768938;1.131687854722871;3.4644038093249305;3.3075617070878547;10.265937821586542;0.0;0.0;1.3266919799541022;1.925053886572015;2.3576515823486;17.855112205130833;0.0;0.017370556688967285;0.017370556688967285;2.4764719185021726;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.3266919799997992;1.9250538865744198
2032.0;23.333333333333677;6.996345529552486;24.801791372567205;40.20472730289593;0.03358750274232602;1.1733160094498494;3.62432630903878;3.7206633342154896;11.134723874736558;0.0;0.0;1.3572128902060439;1.985357958217852;2.428675076725023;10.83450778112001;0.0;0.017370556688967285;0.017370556688967285;2.545262637284822;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.3572128902054974;1.9853579581976428
2033.0;18.666666666667105;6.973012196219219;24.795041677866813;44.87383269220707;3.387126689205019e-11;1.1814659040347273;3.7112933562747497;4.280907058476292;11.913103254392015;0.0;0.0;1.3840591015298833;2.038665152014806;2.50475609867578;5.459132979516613;0.0;0.017370556688967285;0.017370556688967285;2.606056307776627;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.384059101526276;2.0386651520190555
2034.0;14.000000000000567;6.949678862885951;26.06818078952465;49.09657602707396;1.3998340343451845e-11;1.1639957470068973;3.9913430775078056;4.819346300333056;12.503834838166833;0.0;0.0;1.4230113351162443;2.0924764865632706;2.4874958054025726;-0.8765433156172433;0.0;0.017370556688967285;0.017370556688967285;2.600813208782639;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.4230113351177311;2.092476486571537
2035.0;9.333333333334112;6.926345529552681;32.420944096011354;49.089826030702156;9.988197802166125e-12;1.1244116594740619;4.967423082898464;4.944811592793961;12.919297744930287;0.0;0.0;1.3976720191346805;2.1436861207663642;2.449064552621031;-2.9555655790270836;0.0;0.017370556688967285;0.017370556688967285;2.573976919498806;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.3976720191350036;2.143686120768277
2036.0;4.666666666667893;6.903012196219411;40.185915380767625;53.36145594629475;8.038386338680301e-12;1.0197916712781063;6.093165261387765;5.309202382098082;12.972164821409232;0.0;0.0;1.4410160254485496;2.1698878403614397;2.403441198163553;-7.834794876775792;0.0;0.017370556688967285;0.017370556688967285;2.5260534937330426;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.441016025447376;2.169887840365466
2037.0;1.8356854982977137e-10;6.879678862886141;49.06848542380425;53.35470596555568;5.449283128939382e-12;1.0293916820701474;7.2157827484951875;5.004393773569358;13.739497971797315;0.0;0.0;1.4076669794757815;2.1063281556887348;2.4315284956565115;-1.2348210042546868;0.0;0.017370556688967285;0.017370556688967285;2.5599390718937958;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.4076669794617405;2.1063281556905484
2038.0;1.8593975721124333e-10;6.879678862886206;50.67562532552387;61.542344810008984;5.029565543390591e-12;1.0293916820341922;7.649973438477381;5.521624778706036;14.279004683500446;0.0;0.0;1.408101846788975;2.1124625875284146;2.4345558729935415;-1.6576225827907392;0.0;0.017370556688967285;0.017370556688967285;2.56596666956116;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.408101846786971;2.1124625875317773
2039.0;1.960482736011824e-10;6.879678862886278;50.668875750174216;73.0053186244624;4.935616381224103e-12;0.9803072932264293;7.856221406034749;6.725712753522502;14.326069072156335;0.0;0.0;1.4254756415987195;2.1881909528261163;2.3880426429411648;-7.927075240782037;0.0;0.017370556688967285;0.017370556688967285;2.5185999402806365;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.42547564161889;2.1881909528280588
2040.0;2.1506594764151256e-10;6.87967886288636;50.66212591047493;83.79566583802584;4.732785168262233e-12;0.9425917250770249;8.134835182769962;8.068566712587687;14.190414530633149;0.0;0.0;1.4293503811456933;2.2376008822923428;2.3249222614834664;-11.64495980983091;0.0;0.017370556688967285;0.017370556688967285;2.453882504561112;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;1.4293503811551287;2.2376008822616624
2041.0;2.394215754668112e-10;6.879678862886454;50.65537601225643;92.54398395049121;4.54043462234822e-12;0.9425917250395356;9.043079762430537;10.52871516400302;13.98568397888702;0.0;0.0;0.0;0.0;2.2094871859919643;-143.38373603478766;0.0;0.017370556688967285;0.017370556688967285;2.315235240612635;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.472141027282931;1.5274887438443974
2042.0;2.680806053711608e-10;6.879678862886564;50.188691608757985;91.18723395148925;4.379182576012087e-12;0.8454761327139704;9.533239727141149;11.448145080406485;14.003033134407067;0.0;0.0;0.0;0.0;2.088971033269692;-152.0341333476229;0.0;0.017370556688967285;0.017370556688967285;2.1972419270570542;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.5604600969294113;1.6070929057928327
2043.0;3.0154668490348547e-10;6.879678862886697;50.18869175310543;101.05714469818462;4.329835794756431e-12;0.6583003889119569;9.724662499090893;12.658502416029467;14.369818930804321;0.0;0.0;0.0;0.0;2.078600484842998;-147.12247341285388;0.0;0.017370556688967285;0.017370556688967285;2.1884762989662874;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.531187920961383;1.5642264308013696
2044.0;3.399209426049318e-10;6.879678862886863;50.188692072031586;117.64491247894611;4.239651244461506e-12;0.47146958596102884;9.971688992762624;14.24455030786861;14.118926232134022;0.0;0.0;0.0;0.0;2.0125044059555046;-151.29195895784568;0.0;0.017370556688967285;0.017370556688967285;2.122968230524409;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.5667580331438974;1.6278789493347792
2045.0;3.841214773020612e-10;6.879678862887077;50.02343379870172;127.29413523681382;4.160670785791146e-12;0.45253777725497457;10.226769874103267;15.580717916696072;14.001242062745055;0.0;0.0;0.0;0.0;1.9370655750023116;-145.46904922244147;0.0;0.017370556688967285;0.017370556688967285;2.037465903770117;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.6362561126007895;1.6041706508198779
2046.0;4.352336140782855e-10;6.879678862887372;57.62277107657894;126.73412434111722;4.121755409264326e-12;0.4525377772392335;11.768672689221434;15.448897981087741;14.246104976528109;0.0;0.0;0.0;0.0;1.8899175696313686;-137.56970875482654;0.0;0.017370556688967285;0.017370556688967285;1.983515474923003;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.62058296868121;1.4635511721506338
2047.0;4.94210950479151e-10;6.879678862887829;65.67237864503366;129.74408889882645;4.06706409149502e-12;0.45253777722020283;13.438330771552426;15.514041824723977;14.072196244051295;0.0;0.0;0.0;0.0;1.8073637372678262;-130.4166388300931;0.0;0.017370556688967285;0.017370556688967285;1.8963293133878816;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.6308711993731321;1.393327228253597
2048.0;5.624689298994951e-10;3.3796788628888557;76.67909544908231;131.21335933786293;4.028369146756444e-12;0.22231159195772177;15.789426181224037;15.31225620827445;13.903374168595178;0.0;0.0;0.0;0.0;1.732422417362536;-113.01142196289756;0.0;0.017370556688967285;0.017370556688967285;1.8138218691270318;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.5648001552171297;1.2076433133954902
2049.0;6.416257101496762e-10;5.062659702768442e-10;88.42937994530797;138.12394464085958;3.994532005354015e-12;3.2412544921325324e-11;18.244979544274408;15.198847320656755;13.403924556376642;0.0;0.0;0.0;0.0;1.6555769009759531;-108.32095292028896;0.0;0.017370556688967285;0.017370556688967285;1.733922200134619;0.05263805057262818;0.0005263805057262832;10.650960665494477;12.01033998095657;0.5230370647731079;1.128561151195435
