Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7018745150176;512.9;89.46207451106291;635.7084769739196;80.0;1542.768717556823;1631.9180046708232
2022.0;1552.0;1552.0;0.0;0.0;2099.0228471586765;737.5249916860072;100.1224291721075;552.0316064982267;79.85129309865229;1138.2901506361504;413.70879579537257
2023.0;1509.0;1509.0;0.0;0.0;2348.5252094839607;738.7499918490265;108.70218641971206;412.04545940597717;79.85129309865235;1127.5401506162034;381.458795815319
2024.0;1412.0;1412.0;0.0;0.0;2604.4917871803364;813.9458990475098;86.8635967706198;255.22392648549496;87.83664774592046;1104.6272463281314;307.37158243094314
2025.0;1412.0;1412.0;0.0;0.0;2899.669362515286;808.7649810966308;91.81724710597302;216.24019646244648;96.62058777356108;1105.8406853181023;306.1580128856771
2026.0;1295.0;1295.0;0.0;0.0;3126.2255002065463;803.177676582153;70.07884162303229;195.18734410355418;106.2829826163595;1065.7964671586697;229.20208625273582
2027.0;1233.0;1233.0;0.0;0.0;3328.9189073229018;797.1521044004558;53.71499305069626;179.43949543249315;116.91169087359711;1039.4606566475934;193.53773629551742
2028.0;1141.0;1141.0;0.0;0.0;3496.067520110071;790.6538812858714;28.190939704905475;155.00656622205378;128.60336012844903;998.5867254430837;142.41148964901265
2029.0;1049.0;1049.0;0.0;0.0;3644.3561470235504;783.6459254021997;15.659103906891264;101.4063437774299;141.46430631591815;952.4668177128414;96.53120024467837
2030.0;958.0;958.0;0.0;0.0;3727.4472594207664;776.0882442408724;5.712532282811782;93.10811107910011;155.61148147702934;883.2423391808572;74.7554602055425
2031.0;866.0;866.0;0.0;0.0;3760.7649730131757;767.9377058563299;2.919116905966688;61.82546364529429;171.17353841378988;794.1937782570368;71.80377868794928
2032.0;774.0;774.0;0.0;0.0;3714.206427198814;759.1477920935589;2.5768024309049755;58.83395128989859;188.2920020011255;706.0847588850788;67.91252901433133
2033.0;682.0;682.0;0.0;0.0;3590.729344918807;749.6683324129986;2.0565843542647446;53.75216551274353;207.12255781152632;615.1782349480991;66.81875426474602
2034.0;591.0;591.0;0.0;0.0;3391.6973182965344;739.4452168615892;1.2169577481016922;49.36985201258223;227.83646968658027;525.0085952323375;65.98806234748608
2035.0;499.0;499.0;0.0;0.0;3112.433897411443;728.4202805519274;0.34216147226514904;49.500978860898925;250.62184717787767;433.9309785411243;65.06554525136426
2036.0;407.0;407.0;0.0;0.0;2750.599838940104;716.5302029565921;0.3389335336402043;51.96492198110704;275.68650693232695;344.71220582168337;62.28390768475628
2037.0;315.0;315.0;0.0;0.0;2302.3291793440007;703.7066207727331;0.3456148784140816;59.21842394495585;303.2592895467765;257.750667897731;57.244782071473715
2038.0;224.0;224.0;0.0;0.0;1774.0492224400155;689.8775231338882;0.36353012335780066;62.038903646739115;333.5890109785025;172.84714452068013;51.14778629650854
2039.0;132.0;132.0;0.0;0.0;1171.9593536500947;674.9633921139728;0.34599292004736104;58.78048375590072;366.95249350773884;88.69928871221495;43.29507234956392
2040.0;40.0;40.0;0.0;0.0;496.74124279952764;658.8790629617898;0.33570559506798864;56.00334229370928;403.6532605270062;0.13327885345857246;39.86045881200801
2041.0;0.0;0.0;0.0;0.0;301.78683911437906;145.97906296178985;0.33570559498561936;48.639635128373136;4187.399443816784;2.1416538180023893e-14;1.0070510681673193e-13
2042.0;0.0;0.0;0.0;0.0;263.3920258927006;0.0;0.33570549699885055;38.05910772467962;4211.372058947176;2.3474262361248264e-14;1.113796475932626e-13
