Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
29.0;33.37392697124472;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.026155504424799244;-0.0;-8.099999585169593e-5;-0.04884336761156675;-0.016338016867852162;0.0;0.0074429212460145324;2.7444909614083146e-13;0.35521345657385145;0.047088000000000005;0.00010796937816337985;0.0
30.0;33.373961246973536;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.09999958516697e-5;-0.04747905758539613;-0.01633801686785217;0.0;0.006563328737486222;2.7444915570161967e-13;0.3541398350053228;0.047088000000000005;0.00010796937816338048;0.0
31.0;33.37396438744192;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166728e-5;-0.046247864811319685;-0.016338016867852165;0.0;0.006332225616158957;2.7444916115192646e-13;0.3569702898600008;0.047088000000000005;0.00010397001483453185;0.0
32.0;33.373966484799226;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.026155504424799244;-0.0;-8.099999585166569e-5;-0.04392353186530181;-0.016338016867852172;0.0;0.005989072497944183;2.7444916478223153e-13;0.3587902782221763;0.047088000000000005;0.0008717515170481115;0.0
33.0;33.373968887421086;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166386e-5;-0.03909910294404091;-0.01633801686785217;0.0;0.0066403631405609785;2.744491689016124e-13;0.35565553474407663;0.047088000000000005;0.005498431526787577;0.0
34.0;33.37397235609824;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166128e-5;-0.04253051146380092;-0.016338016867852155;0.0;0.007798680002613057;2.744491747615541e-13;0.35582203276898655;0.047088000000000005;0.02075407972637087;0.0
35.0;10.000054720767183;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.026155504424997464;-0.0;-8.099999878344067e-5;-0.04912572853455668;-0.016338016867852162;0.0;0.007875714382544918;0.0;0.3538987004057228;0.04602356855753665;0.04225994484406888;0.0
36.0;10.000058040235704;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.026155504424997464;-0.0;-8.099999878344057e-5;-0.04912572853455668;-0.01633801686785217;0.0;0.008515800003498712;0.0;0.35022427708345205;0.041160561566894384;0.05454444082076664;0.0
37.0;10.000061182493853;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.026155504424997464;-0.0;-8.099999878344049e-5;-0.04912572853455668;-0.01633801686785216;0.0;0.008189454373829941;0.0;0.3490473136177478;0.03384205565911821;0.06617312358955307;0.0
38.0;10.00006037099589;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.026155504424997464;-0.0;-8.099999878344049e-5;-0.04912572853455668;-0.01633801686785217;0.0;0.007794478129307913;0.0;0.34714694635473237;0.035301478184954556;0.06316998004168979;0.0
39.0;33.373973717342;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166039e-5;-0.04783867883062548;-0.01633801686785217;0.0;0.006814040624749489;2.7444917678307246e-13;0.33616386426127415;0.047088000000000005;0.05413255833307183;0.0
40.0;33.37397708003876;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585165773e-5;-0.03209144751569766;-0.016338016867852165;0.0;0.005554878743524403;2.7444918282104463e-13;0.32449182707134466;0.047088000000000005;0.03373037780846004;0.0
41.0;33.373972227643;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166134e-5;-0.017755165439412832;-0.016338016867852165;0.0;0.003995983126118795;2.744491746128971e-13;0.3166492276270116;0.047088000000000005;0.013436167557941532;0.0
42.0;33.37397032885881;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166276e-5;-0.00772356362759049;-0.016338016867852165;0.0;0.0033488943776127504;2.7444917142972473e-13;0.31357189794999996;0.047088000000000005;0.0027352197823110203;0.0
43.0;33.37397026098655;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.026155504424799244;-0.0;-8.099999585166279e-5;-0.0055830435841245;-0.01633801686785217;0.0;0.0027760387547914613;2.7444917133932294e-13;0.31596601485768255;0.047088000000000005;0.00014795808667893853;0.0
44.0;33.37397054304932;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166258e-5;-0.004928764314657668;-0.016338016867852165;0.0;0.0024482925084019385;2.7444917182979823e-13;0.3124753112817194;0.047088000000000005;7.597850089226698e-5;0.0
45.0;33.373970127135884;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166288e-5;-0.005879349943232447;-0.01633801686785217;0.0;0.002428683764440187;2.744491711077237e-13;0.30866309736093683;0.047088000000000005;7.597850089226698e-5;0.0
46.0;33.3739720425751;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585166142e-5;-0.003120266817858859;-0.016338016867852165;0.0;0.002014098753982159;2.744491744348214e-13;0.29625043360059033;0.047088000000000005;7.5978500892267e-5;0.0
47.0;33.3739750255323;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.02615550442479924;-0.0;-8.099999585165913e-5;-0.0018419647947591495;-0.016338016867852165;0.0;0.0023964693601204352;2.7444917962148013e-13;0.2884078352079654;0.047088000000000005;0.00035589856508793093;0.0
48.0;38.93944489005788;55.62519124188134;-3.9008482536904317e-13;-2.5545357070997507e-12;-0.024571284784973158;-0.0;-1.413676674960575e-8;-1.0735016442493979e-13;-0.016338016867852165;0.0;0.0025827525047384075;2.829409904605955e-13;0.27555309222571583;0.047088000000000005;6.798111742829894e-5;0.0
49.0;35.99524537946595;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764706463e-5;-0.0481978263655525;-0.02090605380746611;0.0;0.007046544363013905;1.7029677275265382e-13;0.35684398181145693;0.047088000000000005;3.599561278651044e-5;0.0
50.0;35.99525099203411;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.02615550442491285;-0.0;-8.099999764706236e-5;-0.04596018258193476;-0.0209060538074661;0.0;0.0070815600007751575;1.7029677888595956e-13;0.3467450571096612;0.047088000000000005;3.2011023776462714e-5;0.0
51.0;35.99525243031906;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764706179e-5;-0.04105526739801108;-0.020906053807466112;0.0;0.0059176406278915765;1.7029678045604995e-13;0.33459075072152417;0.047088000000000005;3.201102377646273e-5;0.0
52.0;35.99525273271957;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.02615550442491285;-0.0;-8.099999764706167e-5;-0.03741652147584373;-0.020906053807466105;0.0;0.005914839372475827;1.7029678078607744e-13;0.32611086975907416;0.047088000000000005;3.201102377646273e-5;0.0
53.0;35.99525292223717;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764706159e-5;-0.03325279357868668;-0.020906053807466112;0.0;0.006022687497226835;1.7029678099292308e-13;0.31695351625052515;0.047088000000000005;2.8026434766414e-5;0.0
54.0;35.995253068237965;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764706154e-5;-0.028493039265128924;-0.02090605380746611;0.0;0.006204768747662597;1.702967811522238e-13;0.3086918037357188;0.047088000000000005;3.2011023776462735e-5;0.0
55.0;35.99525321504833;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764706148e-5;-0.02277111057810004;-0.020906053807466102;0.0;0.006246787512976099;1.7029678131236323e-13;0.30076308516731587;0.047088000000000005;4.3920020143570344e-5;0.0
56.0;35.995253670128044;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764706128e-5;-0.02090871197174859;-0.020906053807466116;0.0;0.006152945621355345;1.7029678179940015e-13;0.300619553293866;0.047088000000000005;0.001551557323503097;0.0
57.0;35.99525666872876;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764706013e-5;-0.020904071814155885;-0.02090605380746611;0.0;0.006085715623222839;1.7029678500113519e-13;0.3000970962228009;0.047088000000000005;0.012648391925547104;0.0
58.0;35.995262813275204;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764705771e-5;-0.026401511219204078;-0.020906053807466102;0.0;0.005879823756688823;1.7029679155867391e-13;0.2981393172621136;0.047088000000000005;0.03589776007958216;0.0
59.0;35.995268641956166;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764705541e-5;-0.03532026132870156;-0.020906053807466102;0.0;0.0058518112464798246;1.702967977755883e-13;0.2991383012047402;0.047088000000000005;0.058511309156110365;0.0
60.0;35.99527268458755;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764705384e-5;-0.04536363814639445;-0.020906053807466105;0.0;0.005877022501273074;1.7029680205745058e-13;0.30234193998209574;0.047088000000000005;0.07896547424069111;0.0
61.0;35.99527106828153;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.09999976470545e-5;-0.04788634635469215;-0.020906053807466105;0.0;0.005924643755443827;1.7029680023777945e-13;0.2979613377390359;0.047088000000000005;0.08807487598400995;0.0
62.0;35.99527133241362;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764705437e-5;-0.046986735549962994;-0.02090605380746611;0.0;0.006028290008058334;1.7029680057848598e-13;0.30188837821028636;0.047088000000000005;0.07956130416197578;0.0
63.0;35.995270263132;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764705477e-5;-0.04289812027760794;-0.020906053807466112;0.0;0.005956858115815081;1.7029679949041854e-13;0.30135443858934513;0.047088000000000005;0.06706886770686904;0.0
64.0;35.995266002171306;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764705645e-5;-0.030623540964717734;-0.02090605380746611;0.0;0.005931646861021827;1.7029679496092997e-13;0.29428117209011906;0.047088000000000005;0.04811827340632442;0.0
65.0;35.99525980057588;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764705888e-5;-0.019265231117864542;-0.02090605380746611;0.0;0.006472288123471865;1.7029678834620047e-13;0.2955385134049552;0.047088000000000005;0.024073133131546774;0.0
66.0;35.99525579440962;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764706045e-5;-0.011892324492033807;-0.020906053807466105;0.0;0.0068504568794478925;1.702967840755748e-13;0.30103292614110955;0.047088000000000005;0.00817366802321218;0.0
67.0;35.99525388070168;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.09999976470612e-5;-0.01088653759471117;-0.020906053807466105;0.0;0.006774823115068136;1.7029678203375722e-13;0.30949558327874555;0.047088000000000005;0.0008557558547828414;0.0
68.0;35.99525410807349;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764706113e-5;-0.006767997952654886;-0.020906053807466112;0.0;0.006552123738013871;1.702967822872905e-13;0.3008951355425978;0.047088000000000005;6.398175424921207e-5;0.0
69.0;35.995253729606844;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912844;-0.0;-8.099999764706126e-5;-0.010008449410489142;-0.020906053807466112;0.0;0.006732804371728884;1.7029678187399605e-13;0.3010616325157995;0.047088000000000005;5.598392300477539e-5;0.0
70.0;35.99525353894885;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764706135e-5;-0.013021855657375975;-0.020906053807466105;0.0;0.007181004381253165;1.7029678166585733e-13;0.29983873885059126;0.047088000000000005;5.198500738255735e-5;0.0
71.0;35.99525345917919;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764706137e-5;-0.014826685832317523;-0.02090605380746611;0.0;0.007546567498845441;1.7029678157875053e-13;0.2988110485332748;0.047088000000000005;5.598392300477539e-5;0.0
72.0;35.99525343633266;59.99389987482233;-2.5686499566939994e-13;-2.126112393473569e-12;-0.026155504424912848;-0.0;-8.099999764706137e-5;-0.015410012518588135;-0.020906053807466112;0.0;0.008070401250775227;1.702967815538111e-13;0.29220282635573397;0.047088000000000005;5.598392300477539e-5;0.0
73.0;218.8118254414093;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-2.9292546795249495e-15;-0.0;-5.2796638360649535e-14;-1.2296945778352139e-15;-0.03357722911225151;0.09179999999986771;0.0016233243820630537;0.003192681209064792;0.13637854251040962;0.047088000000000005;0.00029191681102764454;8.930173267982173e-12
74.0;186.07994605976023;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.679663486225495e-15;-0.0;-6.55408810811094e-14;-1.5266911835357883e-15;-0.033577229112251514;0.0879933038538912;0.002270413130563195;6.842386349916079e-13;0.13206109534337335;0.047088000000000005;0.00027192223291044935;3.9070612436290073e-13
75.0;186.07994605591927;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.679663486340593e-15;-0.0;-6.554088108304648e-14;-1.5266911835808733e-15;-0.0335772291122515;0.08537272556821157;0.00276903562769973;6.842386349078292e-13;0.1405065286561954;0.047088000000000005;0.00026392484937264157;3.90706124317199e-13
76.0;186.0799460458842;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.679663486668759e-15;-0.0;-6.554088108857078e-14;-1.526691183709363e-15;-0.03357722911225151;0.08444048855356744;0.00320322938211951;6.842386346689016e-13;0.14083952260259877;0.047088000000000005;0.0002279350564793;3.9070612418671126e-13
77.0;186.0799460440876;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.6796634867231086e-15;-0.0;-6.55408810894845e-14;-1.526691183730618e-15;-0.03357722911225152;0.08076409365819459;0.0042550987361413325;6.842386346293795e-13;0.1467473071342884;0.047088000000000005;0.00022393614085708085;3.9070612416510117e-13
78.0;186.07994604567043;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.679663486674401e-15;-0.0;-6.554088108866489e-14;-1.526691183711534e-15;-0.03357722911225152;0.08362550252546214;0.006040895624711956;6.842386346648319e-13;0.15100160238042065;0.047088000000000005;0.0002279350564793;3.907061241845399e-13
79.0;186.07994624223323;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.679663480211081e-15;-0.0;-6.554088097987751e-14;-1.5266911811811963e-15;-0.03357722911225152;0.08638964546787423;0.007626403113631567;6.84238639369937e-13;0.15955611991706445;0.047088000000000005;0.0009517289345550893;3.907061267532459e-13
80.0;186.07994970150676;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.6796633663357905e-15;-0.0;-6.554087906318078e-14;-1.526691136599751e-15;-0.033577229112251514;0.07828762700874438;0.010255376256248498;6.842387222680167e-13;0.16881681742620552;0.047088000000000005;0.013760074799044205;3.9070617201098555e-13
81.0;186.0799609103008;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.679662997387476e-15;-0.0;-6.55408728532119e-14;-1.5266909921587386e-15;-0.03357722911225152;0.04923403834880133;0.01199635312408987;6.84238990852375e-13;0.17123964070857814;0.047088000000000005;0.05524424075908591;3.907063186433799e-13
82.0;186.07997617579085;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-3.6796624948913595e-15;-0.0;-6.554086439542716e-14;-1.5266907954346255e-15;-0.03357722911225153;0.0038844887935953897;0.013586062507120227;6.842393566563466e-13;0.17070570003592872;0.047088000000000005;0.11175212139427526;3.907065183521284e-13
83.0;43.26699672443546;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-0.026155504424972525;-0.0;-8.09999985916224e-5;-0.0027203512950224815;-0.03357722911225151;0.0;0.014548291863501792;1.2758151157975613e-13;0.17676850004259692;0.047088000000000005;0.15930655620445114;0.0
84.0;43.26700243868525;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-0.026155504424972525;-0.0;-8.099999859162127e-5;-0.02898387334738566;-0.033577229112251514;0.0;0.015009097511409823;1.2758151629926642e-13;0.20019295227158784;0.047088000000000005;0.18768646012561258;0.0
85.0;10.000096701883583;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-0.026155504425040804;-0.0;-8.099999960438173e-5;-0.04912572853458006;-0.033577229112251514;0.0;0.015408275627503768;0.0;0.23404358397701655;0.03867625507320854;0.19753165204558384;0.0
86.0;10.000094673677905;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-0.026155504425040808;-0.0;-8.099999960438173e-5;-0.04912572853458006;-0.03357722911225151;0.0;0.015506319369286772;0.0;0.2568652012858103;0.018648921612603373;0.1900257930814434;0.0
87.0;10.000089399478808;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-0.026155504425040808;-0.0;-8.099999960438179e-5;-0.04912572853458006;-0.03357722911225151;0.0;0.016104386246901314;0.0;0.2761042556713412;0.015221143117192923;0.17050736082126297;0.0
88.0;10.000081754537614;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-0.026155504425040804;-0.0;-8.099999960438183e-5;-0.04912572853458006;-0.03357722911225149;0.0;0.016238846243166325;0.0;0.28924032217729084;0.026271576725308023;0.1422154317006705;0.0
89.0;43.26697621811624;72.11253721974188;-2.344683959837956e-13;-0.003273569801512733;-0.026155504424972522;-0.0;-8.099999859162642e-5;-0.04664307997343175;-0.0335772291122515;0.0;0.016408321877757173;1.275814944212712e-13;0.3016931738107349;0.047088000000000005;0.09795605680216234;0.0
