Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7183231191234;512.9;89.45171357683957;635.7023893040371;80.0;1495.2940676489623;1679.5529910956022
2022.0;1552.0;1552.0;0.0;0.0;2090.1141542985088;745.3984825395645;99.87775634388204;553.327929937168;80.07959931620873;1127.4828929800954;424.5188319202336
2023.0;1509.0;1509.0;0.0;0.0;2338.7703410805975;746.4691005289851;101.85643861419268;412.01827407473337;80.07959931620827;1116.73289281049;392.26883208983963
2024.0;1412.0;1412.0;0.0;0.0;2619.270424638681;822.2706819979012;67.44529864371587;241.78393580029947;88.08742689313655;1101.2231452341152;310.7786850942336
2025.0;1412.0;1412.0;0.0;0.0;2981.5655590996757;817.7429840653684;60.14804017516115;171.81384129847555;96.89602107954508;1106.9579324500762;305.04400540337934
2026.0;1295.0;1295.0;0.0;0.0;3281.8354617169066;812.8601821567491;35.169479097076454;146.70043612894372;106.58545598955948;1073.3572221543902;221.64482584468763
2027.0;1233.0;1233.0;0.0;0.0;3537.7622854264564;807.5944266863015;26.074184715736934;143.40456488841102;117.24381230657688;1054.72820392831;178.2739576259947
2028.0;1141.0;1141.0;0.0;0.0;3719.3595606805216;801.915684333341;17.36154054465776;140.12549986793582;128.96797770865672;1020.3170818732677;120.68519769487594
2029.0;1049.0;1049.0;0.0;0.0;3865.1733522073832;795.7915668622635;8.677433577811868;98.71720803306275;141.86452732737635;976.9647141271716;72.0376891956564
2030.0;958.0;958.0;0.0;0.0;3937.995427179011;789.1871464983371;2.644026571373637;93.34675195866066;156.0506922630342;919.4490475672299;38.55348671755237
2031.0;866.0;866.0;0.0;0.0;3978.193651215874;782.0706066845544;0.42058276754261603;43.31058651103997;171.644852074629;842.0359291750302;23.9625554319482
2032.0;774.0;774.0;0.0;0.0;3929.0702791437325;774.3896610566912;1.3436360381509376;47.39007497729918;188.8097112452057;749.5623178998356;24.43602168708942
2033.0;682.0;682.0;0.0;0.0;3790.746907269011;766.1063091959211;0.9257939532016712;53.291268725598876;207.6910286863173;656.6096571608601;25.388561593159373
