Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.13123989896616;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.805348303227439e-10;-1.7429630325229853e-13;-4.165932258705355e-13;-5.791203156483046e-13;-0.07084769894655162;0.017319179196790123;0.0025320600027284486;4.2914573241873007e-13;0.2543616391731261;0.04316399999994421;0.0001645149361628132;8.345636452760633e-14
2.0;166.13121179756436;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.80534932677044e-10;-1.7429636301772469e-13;-4.165933812605737e-13;-5.791205045281021e-13;-0.07084769894655162;0.017645477485470462;0.002233979998300438;4.291449430637234e-13;0.24868642145780648;0.04316399999994422;0.00017274079809024586;8.345628231483611e-14
3.0;166.13119337548264;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.8053499978377055e-10;-1.7429640220186565e-13;-4.1659348313886666e-13;-5.791206283636767e-13;-0.0708476989465516;0.018588204899597636;0.0025822799981564505;4.2914442553942037e-13;0.2449749671870039;0.04316399999994422;0.00021386964725596133;8.345622841364067e-14
4.0;166.1311830320141;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.8053503746174183e-10;-1.7429642420241344e-13;-4.1659354034004746e-13;-5.791206978928148e-13;-0.07084769894655164;0.01996864851012942;0.0032902200070844753;4.291441349691047e-13;0.24289045351291927;0.04316399999994422;0.00023443384160309514;8.345619815012644e-14
5.0;166.13114817842455;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.8053516441292103e-10;-1.7429649833006106e-13;-4.165937330727812e-13;-5.791209321624876e-13;-0.07084769894655163;0.027568780685712783;0.0032213700074084726;4.291431559325007e-13;0.23585521535171777;0.04316399999994422;0.00025911096691394486;8.345609618129758e-14
6.0;166.13113118146947;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.8053522632208264e-10;-1.7429653447938782e-13;-4.165938270604836e-13;-5.791210464067026e-13;-0.07084769894655166;0.038089151800312075;0.003564809997868485;4.2914267849629116e-13;0.2324233928238596;0.04316399999994422;0.00026733682884137706;8.345604645519288e-14
7.0;166.13111444137988;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.805352872947985e-10;-1.7429657008171799e-13;-4.1659391962640633e-13;-5.791211589228404e-13;-0.07084769894655164;0.05760216691986355;0.003970620000892499;4.291422082830809e-13;0.22904241200774694;0.04316399999994422;0.0002714497598050931;8.345599748127971e-14
8.0;166.1311044979074;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.805353238112053e-10;-1.7429659140393244e-13;-4.165939750640962e-13;-5.791212263084757e-13;-0.0708476989465516;0.07781503780298507;0.003266729993440474;4.2914192667415563e-13;0.2273900528834998;0.04316399999994422;0.0016903906815434679;8.345596815100615e-14
9.0;166.13109613998682;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.8053535596179044e-10;-1.7429661017696608e-13;-4.165940238738011e-13;-5.791212856376303e-13;-0.07084769894655164;0.08136575014148668;0.0031784400070124716;4.2914167873413086e-13;0.22775230007968714;0.04316399999994422;0.009833879332311049;8.345594232739678e-14
10.0;166.13105638741118;105.494522944478;-0.00300497781444656;-0.007139999999955025;-2.8053550497601546e-10;-1.7429669718751068e-13;-4.165942501010699e-13;-5.791215606213268e-13;-0.07084769894655164;0.07370637895285824;0.0024656400013964466;4.2914052956544833e-13;0.2247081467680608;0.04316399999994422;0.029699056380891518;8.345582263825248e-14
