Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.7693191066384;-2.954342305927234e-12;1.2383343297012698e-14;6.353999999999601;1.0060286879507185e-12;82.43499999999983;9.60119272477462e-15;55.419999999996655;3.5535304267040776e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0820168703033;33.21589075511165;433.0943999991842;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.5124057658075;-1.656560066419315e-7;1.2616074638321292e-14;5.109262199883849e-13;1.8788790925602294e-13;123.65249999999926;8.870974013567227e-15;83.1299999999832;3.583961638331667e-13;153.0;12.708;49.44;247.30499999999984;78.48;166.25999999999667;11.390000000000356;395.1259900325046;33.21589075511165;424.842350017746;459.27559235395364;687.4847999999981;184.78351520399588;0.0
2023.0;117.99177211991115;-7.044754262425716e-8;1.2820983371648701e-14;1.9011032374347354e-13;1.2844758759359394e-13;185.47874999999343;8.325702192074433e-15;57.51721821505011;3.612957734482173e-13;145.35;18.3559999999996;46.144000000000005;359.9661666666658;74.556;242.00066666664654;10.251000000000714;252.3672902981007;47.97850886823953;339.35878061363485;668.5011399814891;645.9784755509577;268.9626721264752;6.096067793152348e-10
2024.0;92.21590427221624;1.106023213184568e-7;1.6214860475850235e-14;2.121717463580725e-13;1.8616933736768324e-13;105.24421856587503;1.0405017530990944e-14;1.3347121578074585e-9;4.831269140281043e-13;137.70000000000002;17.650000000000112;42.848000000000006;534.4535833333259;70.632;292.1285515483633;9.112000000001075;144.79728382702186;45.167191336660785;216.7348976222582;990.2481932150052;547.8770102308298;320.87839125499994;4.2049113275054044e-10
2025.0;80.13978003387554;2.594069399172134e-8;2.1260848129578975e-14;2.375839270695196e-13;6.642500642075057e-13;77.72724882881353;1.3241097502617614e-14;15.745752866121075;6.957702232878768e-13;130.05000000000004;16.9440000000003;39.552;628.7064685658676;66.708;284.7392182163647;7.973000000001557;135.4739138924202;42.62545604126514;178.94518587146845;1156.2379923724154;486.71012505328855;310.74768459135885;6.252928398548725e-10
2026.0;82.31602197771505;1.860052130116618e-8;2.8237524647298824e-14;2.6646910869751663e-13;6.502810340306172e-13;69.9439641124228;1.728622496228095e-14;24.935601953699884;1.1575428548217981e-12;122.40000000000005;16.23800000000051;36.25599999999999;695.4423840613478;62.784000000000006;293.09563774915244;6.834000000002253;140.15637197339996;39.577932989397745;156.39003512772808;1266.659032153434;442.6251456329038;317.03571339591497;5.869084525065032e-10
2027.0;82.6799937167664;2.835398152009231e-8;3.807764816149984e-14;2.975671260424078e-13;1.1098147282232308e-11;87.56814453963716;2.3718971699881397e-14;35.81714683215855;2.904914220198365e-12;114.75000000000006;15.53200000000075;32.96;754.3950148404372;58.86;310.641906369519;5.695000000003412;147.67118416123347;37.87977228421336;136.9216879393965;1363.0428873254368;407.5531703946006;334.18149232610546;0.05082546095647023
2028.0;83.86526201091596;2.289984034314079e-8;4.529308568968359e-14;3.2702939284505383e-13;2.022494752353843e-12;124.79097370753948;3.232527780997235e-14;35.74711540153157;0.3220064973611352;107.10000000000007;14.826000000001017;29.664;830.9718260467411;54.93599999999999;339.06971986834424;4.556000000006317;144.8527970239475;37.9258955388141;115.23466689122439;1487.3568488968829;374.2156903581125;363.35391785622505;0.20577885577676455
2029.0;84.64643667003413;3.141109565282456e-9;7.200061109620063e-14;3.5357048942615706e-13;4.1876892866943096e-10;97.07217376350783;5.039334979241489e-14;17.22188785790732;2.439003248676406;99.4500000000001;14.120000000001315;26.368000000001008;944.7714664209471;51.012;367.42750193654246;3.739006497367451;212.4917813751524;36.68580161222947;5.532394439380157;1676.1375773418;350.04983602995765;397.6528871840106;0.19165839383240418
2030.0;86.99405961068821;3.2677240228140434e-7;1.2924376735340764e-13;3.9638947766143806e-13;3.6908228168587076e-11;149.2611420961009;8.821033737986603e-14;192.32469489587143;3.0890048729441486;91.80000000000014;13.414000000001643;23.072000000001196;1030.8523068511217;47.088;377.2600564611164;5.039009746043858;191.93413245319277;34.43978187562486;7.212403669407115;1789.4610386594372;295.9444799221978;414.1326021599692;0.4910009734819815
2031.0;82.57589153076556;9.099664754011885e-8;2.796372675032648e-13;4.419449956949697e-13;1.825163028349572e-11;84.070107387172;3.62249733205953e-13;5.318063239029262e-10;4.0640073094887015;84.1500000000002;12.708000000001995;19.77600000000132;1169.1221156138893;43.16400000000001;562.1954180236545;6.989014618988007;127.97064714767625;28.05742156748396;3.8493599449565434;2097.9676585383086;330.19198231404573;597.6797731954285;0.24785305063842702
2032.0;83.97490785943207;1.3980562882860996e-7;5.736423345490628e-13;4.900555043701239e-13;4.024331875921084e-11;74.31159156484136;7.749287998139662e-11;2.2171817994618505e-9;5.52651096423418;76.50000000000026;12.002000000002392;16.48000000000151;1242.2008896677278;39.24000000000002;554.806084690853;9.914021928476707;114.6159527694838;26.28195237661909;5.404808665079343;2215.651772858567;295.7129370805445;587.5163904509925;0.6283583902707103
2033.0;85.14360318105881;2.2614301373657682e-7;1.1205942747532997e-12;5.544890158883437e-13;5.483143268748093e-11;81.83003234080358;9.899887296352995e-12;14.742012920105449;7.720266446350909;68.85000000000039;11.296000000002834;13.184000000002174;1305.5211478992358;35.31600000000003;547.4167513597368;15.440532892710888;104.68759174275488;25.207418162008512;2.2483038338364203;2310.174467392772;262.68519638514954;586.6099285737212;7.045046260563165
2034.0;87.62896666198746;0.00040224981527133723;5.526242858067923;6.18173139441654e-13;3.406331593312411e-11;65.57556534762153;7.849694121460689e-12;39.35381285138436;11.58039966952216;61.20000000000067;10.590000000003325;9.888000000002823;1376.359846906706;31.39200000000004;554.769430946509;23.160799339061796;92.14070721989088;22.537506783495555;1.720619714708628;2414.4922407812974;227.64022718621928;595.7094661980994;11.117363184493072
2035.0;89.1978049026147;0.00039331824022814405;2.559072418913701e-12;6.587150664945572e-13;1.5305215432750453e-11;40.47671425587699;6.8712754657775355e-12;46.95086418135815;17.37059950418406;53.55000000000124;9.884000000003878;6.592000000013922;1430.9440789209943;27.468000000000046;586.7339104645602;34.741199008583955;81.56171522062107;21.822254048280268;1.1651174196943777;2492.87929898767;194.3349917331425;630.9976286840849;17.91009718223518
2036.0;91.16776653113682;0.0005821066499943061;8.405120129619771e-13;6.518442618736435e-13;1.3368886145895807e-11;4.731383976693541e-11;1.0711715081770677e-11;69.0745543994699;9.14094884714878;45.90000000000236;9.178000000004497;3.296000000015944;1460.4294598435379;23.544000000000068;626.2954413125849;52.11179851276802;73.86790623844486;18.549860249852006;0.31042613189943447;2541.981071765318;166.40557327132117;672.5491410527144;29.226268167005642
2037.0;101.936154376032;0.0004514377132875615;2.0275358152852614e-12;7.653127521938167e-13;1.0438328517669049e-11;25.37945836619778;9.119256526818408e-12;24.040350721360625;10.91987114699372;43.77624285807028;8.472000000005156;4.3471263532442323e-10;1449.4381265102518;19.620000000000093;687.9806623787215;61.252747359916796;76.72112314852302;16.072277873871432;8.117110546941244e-10;2536.114356537249;140.63154958248498;739.0922740050327;40.157129440757465
2038.0;107.07060103333544;0.0011685540299183688;1.1787163476657415e-12;9.095646282535306e-13;6.8122691648822845e-12;46.73069667552206;1.6519371067496998e-11;16.329088214105;8.549298050614908;36.12624285807284;7.766000000005808;4.716208634930103e-10;1474.8175848764495;15.696000000000126;712.0210131000821;72.17261850691051;67.58111132378828;15.911602607871437;8.390440678597299e-10;2573.646691846822;110.55918289074559;766.5098015713023;54.4416207642186
2039.0;105.2013451779886;0.003241578371453164;3.433049959830918e-13;1.1098480447594403e-12;5.3905248748006886e-12;65.95360008672861;1.7962454689134033e-11;26.2259410215819;6.858435006720783;28.476242858073682;7.060000000006573;4.89872493776506e-10;1521.5482815519715;11.772000000000174;728.3501013141871;80.72191655752542;54.67700151680669;17.290932078944227;7.452728210996063e-10;2649.592831028068;82.30374445508508;782.0012219576137;65.87387226853446
2040.0;103.67611381791221;0.004275228729475782;1.8221474063841593e-13;1.3953725024267708e-12;4.351174206205847e-12;106.52974821214299;1.9609198724759484e-11;9.147569526199447;1.9950425433815544e-11;20.826242858075712;6.354000000007483;5.301158125357169e-10;1587.5018816387;7.848000000000263;754.576042335769;87.5803515642462;39.17165244220737;14.910503307771124;7.602175091290403e-10;2744.845621038831;54.442177384378326;808.2486315703374;73.87669098884298
2041.0;104.05415599307268;0.0024791435989841713;1.4861597773667286e-13;1.8699039615285133e-12;4.068372915789204e-12;140.36588967319568;2.246975825034425e-11;9.195224749475493e-9;4.400895814835832e-12;13.17624285807689;6.354000000008593;5.849472452231978e-10;1694.031629850843;3.924000000000625;763.7236118619685;87.58035156426615;23.55840729275648;14.450253556748546;7.769275541367381e-10;2884.4570569555026;25.506661874076308;820.3259592432647;73.09389874107391
2042.0;103.6805253818282;0.0044771329390271754;1.4665419519385606e-13;2.507101327023658e-12;3.94094161523473e-12;42.29379572845811;1.6145710419377167e-11;25.592636302813617;2.211682886379098e-12;5.526242858077234;6.3540000000099885;6.190105611563219e-10;1834.3975195240387;7.811750786021102e-11;763.7236118711637;87.58035156427056;9.198730957840947;12.694090756469073;7.740462220764634e-10;3042.8052700010167;2.9344788634808317e-10;819.5627152032719;65.33241481911307
