Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7027398450577;512.9;89.46053524152705;635.7091509134152;80.0;1495.8060277164705;1679.03838839876
2022.0;1552.0;1552.0;0.0;0.0;2090.066371960743;745.3887731047879;99.88096269117877;553.3666320883483;80.09379365442614;1128.4416032383917;423.55932741620006
2023.0;1509.0;1509.0;0.0;0.0;2338.7290862545624;746.4595814752814;101.86410328474302;412.01360094615615;80.0937936544272;1117.691602433594;391.3093282209963
2024.0;1412.0;1412.0;0.0;0.0;2625.734716557423;822.2604679813373;60.252889611951886;242.48101210384993;88.10297157003566;1102.1834583125335;309.81761491594295
2025.0;1412.0;1412.0;0.0;0.0;2993.9721076197743;817.7320400637619;54.08279608435471;171.94777278953202;96.91302010391033;1107.611477576876;304.3897549965346
2026.0;1295.0;1295.0;0.0;0.0;3307.6127159784655;812.8484731083929;25.822476823802635;142.68844170911393;106.60401808533479;1074.174508945006;220.8269001282929
2027.0;1233.0;1233.0;0.0;0.0;3579.214977915519;807.5819171477926;17.175150173214472;136.64067074193952;117.26405158937749;1055.545769125334;177.45583366883707
2028.0;1141.0;1141.0;0.0;0.0;3773.6049655712977;801.9023379597379;10.124729293574504;134.5829450909089;128.9900147182649;1021.1349646233773;119.86684887360691
2029.0;1049.0;1049.0;0.0;0.0;3926.328507788572;795.777345757936;4.786866705857673;95.71224531893193;141.88849037935415;977.6600208568652;71.34201984030842
2030.0;958.0;958.0;0.0;0.0;4002.307985268946;789.1720105067906;2.347329108641588;90.50118290419385;156.07671903836388;919.3039597519287;38.698324004667825
2031.0;866.0;866.0;0.0;0.0;4015.2059986976265;782.0486628238219;1.7769026878276186;69.27642105966991;171.6836642094371;841.4237620069894;24.578779990854972
2032.0;774.0;774.0;0.0;0.0;3949.7892871803915;774.3666793344153;1.3466900638310348;63.70334211898869;188.85118434676147;748.9204414255171;25.08237339815712
2033.0;682.0;682.0;0.0;0.0;3804.3525624385798;766.0823403232229;1.092456744378984;60.261927674209936;207.7351907070744;655.8732735633916;26.130168030013568
2034.0;591.0;591.0;0.0;0.0;3580.8796131506742;757.148219788605;1.1418161079787836;56.18291339132217;228.50759319176643;562.6703677441759;28.33336891748905
2035.0;499.0;499.0;0.0;0.0;3275.6104849424305;747.5134620097025;1.1410371435403155;55.61462905500087;251.35706411500516;471.3785008304647;27.62554511611086
2036.0;407.0;407.0;0.0;0.0;2889.373165170599;737.1231253084928;1.0426833399801105;55.071511123358846;276.4912840259611;371.94157914226616;35.062791039650655
2037.0;315.0;315.0;0.0;0.0;2415.477618756092;725.9167633102281;1.0575563733315163;61.92122673094721;304.1410321174288;276.35074270786606;38.65366531837352
2038.0;224.0;224.0;0.0;0.0;1860.5725363643307;713.8328425979926;1.0507547413656193;64.021485052403;334.55303768944844;179.70130530393067;44.30348162911908
2039.0;132.0;132.0;0.0;0.0;1231.0515712062406;700.8013034984845;0.9941231917951188;59.72553846781069;368.00591259336545;106.0133006282158;25.991884952616516
2040.0;40.0;40.0;0.0;0.0;526.888930680229;686.7478460603992;0.9683815244775632;56.446412941134824;404.8036831527649;3.625372288392292;36.380234067368804
2041.0;0.0;0.0;0.0;0.0;303.2877162469451;173.8478460603992;0.9683815243865711;48.784986848498114;4187.399443812154;8.901993763941742e-15;6.97376813901432e-13
2042.0;0.0;0.0;0.0;0.0;263.89598647777524;0.0;0.8646564324453664;38.52707333672446;4211.372058942184;9.764968282429688e-15;7.713303671620708e-13
2043.0;0.0;0.0;0.0;0.0;228.30167096466076;0.0;0.6573995894006217;34.936915923713855;4233.242552124468;1.0719222374681748e-14;8.546560408241837e-13
2044.0;0.0;0.0;0.0;0.0;195.72017147340387;0.0;0.48481086268728135;32.09668862856961;4253.858156684288;1.1748230719642138e-14;9.486113506137518e-13
2045.0;0.0;0.0;0.0;0.0;168.1119692419402;0.0;0.4649194462979801;27.143282785165713;4274.176880051532;1.2886883140443515e-14;1.05461125905108e-12
2046.0;0.0;0.0;0.0;0.0;143.01090889151172;0.0;0.4649194462383189;24.636140904190157;4292.703826897924;1.4186668030691594e-14;1.1750922549361798e-12
2047.0;0.0;0.0;0.0;0.0;120.67829178040824;0.0;0.4649194461820667;21.867697664921405;4310.309437976415;1.5624028340311813e-14;1.3122890904253916e-12
2048.0;0.0;0.0;0.0;0.0;102.66205959245897;0.0;0.23245972325228323;17.78377246469698;4327.353146297743;1.7202749412812372e-14;1.469031129085725e-12
2049.0;0.0;0.0;0.0;0.0;87.60488828469687;0.0;5.385704363776184e-10;15.057171307223534;4342.886408510981;1.893807628667421e-14;1.6494761840944536e-12
2050.0;0.0;0.0;0.0;0.0;74.75201935897958;0.0;5.31996678593727e-10;12.852868925185287;4357.813696754854;2.080063813325163e-14;1.857912961158875e-12
2051.0;0.0;0.0;0.0;0.0;62.72438127738419;0.0;5.21160975767293e-10;12.027638081074228;4371.98111379801;2.2859698558223782e-14;2.100290156300207e-12
2052.0;0.0;0.0;0.0;0.0;52.80670164905773;0.0;5.116459039165291e-10;9.917679627814818;4384.887573356922;2.4706517468156022e-14;2.3845459669998012e-12
2053.0;0.0;0.0;0.0;0.0;43.50203559427449;0.0;5.07186365132921e-10;9.304666054276053;4397.452373312073;2.64747901633147e-14;2.7202856815260833e-12
2054.0;0.0;0.0;0.0;0.0;35.4418112127171;0.0;5.047887895634181e-10;8.060224381052603;4409.135581739964;2.8834806187363825e-14;3.1204493951161566e-12
2055.0;0.0;0.0;0.0;0.0;28.187772228484242;0.0;5.029307880497066e-10;7.254038983729927;4419.775096533229;3.073377663179225e-14;3.6029358445900312e-12
2056.0;0.0;0.0;0.0;0.0;21.132514323847175;0.0;5.040615521367808e-10;7.055257904133004;4430.277247524349;3.1971658676558824e-14;4.193242479962007e-12
2057.0;0.0;0.0;0.0;0.0;14.77801763514417;0.0;5.040808495155799e-10;6.354496688198925;4439.844642298941;3.2250581504412687e-14;4.911949640568577e-12
2058.0;0.0;0.0;0.0;0.0;10.677846887775939;0.0;5.017829033413055e-10;4.100170746866449;4448.720659567482;3.590311764952047e-14;5.813136452613587e-12
2059.0;0.0;0.0;0.0;0.0;5.786449510091864;0.0;5.071086163901473e-10;4.8913973771769665;4457.274816860535;4.5082769668216755e-14;6.934197259455731e-12
2060.0;0.0;0.0;0.0;0.0;-0.12624514573024737;0.0;1.387958380032942e-10;5.912694655683315;4465.061309300527;5.581740035672747e-14;8.215548283776016e-12
