Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
75.0;169.62846533171566;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.3778409524943603e-11;-2.309935294988819e-13;-2.4402669838752505e-12;-1.837069674350966e-15;-0.01835197741326462;0.07278764469222769;0.0016013700015682728;5.500950888725021e-14;0.16022493844950755;0.04316399999996245;0.0003103011447846335;3.6096408363935434e-12
76.0;169.6284655938342;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.3778409494680008e-11;-2.309935289069655e-13;-2.4402669776210017e-12;-1.8370696705084435e-15;-0.018351977413264622;0.07199678955042732;0.0018524700041243482;5.500950961965402e-14;0.16060466411120322;0.04316399999996245;0.0002679873044500816;3.609640866681175e-12
77.0;169.6284696674899;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.3778409021005404e-11;-2.30993519642226e-13;-2.440266879738e-12;-1.837069610367228e-15;-0.01835197741326463;0.06795660398011448;0.002460779991992531;5.500952108291682e-14;0.16734153550085304;0.04316399999996245;0.00026328570814883605;3.6096413407288716e-12
78.0;169.62847259472574;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.3778408680592398e-11;-2.3099351298398105e-13;-2.4402668093919127e-12;-1.8370695671458166e-15;-0.018351977413264622;0.07104032190962646;0.0034935299998408425;5.500952932116397e-14;0.17219287017175278;0.04316399999996245;0.0002679873044500816;3.6096416814106515e-12
79.0;169.62847783018364;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.3778408067451422e-11;-2.3099350099137274e-13;-2.4402666826870013e-12;-1.8370694892968825e-15;-0.018351977413264626;0.07331126398400095;0.004410449993433117;5.500954415963063e-14;0.1819479118689811;0.043163999999962455;0.001118964654689053;3.60964229503515e-12
80.0;169.6284725669888;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.3778408602628898e-11;-2.3099351145906955e-13;-2.4402667932804304e-12;-1.8370695572470385e-15;-0.01835197741326463;0.0629654003010901;0.005930820003621575;5.500953120793063e-14;0.19250823744667955;0.04316399999996245;0.016177964951408785;3.60964175943529e-12
81.0;169.62843652591786;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.377841254471719e-11;-2.309935885635778e-13;-2.4402676079071086e-12;-1.8370700577638843e-15;-0.01835197741326462;0.02713508756739036;0.006937649999481879;5.500943580669935e-14;0.19527107498173857;0.04316399999996245;0.06495163753261499;3.6096378142436805e-12
82.0;56.95113463644546;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.215243480165267e-10;-0.0010625924597294511;-0.017888916407331017;-1.2403745588092224e-14;-0.018351977413264626;0.0;0.007857000004094084;8.404833611498873e-15;0.19466220212554766;0.043163999999871736;0.1313889589676514;0.0
83.0;56.95111781593109;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.215244766985907e-10;-0.0005960402010324918;-0.05670234675869269;-1.240375552319771e-14;-0.018351977413264626;0.0;0.008413469993402251;8.40483254464187e-15;0.2015758435570138;0.043163999999871736;0.18729955472258336;0.0
84.0;56.95111355117196;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.215245118753791e-10;-0.020462122213540972;-0.06980946327469624;-1.2403758239077432e-14;-0.018351977413264622;0.0;0.008679960006650332;8.404832253004563e-15;0.2282876373255948;0.04316399999987173;0.22066631309179094;0.0
85.0;39.797040372400645;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-0.0003753367675410305;-0.04539189395305242;-0.07635534850401539;-5.5252334108343735e-14;-0.018351977413264626;0.0;0.008910810001805611;7.445193382685548e-15;0.26688880008569277;0.043163999999797927;0.23224148053496205;0.0
86.0;9.999987848603716;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-0.0003753449260852179;-0.04539189395382171;-0.07635534851554998;-7.424999998335845e-5;-0.018351977413264626;0.0;0.008967509996847735;0.0;0.2929131582671704;0.024475808421141332;0.2234167085013445;0.0
87.0;10.000018845580428;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-0.0003753449260851529;-0.045391893953877355;-0.07635534851555155;-7.424999998335843e-5;-0.018351977413264622;0.0;0.009313379998359843;0.0;0.3148521836934633;0.022003343988360465;0.20046854015023288;0.0
88.0;10.000053614124178;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-0.0003753449260850807;-0.045391893953879;-0.07635534851555001;-7.424999998335842e-5;-0.018351977413264622;0.0;0.009391139996199867;0.0;0.32983173992842285;0.03620766446822466;0.16720521532052277;0.0
89.0;56.95117636109552;57.2140476806636;-2.0288362649582337e-14;-2.071271994275435e-13;-1.2152404180896114e-10;-0.03617272131587181;-0.07070401368298883;-1.2403721946825728e-14;-0.01835197741326462;0.0;0.009489150001646577;8.404836150165449e-15;0.34403220025985365;0.043163999999871736;0.11516868017582378;0.0
