Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907406675296382;0.09290909090872974;3.926790343772081e-11;2.235210798881325e-12;0.0;0.0;0.0;0.0;0.0;4.243375738096866;0.0;0.0;2.0471065326257456;2.0471065326257456;4.243375738102278;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000112990662;1.4849999999854715;11.079500974987896;5.049780281440885e-13;0.0028696527913153374;0.02905404155641926;0.0;0.0;0.0;0.0;0.0;7.323375729718068;0.0;0.0;2.0471065326257456;2.0471065326257456;7.323375725359406;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.826666666666665;0.1282500011733411;2.0468082941686156;11.182492710111394;1.0158060606058545;0.0014627686590006368;0.022769667183901932;0.0;0.0;0.0;0.0;0.0;2.813375959736041;0.0;0.0;2.0471065326257456;2.0471065326257456;2.8133759309068553;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2024.0;60.66666666666669;7.015030610449836;0.12150000226159229;22.575641235745127;6.501223541131642;1.8621717620464686;0.010547589219455394;1.4620427840356498;3.4973482628859394;0.0;0.0;0.0;0.0;2.93852319107634;0.0;0.0;2.0471065326257456;2.0471065326257456;2.9385211806191895;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2025.0;56.000000000000036;6.991697277117137;1.397250024232372;33.5413073565026;5.977474221454374;1.8559778226528352;0.1773405926762616;2.8011566930246454;3.6325078332185123;0.0;0.0;0.0;0.0;2.7166088147349936;0.0;0.0;2.0471065326257456;2.0471065326257456;2.719135154662091;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2026.0;51.33333333333338;6.968363943783823;1.3905000245749644;46.307938014160555;3.110492656346492;1.6637891386912789;0.1996588334049336;4.461097351022411;6.123576473602405;0.0;0.0;0.0;0.0;2.909020372464552;0.0;0.0;2.0471065326257456;2.0471065326257456;2.931599383411508;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2027.0;46.66666666666673;6.945030610450491;1.3837500246097334;46.30118801416868;2.1544483546070747;1.6582179964686796;0.2020542190582051;4.803406686952768;7.853410376318338;0.0;0.0;0.0;0.0;2.9322393072690183;0.0;0.0;2.0471065326257456;2.0471065326257456;2.9542498378575375;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2028.0;42.00000000000008;6.921697277117159;1.3770000246224134;46.294438014170346;1.324489347147459;1.6526468542483075;0.2019897437784387;5.014911319198838;9.588365362861195;0.0;0.0;0.0;0.0;2.931767744641578;0.0;0.0;2.0471065326257456;2.0471065326257456;2.9605038024707127;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2029.0;37.333333333333435;6.898363943783827;1.3702500246292695;46.28768801417108;0.5001792622019093;1.6470757120281883;0.20274020788407346;5.20699780066265;11.339059266471349;0.0;0.0;0.0;0.0;2.912685241503444;0.0;0.0;2.0471065326257456;2.0471065326257456;2.952598038473379;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
2030.0;32.66666666666679;6.875030610450494;1.3635000246336781;46.280938014171504;0.11251103085143557;1.4923647870609151;0.20896838153432398;5.536952728343625;12.646378789639684;0.0;0.0;0.0;0.0;2.823412163588194;0.0;0.0;2.0471065326257456;2.0471065326257456;2.865422145168184;6.2033531291689314;0.06203353129168938;0.0;0.0;0.0;0.0
