Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.17322500270262;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435540427160377e-14;-9.980864902956204e-11;-1.1000141715941168e-12;-1.7096419168152876e-15;-0.07084910113041436;0.016272381113101437;0.0025320600023126644;4.213446086114487e-13;0.25545499375062275;0.04316399999994583;0.00016215017390617246;1.255809831543171e-13
2.0;166.1732169599777;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435541145199556e-14;-9.980865831039622e-11;-1.1000143104324794e-12;-1.7096420644050288e-15;-0.07084910113041434;0.016622044510744425;0.002233979997884082;4.213444030470854e-13;0.24975538153427346;0.04316399999994583;0.0001702577960719533;1.255809503830239e-13
3.0;166.17321164581705;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435541619630935e-14;-9.980866444251399e-11;-1.1000144021267944e-12;-1.7096421619220702e-15;-0.07084910113041433;0.01758056287482178;0.0025822799977407627;4.2134426722428085e-13;0.24602797385347464;0.04316399999994583;0.00021079545304829607;1.255809287299687e-13
4.0;166.17320866504224;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435541885746126e-14;-9.980866788211544e-11;-1.1000144535982115e-12;-1.7096422166208018e-15;-0.07084910113041433;0.018969839144531663;0.0032902200066701483;4.2134419103956995e-13;0.24393450005248044;0.04316399999994583;0.00023106405461018677;1.2558091658452747e-13
5.0;166.1731986730586;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435542777809364e-14;-9.980867941223043e-11;-1.1000146260794312e-12;-1.70964239998045e-15;-0.07084910113041433;0.026599142567670733;0.003221370006994013;4.213439356552525e-13;0.2368690214435682;0.04316399999994582;0.00025538646725496803;1.2558087587085282e-13
6.0;166.17319380479233;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435543212438694e-14;-9.980868502992354e-11;-1.100014710079002e-12;-1.70964248931636e-15;-0.07084910113041434;0.0371336891014862;0.003564809997454685;4.213438112274974e-13;0.23342244748195198;0.04316399999994582;0.0002634940894207491;1.255808560344155e-13
7.0;166.17318901481818;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.43554364007952e-14;-9.98086905572778e-11;-1.1000147927524731e-12;-1.709642577216013e-15;-0.07084910113041433;0.05666061262345027;0.003970620000479479;4.2134368880054684e-13;0.23002693377139596;0.04316399999994582;0.0002675479005036396;1.25580836516908e-13
8.0;166.17318451666114;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.43554404140659e-14;-9.98086957445174e-11;-1.1000148703383956e-12;-1.7096426597068824e-15;-0.07084910113041433;0.07690052411897481;0.003266729993026102;4.213435739069983e-13;0.22836747210441316;0.04316399999994582;0.0016660927545881807;1.255808182004409e-13
9.0;166.17317263220997;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.43554510097261e-14;-9.980870943965897e-11;-1.100015075177189e-12;-1.709642877495904e-15;-0.07084910113041433;0.08056609748831063;0.003178440006597929;4.2134327057029047e-13;0.22873127639321678;0.04316399999994582;0.00969252568942373;1.2558076984198887e-13
10.0;166.17313806906637;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435548182750789e-14;-9.980874927232673e-11;-1.1000156709583163e-12;-1.709643510940962e-15;-0.07084910113041434;0.07320299947142236;0.0024656400009805345;4.213423883097469e-13;0.22567403801511018;0.04316399999994583;0.029272157731280436;1.2558062919052396e-13
11.0;166.17309051372334;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435552423566082e-14;-9.98088040858465e-11;-1.100016490833735e-12;-1.7096443826207008e-15;-0.07084910113041432;0.06111837596620573;0.001479059999790603;4.21341174243779e-13;0.21904257270938532;0.04316399999994583;0.0540041101353761;1.255804356416602e-13
12.0;166.17304883121005;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435556140828392e-14;-9.980885213227224e-11;-1.100017209444695e-12;-1.7096451466863824e-15;-0.07084910113041433;0.049903681618366794;0.0009630899998255935;4.213401100682146e-13;0.21234728325901106;0.04316399999994582;0.07487688975857243;1.255802659881832e-13
13.0;166.17303521042524;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435557355372031e-14;-9.980886783052288e-11;-1.100017444219956e-12;-1.7096453963301375e-15;-0.07084910113041433;0.04383130157116444;0.0007451999915811673;4.2133976237086386e-13;0.2110771560063619;0.04316399999994582;0.0825344308772431;1.2558021055733693e-13
14.0;166.17304716986914;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.43555628849964e-14;-9.980885404096481e-11;-1.100017237992895e-12;-1.7096451770396296e-15;-0.07084910113041433;0.041608492750356205;0.0006625799970530056;4.213400677930168e-13;0.21480456251798483;0.04316399999994582;0.07819286047756312;1.2558025924857405e-13
15.0;166.17307065961685;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435554193646724e-14;-9.980882696450484e-11;-1.1000168330076711e-12;-1.709644746452337e-15;-0.07084910113041433;0.045054896126172424;0.0006771599998250343;4.2134066750553634e-13;0.21873621003384838;0.04316399999994583;0.0665748017547734;1.255803548562806e-13
16.0;166.17310690397116;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.435550961521603e-14;-9.980878518857737e-11;-1.1000162081854217e-12;-1.7096440821043282e-15;-0.07084910113041434;0.05638765950441528;0.0006925499978090644;4.2134159279887176e-13;0.22366991848429538;0.04316399999994583;0.04761539418540028;1.2558050236864e-13
17.0;166.17314077522065;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-7.43554794166282e-14;-9.980874615621867e-11;-1.1000156243503077e-12;-1.7096434613862598e-15;-0.07084910113041433;0.07282734687121994;0.0005054400109486986;4.213424573289443e-13;0.22472303850076292;0.04316399999994583;0.026653432533790596;1.2558064019373216e-13
18.0;183.15442478203096;105.49561453860956;-0.0029912839266193064;-0.007139999999978712;-6.201313349409844e-14;-8.376470492572352e-11;-8.722277500407913e-13;-1.4517605639993935e-15;-0.07084910113041434;0.0841499999998502;0.0005872499975965675;0.005892340623160088;0.2218572748949802;0.043163999999951144;0.010876221733096597;2.6999490304323276e-13
