Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.909424986639953;0.09290909087357711;7.618799536579814e-12;8.679781333260804e-12;0.0;0.0;0.0;0.0;0.0;4.241477108702212;0.0;0.0;0.0053786864631065485;0.0053786864631065485;4.241477108863971;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.564510032735078;1.4849999999495858;11.074207410603785;5.31176174068618e-11;0.011999613062142934;0.027221857803714392;0.0;0.0;0.0;0.0;0.0;7.321477472769252;0.0;0.0;0.0053786864631065485;0.0053786864631065485;7.3214774658143895;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.826666666666466;0.5577600327432628;2.006291586522617;11.180422833310441;1.0158060605859913;0.006361589329790735;0.021940295532227733;0.0;0.0;0.0;0.0;0.0;2.811476831325485;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.8114768703012207;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2024.0;60.666666666666686;6.344065463889226;0.5510100328211982;22.129957451326195;6.688200739970336;1.684061014031408;0.04781747525369493;1.428226182386154;3.4869060230440763;0.0;0.0;0.0;0.0;2.936423257763093;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.9364278873580365;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2025.0;56.00000000000003;6.320732130556099;6.12186036089184;29.774027337910663;6.006734270631285;1.677867074639444;0.7615782294270941;2.3850180819290414;3.614952082312734;0.0;0.0;0.0;0.0;2.713368555725493;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.716266925580605;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2026.0;51.333333333333364;6.2973987972229395;22.555357328846945;30.039633589181086;2.7922504488182165;1.5035873276998521;2.965018047214828;2.4135064428451054;5.885257242617175;0.0;0.0;0.0;0.0;2.8689384116358005;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.897208174741183;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2027.0;46.666666666666714;6.274065463889766;27.26272685959417;32.168831425079155;1.791094211724327;1.4548681296675057;3.6619493100479423;2.649799992123631;7.110641222044464;0.0;0.0;0.0;0.0;2.817518837523494;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.8592955541250054;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2028.0;42.000000000000064;6.250732130556582;28.725072700530593;37.14334902612667;0.8169667480115994;1.3613062250403452;3.989406188809652;3.276010880730108;8.33899186369392;0.0;0.0;0.0;0.0;2.754926736436241;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.818622997209191;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2029.0;37.333333333333414;6.227398797223393;28.718322700933008;42.26304667482336;0.32667064740580115;1.1925702265161677;4.118215114013262;3.946163735205467;9.306131556771671;0.0;0.0;0.0;0.0;2.635272558232433;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.710473366161794;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2030.0;32.666666666666764;6.20406546389021;28.711572701186594;42.256296678118204;0.13314621018278433;1.1116474183646474;4.20468330438035;4.230841024101818;10.249160461554863;0.0;0.0;0.0;0.0;2.539761916612249;0.0;0.0;0.0053786864631065485;0.0053786864631065485;2.608426994430999;0.016299049888201685;0.00016299049888201663;0.0;0.0;0.0;0.0
2031.0;28.000000000000124;6.180732130557041;28.70482270120518;42.249546678148455;0.10410927119899539;1.0424966167214884;4.161230236685915;3.8985308518357185;10.483865800996725;0.0;0.0;0.6921253013653651;1.184749763194362;2.4498182902785266;1.803370445303012;0.0;0.0053786864631065485;0.0053786864631065485;2.551168124726873;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.6921253014319219;1.1847497632068789
2032.0;23.33333333333349;6.15739879722388;28.69807270163882;45.351473290993624;0.05702202345571324;1.055462497802329;4.268560080077106;4.430071743272658;11.239209217116551;0.0;0.0;0.7148332703779092;1.2325583322723443;2.4931232455320447;0.7577252278202925;0.0;0.0053786864631065485;0.0053786864631065485;2.5903254605365547;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.7148332703906888;1.2325583322877058
2033.0;18.666666666666867;6.134065463890723;31.719813063841734;47.91301180507424;1.7664588808004397e-11;1.0502864729829418;4.793653048556819;4.713380099235465;11.968644921917743;0.0;0.0;0.7031079848046436;1.2660116048276864;2.509176198921497;0.4559628862158358;0.0;0.0053786864631065485;0.0053786864631065485;2.612875819632764;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.7031079848155388;1.2660116048435375
2034.0;14.000000000000256;6.1107321305575635;32.67842925610605;52.66402101539691;6.920395668212543e-12;1.0344978933520264;5.085712096208756;5.30360662148288;12.59369230932001;0.0;0.0;0.719930151384931;1.2615527845258383;2.496898274148678;0.27620434632413854;0.0;0.0053786864631065485;0.0053786864631065485;2.6117399840670927;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.7199301513933095;1.2615527845403163
2035.0;9.333333333333686;6.0873987972244015;38.82791243470764;52.657271018575365;4.656369513571552e-12;0.9971856506238976;6.010817888835968;5.452296079946808;13.015717737044175;0.0;0.0;0.6861891755366097;1.338014953312701;2.4595127180109904;-0.3525258153168254;0.0;0.0053786864631065485;0.0053786864631065485;2.585608088025622;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.686189175551034;1.3380149533257426
2036.0;4.666666666667531;6.064065463891236;46.41455305771133;57.72308808710181;3.728460116055038e-12;0.9035783361942598;7.0876145679776625;5.919403114026405;13.033017929783995;0.0;0.0;0.7180919618290897;1.3399221773110226;2.4097175047656134;-0.8487844373830898;0.0;0.0053786864631065485;0.0053786864631065485;2.5335719007685764;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.7180919618464137;1.3399221773404302
2037.0;8.285621668329084e-11;6.040732130558071;55.24708350422441;57.716338093901875;2.4198148676410405e-12;0.9038618709774046;8.189093088967642;5.588379754774245;13.824846729390153;0.0;0.0;0.6995304898176458;1.300232635945097;2.440308414010834;0.0066807842507201134;0.0;0.0053786864631065485;0.0053786864631065485;2.5702026701139067;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.6995304898400152;1.3002326359538507
2038.0;8.494954089963809e-11;6.040732130558241;56.30570562798792;66.43201186958579;2.36712987715159e-12;0.9038618709473633;8.563354857736137;6.146111237336928;14.386630103901041;0.0;0.0;0.6988728662195716;1.303523165129139;2.445308777234537;-0.031141291758348576;0.0;0.0053786864631065485;0.0053786864631065485;2.5784119802023766;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.6988728662585291;1.303523165137029
2039.0;8.779696992140662e-11;6.040732130558429;56.29895562820645;78.46940531911962;2.238909333716035e-12;0.8632219833337773;8.811986958865333;7.3964831176080645;14.381661927857749;0.0;0.0;0.7089175550670059;1.3411071274799564;2.3934237768288384;-0.731316729131184;0.0;0.0053786864631065485;0.0053786864631065485;2.5255446756070095;0.016299049888201685;0.00016299049888201663;5.3087129384558995;7.314464878227373;0.7089175550956218;1.3411071275005468
