Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2021.0;8.015094219990667;0.0;0.0;1012.4999999149171;1.2609726265187032e-8;-0.0;-0.0;3.1351740545782737e-7;3.7490218984829315e-9;0.0;0.0;7.663586345068494e-8;0.0;0.0
2022.0;9.727628431156739e-10;0.0;0.0;397.7156326839742;15.165886452599645;-0.0;-0.0;165.0059875114991;22.26160312831306;0.0;0.0;212.43863079419668;0.0;0.0
2023.0;2.0535634195203125e-8;0.0;0.0;14568.272680025797;1.0266203487523446;-0.0;-0.0;16.19649216052061;4.371663828482279;0.0;0.0;63.24508497429076;0.0;0.0
2024.0;1162.3582733853048;0.0;0.0;8450.732556222185;15.809627343040187;-0.0;-0.0;1870.339380252131;30.02947038777527;0.0;0.0;3863.2274442365865;0.0;0.0
2025.0;3.5836622740223134e-9;0.0;0.0;5538.63896070091;263.9127105844127;-0.0;-0.0;3745.5662981870432;425.0724575073764;0.0;0.0;6547.1625901745065;0.0;0.0
2026.0;4.3876974840757883e-10;0.0;0.0;2.569893268943277e-8;294.5321127571935;-0.0;-0.0;5884.391437812812;455.0699568728017;0.0;0.0;9320.944804119095;0.0;0.0
2027.0;1.364112112248779e-10;0.0;0.0;4.350286808104599e-9;247.72226627661775;-0.0;-0.0;5079.619918056106;417.94808932206206;0.0;0.0;9047.531760229023;0.0;0.0
2028.0;6.642877875888447e-11;0.0;0.0;1.7935620574235305e-9;208.04842180386487;-0.0;-0.0;4419.788976260196;376.83252880927034;0.0;0.0;8570.211965279224;0.0;0.0
2029.0;3.868631174741985e-11;0.0;0.0;9.61954997524563e-10;173.82569458064847;-0.0;-0.0;3712.408471026893;339.8507187632266;0.0;0.0;7960.668596727161;0.0;0.0
2030.0;2.468285179910508e-11;18015.404055614435;22220.04483924228;5.807066641577152e-10;140.7801486381035;-0.0;-0.0;3096.550459999469;305.425815604551;0.0;0.0;7490.160356434194;0.0;0.0
2031.0;2.81192507107716e-11;0.0;0.0;6.486863163886353e-10;32.517013804977786;4879.124189210029;9114.387787022008;598.7489918769237;43.75817105537623;-2711.4739694020964;-1053.2520991122892;780.6944453757225;0.0;0.0
2032.0;3.2935473645268114e-11;0.0;0.0;7.405891632637949e-10;33.01912958538928;4016.9921040345616;6741.679745376855;492.7481250794133;44.701312326408235;318.50626991966993;1973.3600289814865;688.134064761481;0.0;0.0
2033.0;4.100849861111773e-11;0.0;0.0;8.939316190527457e-10;35.075550088545754;3380.373788368781;5047.1909215625665;474.21180840436404;44.513469741921824;2240.6597920580953;3897.5758023996814;593.1538834968026;0.0;0.0
2034.0;5.458181313454556e-11;0.0;0.0;1.144490226226127e-9;64.26750011984832;2938.280471979867;4191.231304527965;427.76495276101014;75.28283398000724;2721.972633474804;4290.08528238904;570.5033214097282;0.0;0.0
2035.0;8.143957201664165e-11;0.0;0.0;1.6148925187345128e-9;65.24527972479945;2646.4531552795424;3845.6237883681583;397.8235651007818;77.82625535730826;2597.088277536444;4101.099207875223;573.5871534124308;0.0;0.0
2036.0;1.4471505617912788e-10;0.0;0.0;2.609160286562435e-9;63.36422178275323;2590.354695396433;3633.5065950292915;471.15847755922033;79.4375895299787;2812.2277003567915;4184.984652256714;738.7266556236935;0.0;0.0
2037.0;3.5635792557343263e-10;0.0;0.0;5.109529510728064e-9;69.38763324400169;2549.0094125475102;3280.821463549368;611.2147168465815;88.85711969140222;2927.4531442025927;4007.4283580605165;981.9676458557458;0.0;0.0
2038.0;1.9021100367850984e-9;0.0;0.0;1.5017542945514807e-8;62.63892723239631;2276.2527861019307;2891.7848825386122;627.4652335061057;86.0456151893145;2831.5823021578663;3754.200752778599;1093.9439395930597;0.0;0.0
2039.0;502.47456521563936;0.0;0.0;1.1816790584293129e-7;52.39203208348135;1965.214306839588;2587.8292363577866;575.881385738729;78.01153811760429;2654.8120551290126;3515.0186256479733;1126.58263466432;0.0;0.0
2040.0;2.3645615483223582e-9;0.0;0.0;952.8184327504565;157.03337654452653;1658.387160266646;2325.178143597169;546.1910204316646;243.68098340242253;2386.295015495965;3269.056657941392;1125.7347987364367;0.0;0.0
2041.0;7.909968474310431e-10;0.0;0.0;1.8219926895499198e-7;268.7869872450921;913.6608699281244;1991.5089331353092;1044.670253139061;342.7767343134555;1540.0245461614425;2806.2131341787003;1649.4867050271807;0.0;0.0
2042.0;2.0677385236747025e-9;0.0;0.0;725.4744716340599;217.02635248784858;592.780466114588;1699.9888676154862;672.2406615619077;297.26707774704596;1356.790721340175;2586.2154413733692;1391.667604873821;0.0;0.0
2043.0;113.38868853006387;0.0;0.0;2451.7651821678996;202.9452621871802;543.9061845910455;1645.6333628928987;771.4036454629824;273.7340688606767;1206.903904071184;2427.511135124666;1497.465895515647;0.0;0.0
2044.0;480.01606671237766;0.0;0.0;1044.8061251725876;231.83174034524038;444.3052935101364;1513.502278985941;900.8115895794343;309.5510356079322;1012.7168575997771;2196.814104161586;1671.8996628888497;0.0;0.0
2045.0;505.60521140281423;0.0;0.0;701.835059786488;356.83280632883196;335.1911273020903;1329.5100144547973;844.3911225377756;473.24879288778817;821.6492649086243;1917.0953364033546;1535.1159338096013;0.0;0.0
2046.0;300.4748696297318;0.0;0.0;203.12757719150102;532.103632402891;244.30113939756367;1140.297302605065;789.7815017825759;698.1110952544097;660.0060552433245;1645.2341178885624;1401.6841639820893;0.0;0.0
2047.0;334.1440311088782;0.0;0.0;433.93180726011883;592.6215295222194;171.345397268056;982.3589208903994;728.4036770772515;772.3754749335443;525.9544495999348;1414.4662288702566;1276.1922088156098;0.0;0.0
2048.0;582.7212057039135;0.0;0.0;234.8237938628309;671.042610055011;189.74852852161416;868.3653164751793;643.6345224757198;866.5075291099994;491.99332164350255;1240.4398645367176;1163.492236488916;0.0;0.0
2049.0;589.9529082788536;0.0;0.0;122.8199376245385;826.6827988616176;173.61246202455428;716.6086794224371;553.7378552125562;1060.1364172912788;431.1980203989333;1031.8370064249495;1024.7934874391244;0.0;0.0
2050.0;2305.7191504886205;0.0;0.0;1865.4882802154423;954.3427708729544;139.29878572691806;576.9392870275115;487.0564460360547;1217.3773260326675;357.5199333875267;844.2303827698403;899.8584801947466;0.0;0.0
2051.0;265.0972623733715;0.0;0.0;6.067060247913449;1364.6969504981832;-0.0;-0.0;565.8527293905892;1829.4532158650918;0.0;0.0;1109.0411571048833;0.0;0.0
2052.0;302.0140161006241;0.0;0.0;2.176271617992046e-6;1248.0659483367206;-0.0;-0.0;457.9136409565157;1666.4623697826844;0.0;0.0;917.5302767333502;0.0;0.0
2053.0;93.76760717514803;0.0;0.0;8.689647953576176e-8;1122.2608874915948;-0.0;-0.0;360.85680167374085;1502.5229834842278;0.0;0.0;758.3659448833421;0.0;0.0
2054.0;6.603746914853724e-9;0.0;0.0;4.1994223732768044e-8;1002.6294124628484;-0.0;-0.0;302.7480921733761;1335.550072219326;0.0;0.0;637.16717832704;0.0;0.0
2055.0;2.284147165332411e-9;0.0;0.0;2.030669626919206e-8;846.4856821873339;-0.0;-0.0;243.06557293043016;1128.2091404731232;0.0;0.0;532.5584493269131;0.0;0.0
2056.0;6.762519933886777e-10;0.0;0.0;9.534937651049793e-9;737.7734275196374;-0.0;-0.0;214.7870380217927;993.9203053150823;0.0;0.0;478.2725423143774;0.0;0.0
