Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;200.57982810937628;-8.378482030988365e-9;1.4922975147989543e-11;6.353999999999566;3.57698549908983e-14;82.43499999999987;5.3159508642879693e-14;55.41999999999838;5.013510370412862e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0593284013553;33.21589075511165;433.09439999971687;306.18372823610747;687.4847999999981;123.18901013738775;3.283776093634183e-10
2022.0;323.5976397480785;-2.1690183126040542e-7;1.5043037444649125e-11;4.1784047957692446e-14;3.694491013513026e-14;123.65249999999921;4.9718969826441195e-14;83.12999999999032;5.103403741801609e-13;153.0;12.708;49.44;247.3049999999999;78.48;166.2599999999984;11.390000000000502;395.29329565431794;33.21589075511165;424.85818895767875;459.275592354023;687.4847999999981;184.78351520515656;0.0
2023.0;85.947622713061;6.207702482604354e-7;1.4786219677652495e-11;2.366492386585979e-14;3.77448900045072e-14;163.0070371867183;4.7268472873616204e-14;46.35331263759266;5.174308167726559e-13;145.35;18.355999999999565;46.144000000000005;359.96616666666574;74.556;242.00066666665538;10.251000000001012;582.7728909042396;47.97850886845238;4.182601763605801;668.5011399815885;645.97847565903;268.9626721294114;4.802694631294832
2024.0;73.92203766147661;3.7047955162161856e-7;2.0025879540941056e-11;2.6605694258931114e-14;4.860901666680719e-14;35.50262797190069;5.891954892758624e-14;19.741214174159666;1.1749416367553993e-12;137.70000000001494;17.649999999999608;42.848000000000006;511.98187052005073;70.632;280.9646459709147;9.11200000000153;391.3301872515471;45.88981604859191;1.3440339846246931;948.8964002880577;563.9764555681445;311.2833458913939;2.288116653836711
2025.0;73.58224022177043;3.8602746134930736e-7;2.6571250357230177e-11;3.0009458354762765e-14;6.520336895701476e-14;87.74555227818622;7.50317629722706e-14;16.754643938663005;1.9096818357134424;130.05000000002997;16.943999999999633;39.552;536.493165158618;66.708;293.316526811741;7.9730000000027035;404.7400794010622;43.82406726341936;5.299260166879967;992.9843978971105;531.7193374258301;324.59652847123346;3.3840511875240176
2026.0;75.35170629762268;2.8350950992749705e-7;3.1903349902999524e-11;3.3432638937035774e-14;9.300811482673703e-14;70.83600152452367;9.821171614481811e-14;18.616087612970126;4.94134091785615;122.40000000004476;16.23799999999966;36.25599999999999;613.247384103471;62.784000000000006;302.6818374170707;8.743681835716146;360.9190972092638;41.731261735171124;6.144869646345586;1129.2255008248017;480.16461047242075;332.8551517910045;3.9736324976781776
2027.0;77.80511625025235;3.6532696141935134e-7;3.451600592236293e-11;3.7181995736894484e-14;1.4873314931856283e-13;82.36051399738967;1.3312910202694323e-13;21.403998853277134;6.842511376784506;114.75000000006477;15.531999999999687;32.96;673.0920522946612;58.86;313.9085916967075;12.546022753572297;339.93783073625127;39.91890357320868;6.943537632406229;1233.5063352422815;442.539769017695;344.7521319043259;6.982189542432493
2028.0;80.89534654026212;4.086600526810827e-7;2.9898320286012206e-11;4.083037119945986e-14;3.167367481331538e-13;79.89255847449886;1.8457393360437568e-13;14.761465624515736;9.694267065175639;107.10000000009134;14.825999999999722;29.664;744.4612329587177;54.93599999999999;327.92325721665134;18.249534130356803;310.78624327238373;36.828724236034425;6.225287476548145;1353.075877695668;406.3095738475427;360.28651138857794;12.050815621734085
2029.0;83.3679022293166;4.618384405877273e-7;4.390012634782656e-11;4.447011457457279e-14;1.4853199293926893e-10;102.29856061895784;2.6627167167462003e-13;38.167450932654035;1.1916830841722161;99.45000000012325;14.11999999999976;26.368000000000038;813.3624580998832;51.012;335.2953895078337;26.804801195532438;287.3147658363329;34.34603729771126;4.752826633771328;1456.6886143932522;360.5036172206718;368.0846644000554;20.25138277075713
2030.0;85.52586219306237;4.965911919391869e-7;6.94867789341733e-11;5.018909494284886e-14;1.4271102037702087e-11;223.05382933399974;4.794460548323404e-13;186.73142022008247;9.803976985376606e-13;91.80000000015777;13.413999999999799;23.072000000000074;904.6696853855077;47.088;366.07350710715446;26.857484279704654;250.2878839613754;32.51558797760501;4.6568100717365875;1581.1777690219274;292.55629422236353;402.6978327074778;22.44279092477262
