Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2036.0;4.666666666684103;2.7354441926040267;58.31350507694516;50.31552292565524;0.1186059755634401;0.4840245346905999;8.56678951394055;4.819463262362919;13.855762140476166;0.0;0.0;0.0;0.0;2.5692451857568805;0.0;0.0;0.0;0.0;2.706875208846557;0.0;0.0;2.1867025704881824;4.944865073886487;0.2830011474413561;0.8730542393940361
2037.0;2.7569722346689106e-9;2.7121108592802288;66.45938476661875;50.64659718300834;1.3513977694991678e-10;0.47989580602804993;9.448527239674508;4.65297860258117;14.80023616718712;0.0;0.0;0.0;0.0;2.6170015762203964;0.0;0.0;0.0;0.0;2.7659901024499085;0.0;0.0;2.1867025704881824;4.944865073886487;0.262906070740057;0.8562270035518497
2038.0;2.7847193932844036e-9;2.712110859288354;67.80202086110063;58.43357129429252;1.2438755664710032e-10;0.4798957807549987;9.573056101826417;5.2474410232445825;15.587625228044342;0.0;0.0;0.0;0.0;2.6450266460805785;0.0;0.0;0.0;0.0;2.7985543296906403;0.0;0.0;2.1867025704881824;4.944865073886487;0.26403169780371716;0.8466011190514932
2039.0;2.8452306140442594e-9;2.7121108592966117;67.79527086287641;72.60220274048463;1.1015024685398168e-10;0.4058073663990108;10.193139828227496;6.527280931473625;15.1828790923167;0.0;0.0;0.0;0.0;2.5476982324306663;0.0;0.0;0.0;0.0;2.6940083917099136;0.0;0.0;2.1867025704881824;4.944865073886487;0.2896141176211477;0.8960893539966046
2040.0;2.983816647838968e-9;2.712110859305224;67.78852086341335;84.01641010403546;9.986358438947974e-11;0.4058073653434662;10.566517083118253;7.72041244460948;15.076204446252989;0.0;0.0;0.0;0.0;2.4834937418977487;0.0;0.0;0.0;0.0;2.6267901041150568;0.0;0.0;2.1867025704881824;4.944865073886487;0.30091427787374886;0.9309982797059336
2041.0;3.2250670228273483e-9;2.7121108593143357;67.78177086371976;98.11377289046266;9.100433800930716e-11;0.37825614513350164;10.926701262134568;9.166027197403029;14.754680150473979;0.0;0.0;0.0;0.0;2.3770688704625496;0.0;0.0;0.0;0.0;2.5084243990949098;0.0;0.0;2.1867025704881824;4.944865073886487;0.30780142249094644;0.9681981320856973
2042.0;3.550885457973938e-9;2.7121108593241816;67.64002086391967;97.97202290829169;8.475195435481854e-11;0.37158903795906956;11.432222221263071;10.164555611822069;14.681069424780077;0.0;0.0;0.0;0.0;2.2955785939151228;0.0;0.0;0.0;0.0;2.4123942320304823;0.0;0.0;2.1867025704881824;4.944865073886487;0.3178058796345316;1.0292068231199913
2043.0;3.950698937545312e-9;2.712110859334922;67.3700208642567;110.75758126800761;8.051685134123825e-11;0.37158903678696403;11.686091057932966;11.465238359341942;14.619190470252885;0.0;0.0;0.0;0.0;2.240801332453204;0.0;0.0;0.0;0.0;2.3566697251884836;0.0;0.0;2.1867025704881824;4.944865073886487;0.31271192149486055;1.0411637289567561
2044.0;4.420237862746319e-9;2.712110859346888;66.83002086482614;123.52064886123817;7.652905369292011e-11;0.3715890279586621;11.941959023847955;12.863131020230309;14.477504524652469;0.0;0.0;0.0;0.0;2.108619673581688;0.0;0.0;0.0;0.0;2.2322943991337003;0.0;0.0;2.1867025704881824;4.944865073886487;0.2950555362549946;1.046750728588201
2045.0;4.969478997953408e-9;2.7121108593606356;65.75677086694242;137.70501033263832;7.381393660793701e-11;0.23837156802919024;12.272662454107149;14.41406179538961;14.280323206347806;0.0;0.0;0.0;0.0;2.0465737736155116;0.0;0.0;0.0;0.0;2.168123165256866;0.0;0.0;2.1867025704881824;4.944865073886487;0.319880204417097;0.9751502342653376
