Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7298826618974;512.9;89.44758509738966;635.6949582407129;80.0;1495.7128047120427;1679.107754979445
2022.0;1552.0;1552.0;0.0;0.0;2090.126932657662;745.3698072559378;99.8639933256148;553.3691494226824;80.12167577755437;1128.3523424161801;423.6485049066218
2023.0;1509.0;1509.0;0.0;0.0;2338.8318465460625;746.4409875058185;101.84829387065527;412.00580473512616;80.12167577756041;1117.6023416116009;391.3985057112112
2024.0;1412.0;1412.0;0.0;0.0;2626.147463742523;822.2404398580904;60.1522552189021;242.29168772654683;88.13360063862405;1102.0941880626037;309.90674523581623
2025.0;1412.0;1412.0;0.0;0.0;2994.668665307952;817.7104685451947;53.9364294149761;171.83190047440033;96.94666492373041;1107.5222374660984;304.4787911064421
2026.0;1295.0;1295.0;0.0;0.0;3306.678223135444;812.8252422371132;26.421550352426777;143.7436495829683;106.6409713002762;1074.1455295295239;220.855604517524
2027.0;1233.0;1233.0;0.0;0.0;3575.6741182457;807.5569045577729;18.063907121408317;138.38329321056352;117.30463054972738;1055.5157941400648;177.48545648912187
2028.0;1141.0;1141.0;0.0;0.0;3766.7905407571197;801.8754153757266;10.967349151062471;137.04081296179083;129.03456204587;1021.1039323615631;119.8974469097712
2029.0;1049.0;1049.0;0.0;0.0;3917.7757077506412;795.7483797110056;5.0836562290653236;97.18279706640767;141.93737413586248;977.627859848989;71.37366110492644
2030.0;958.0;958.0;0.0;0.0;3994.080975006285;789.1408632535897;2.3410352744570444;90.21283421630945;156.1303324750679;919.2571831323166;38.74449357292368
2031.0;866.0;866.0;0.0;0.0;4008.115684570963;782.0151934662258;1.7698342340956905;68.18026273500102;171.7424250551096;841.376982744055;24.62486487622612
2032.0;774.0;774.0;0.0;0.0;3943.1844527586113;774.3298305541479;1.3387596512227196;63.262641606981326;188.9171990709291;748.8885667712997;25.113637099496636
2033.0;682.0;682.0;0.0;0.0;3798.8455284985635;766.0427505618669;1.071657615851715;59.22451608232869;207.8074477735647;655.8261390968672;26.1759775058604
2034.0;591.0;591.0;0.0;0.0;3576.857391794516;757.1058027695279;1.06225375629994;54.82008017821943;228.5865656731796;562.6377854128026;28.36455359297692
2035.0;499.0;499.0;0.0;0.0;3272.973956642561;747.4680763959059;1.0782915708989256;54.337067185150175;251.44326185498832;471.39284407215075;27.609738350389016
2036.0;407.0;407.0;0.0;0.0;2887.1924882723697;737.0746353921401;1.0419506586825764;54.664882319368886;276.5852291852741;371.95322084738615;35.049627680622535
2037.0;315.0;315.0;0.0;0.0;2413.7788807857733;725.8661349006564;1.0575564519781642;61.48991613396173;304.24104826414106;276.35246028919715;38.65025838315222
2038.0;224.0;224.0;0.0;0.0;1859.3874019062837;713.7787723458564;1.049845228150068;63.562861305483224;334.6620001312387;179.7028729241565;44.30014016651514
2039.0;132.0;132.0;0.0;0.0;1230.2594200422868;700.7436781814768;0.9897639818916975;59.39453970062853;368.12437461801056;106.01473216412874;25.988605566673517
2040.0;40.0;40.0;0.0;0.0;526.3741007339629;686.6865641745687;0.9683815953171907;56.230373538438066;404.9321965394648;3.626693614166633;36.377000046211414
2041.0;0.0;0.0;0.0;0.0;303.09190029047153;173.78656417456875;0.9683815924366729;48.52725467648598;4187.399443812143;1.1355601197608437e-14;2.1679358507342302e-11
2042.0;0.0;0.0;0.0;0.0;263.82792148869163;0.0;0.864724607592243;38.399254194187634;4211.372058942174;1.2526202355042552e-14;2.3977976176390898e-11
2043.0;0.0;0.0;0.0;0.0;228.39604514094117;0.0;0.6553681800149438;34.77650816773552;4233.242552124461;1.3822679535524967e-14;2.6567976503831236e-11
2044.0;0.0;0.0;0.0;0.0;195.73536668591228;0.0;0.48953091455987413;32.171147540469;4253.858156684287;1.5254653052086655e-14;2.9488557601918885e-11
2045.0;0.0;0.0;0.0;0.0;168.17849400535576;0.0;0.46491950857263675;27.09195317198388;4274.176880051534;1.6851845733681626e-14;3.278376133821756e-11
2046.0;0.0;0.0;0.0;0.0;143.25043280469097;0.0;0.46491950796255604;24.46314169270223;4292.703826897932;1.8705579087606194e-14;3.652951383932303e-11
2047.0;0.0;0.0;0.0;0.0;120.91461396892093;0.0;0.4649195070846979;21.870899328685347;4310.309437976435;2.1419758878802387e-14;4.079583832325228e-11
2048.0;0.0;0.0;0.0;0.0;102.73150783856339;0.0;0.2324597835836968;17.950646346773844;4327.353146297768;2.4904732276525617e-14;4.567184079780961e-11
2049.0;0.0;0.0;0.0;0.0;87.48330619332597;0.0;6.036934542961622e-8;15.248201584868072;4342.886408511009;2.861658123499905e-14;5.1287336153204976e-11
2050.0;0.0;0.0;0.0;0.0;74.58855432522057;0.0;5.99907640588997e-8;12.894751808114638;4357.813696754895;3.224033998149828e-14;5.7777535001232317e-11
2051.0;0.0;0.0;0.0;0.0;62.5859091095127;0.0;5.950044214056578e-8;12.002645156207434;4371.981113798059;3.7673765471882157e-14;6.533806771083415e-11
2052.0;0.0;0.0;0.0;0.0;52.68012404245219;0.0;5.906256610624611e-8;9.905785007997938;4384.887573356987;4.4667088711579264e-14;7.421238201763013e-11
2053.0;0.0;0.0;0.0;0.0;43.39248140466077;0.0;5.887501486551724e-8;9.287642578916408;4397.452373312148;5.429217780589944e-14;8.471500739780629e-11
2054.0;0.0;0.0;0.0;0.0;35.36671147729647;0.0;5.878960706756284e-8;8.025769868574695;4409.135581740062;6.998281344354537e-14;9.729491046180805e-11
2055.0;0.0;0.0;0.0;0.0;28.14927899433743;0.0;5.8680227566833075e-8;7.217432424278812;4419.775096533349;1.1390777159590439e-13;1.1255692950947923e-10
2056.0;0.0;0.0;0.0;0.0;21.110222922719842;0.0;5.879799229684471e-8;7.039056012819593;4430.277247524522;1.9875572800100622e-13;1.3131054579124836e-10
2057.0;0.0;0.0;0.0;0.0;14.728259036960033;0.0;5.8885654613767436e-8;6.381963826874155;4439.844642299135;4.5171712544898214e-13;1.548545369510983e-10
2058.0;0.0;0.0;0.0;0.0;10.696944022987717;0.0;5.880461502040751e-8;4.031314955167701;4448.72065956773;8.641397115785311e-13;1.851145136544885e-10
2059.0;0.0;0.0;0.0;0.0;5.8306039947798665;0.0;3.7909198129602925e-8;4.866339990298652;4457.274816860834;1.4196840371852632e-12;2.246649189806668e-10
2060.0;0.0;0.0;0.0;0.0;-0.08545315421429578;0.0;1.5871844798751138e-8;5.916057133122317;4465.06130930091;2.0388938711343804e-12;2.763651344081907e-10
