Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
19.0;201.7974337660153;106.18550364003295;-1.7888317126841112e-10;-0.006146234603364055;-3.3980644719009714e-12;-0.0;-1.0136761697523557e-13;-1.0251282728786258e-13;-0.06920386581635872;0.09179999999992472;0.0005694300005823366;0.02307199999988514;0.24997225163530343;0.047088000000000005;0.0016458709005791293;0.007672789725851019
20.0;201.79743271445946;106.18550364003295;-1.7888317126841112e-10;-0.006146234603364055;-3.3980644965767348e-12;-0.0;-1.0136761766265739e-13;-1.025128279710653e-13;-0.0692038658163587;0.09179999999992472;0.000560025002520316;0.02307199999988514;0.2525637903329788;0.047088000000000005;0.00032574494732500315;0.004152584919594339
21.0;189.05745184211995;106.18550364003295;-1.7888317126841112e-10;-0.006146234603364055;-3.80413992408561e-12;-0.0;-1.12624602771981e-13;-1.1365620697327067e-13;-0.06920386581635872;0.09179999999987411;0.0006634799945916805;0.02065683742503068;0.25058962656703304;0.047088000000000005;0.00027002555571911695;3.613583380973462e-13
22.0;189.05745240341653;106.18550364003295;-1.7888317126841112e-10;-0.006146234603364055;-3.804139920968087e-12;-0.0;-1.1262460268596148e-13;-1.136562068884685e-13;-0.06920386581635873;0.09179999999987411;0.0006660450062576862;0.014945126262492763;0.24318830614922116;0.047088000000000005;0.00027002555571911695;3.613583405826257e-13
23.0;189.0574524602547;106.18550364003295;-1.7888317126841112e-10;-0.006146234603364055;-3.804139920625129e-12;-0.0;-1.1262460267650383e-13;-1.1365620687914656e-13;-0.06920386581635872;0.09179999999987411;0.0007481250039778653;0.0030916176350225776;0.24244171216872745;0.047088000000000005;0.00027002555571911695;3.6135834085588127e-13
24.0;169.8331414839885;106.18550364003295;-1.7888317126841112e-10;-0.006146234603364055;-4.632755021089698e-12;-0.0;-1.3529338793448657e-13;-1.3580328657688438e-13;-0.06920386581635873;0.08322533511429608;0.000831059996599476;7.663378233697006e-14;0.24156590176953216;0.047088000000000005;0.0002614536738183233;1.440374705399821e-13
25.0;1.775523539725017e-5;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.02131745209000387;-0.0;-8.099999898775674e-5;-0.05432802874310157;-0.00923901680589426;0.0;0.006348367049055345;0.0;0.466647575467424;0.0;8.17800447533023e-5;0.0
26.0;1.7767170949430025e-5;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452090003332;-0.0;-8.099999898775675e-5;-0.05432802874310156;-0.009239016805894262;0.0;0.005638830445881454;0.0;0.46243166945116626;0.0;8.17827024161231e-5;0.0
27.0;2.005215404975125e-5;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.02131745209000374;-0.0;-8.099999898775671e-5;-0.054328028743101546;-0.009239016805894259;0.0;0.005291429614413971;0.0;0.4578761790313111;0.0;8.368747418130596e-5;0.0
28.0;10.000127719750328;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317452083176164;-0.0;-8.099999877843954e-5;-0.054328028742763296;-0.009239016805894255;0.0;0.005785784995327339;0.0;0.44725944731539075;0.006063046358675952;0.00010715259647120532;0.0
