Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
262.0;62.033198006572725;88.61835648735932;-4.616492173128589e-12;-0.0062099687319158246;-0.005775295004087492;-0.0;-1.465645817867414e-6;-3.1581618316951585e-9;-0.05083572189167861;0.0;0.005773814995368301;1.5626233818820704e-12;0.24154672959495915;0.047088000000000005;0.0008326881078917105;0.0
263.0;62.033197269712254;88.61835648735932;-4.616492173128589e-12;-0.0062099687319158246;-0.018684131095012775;-0.0;-1.4666989352227745e-6;-3.158162080850209e-9;-0.05083572189167861;0.0;0.005709689998826295;1.562623370724942e-12;0.24840738795217804;0.047088000000000005;0.0006919522804522008;0.0
264.0;53.1662728628614;88.61835648735932;-4.616492173128589e-12;-0.006209968731915841;-0.029571236981692752;-0.0;-8.099997533871677e-5;-0.002578981881791799;-0.050835721891678606;0.0;0.005861024989561241;1.4290550846471166e-12;0.2571545810486721;0.047088000000000005;0.00048475770947902663;0.0
265.0;60.90456226900148;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.011185477045144354;-0.0;-5.912923717705684e-7;-1.006020423777558e-9;-0.049149980068861426;0.0;0.005732774996635247;4.554439893034636e-13;0.21620154842699843;0.047088000000000005;6.645918033980604e-5;0.0
266.0;60.90456265126559;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.009137692862548018;-0.0;-5.910515966566781e-7;-1.0060203793324117e-9;-0.049149980068861426;0.0;0.005082975001271179;4.554439909157775e-13;0.2092764423042719;0.047088000000000005;6.645918033980604e-5;0.0
267.0;60.904562561060786;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.011732164952280258;-0.0;-5.911094007825121e-7;-1.0060203900590695e-9;-0.04914998006886141;0.0;0.004699079990137141;4.554439905266634e-13;0.21070599033438736;0.047088000000000005;6.645918033980604e-5;0.0
268.0;60.904563106259815;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.007915646836072586;-0.0;-5.907585630806989e-7;-1.0060203249657695e-9;-0.04914998006886142;0.0;0.003774825007427045;4.55443992888012e-13;0.20372815724627152;0.047088000000000005;6.645918033980604e-5;0.0
269.0;60.904565579716014;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.0027423470910538554;-0.0;-5.892892782297047e-7;-1.0060200623219051e-9;-0.04914998006886141;0.0;0.002974545002828963;4.554440024157885e-13;0.19609999522551802;0.047088000000000005;9.77329819241318e-5;0.0
270.0;158.79114927704288;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.232616134479398e-14;-0.0;-6.137072906385569e-13;-7.010294780213839e-11;-0.049149980068861426;0.00663095532980398;0.002684699999179515;6.28492065871065e-12;0.18574163160253765;0.047088000000000005;0.00043002669843991427;3.638934142928194e-13
271.0;158.7911527520547;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.232616050854932e-14;-0.0;-6.137072691969648e-13;-7.010294540390672e-11;-0.04914998006886142;0.01610261814186532;0.0027009449970515167;6.284922794867772e-12;0.17690655665275454;0.047088000000000005;0.006767057951584974;3.638934547148612e-13
272.0;158.7911647533565;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-2.2326157548291848e-14;-0.0;-6.137071932949824e-13;-7.010293691430707e-11;-0.04914998006886143;0.006708513561916158;0.002526524995189499;6.284930356750842e-12;0.167579342252382;0.047088000000000005;0.03579386448802405;3.638935978065089e-13
273.0;60.90460423155839;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.014368039254870651;-0.0;-5.651026592951219e-7;-1.0060154055126048e-9;-0.049149980068861426;0.0;0.00216571500852888;4.554441713490464e-13;0.15508251483736984;0.047088000000000005;0.08990295975070911;0.0
274.0;52.1990099785039;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.029571236982361117;-0.0;-8.099999213308558e-5;-0.008176789538761556;-0.049149980068861426;0.0;0.0020015549996649663;4.206679750784809e-13;0.1468977666736937;0.047088000000000005;0.14531777266695303;0.0
275.0;52.199026822433574;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.029571236982361117;-0.0;-8.099999213307204e-5;-0.02861661481799186;-0.049149980068861406;0.0;0.0015988500058209247;4.2066803885733083e-13;0.14578459438796967;0.047088000000000005;0.18746039613864754;0.0
276.0;52.19903887554981;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.029571236982361113;-0.0;-8.099999213306162e-5;-0.04399750201591777;-0.04914998006886141;0.0;0.0013235399967008966;4.206680868896798e-13;0.1504130493835339;0.047088000000000005;0.20984133447944048;0.0
277.0;9.999994306079088;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.029571236982602517;-0.0;-8.099999783449931e-5;-0.04572786343737314;-0.049149980068861426;0.0;0.001147410004654706;0.0;0.14955766493834757;0.04325570983538351;0.21834413678037154;0.0
278.0;52.19904416394794;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.029571236982361113;-0.0;-8.099999213305703e-5;-0.04486303607594317;-0.04914998006886143;0.0;0.0010670399971188706;4.2066810876685573e-13;0.14918270022044283;0.047088000000000005;0.20939567022346228;0.0
279.0;52.19902704906661;87.006155638129;-1.2785694458070416e-12;-0.006209968732120781;-0.029571236982361113;-0.0;-8.099999213307166e-5;-0.03489406077697014;-0.04914998006886141;0.0;0.0008934750036168525;4.2066804005566673e-13;0.1486319739410225;0.047088000000000005;0.18814843859389474;0.0
