Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90778980747362;0.09290909090581549;1.7868979042504603e-10;3.193120957162621e-10;0.0;0.0;0.0;0.0;0.0;4.240229371670773;0.0;0.0;0.792151679676469;0.792151679676469;4.240229371678607;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.2699999999995377;0.26999999999950125;11.100047580071298;4.837531279771616e-12;0.006023184948473024;0.0057393056284931274;0.0;0.0;0.0;0.0;0.0;7.320229371748007;0.0;0.0;0.792151679676469;0.792151679676469;7.3202293717710765;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2023.0;65.33333333333336;0.676666666666661;0.5332500000078151;0.5332499999962598;12.031132988265066;0.179624242422399;0.00608203810439221;0.006082038419165737;0.0;0.0;0.0;0.0;0.0;2.810229371916978;0.0;0.0;0.792151679676469;0.792151679676469;2.810229371969469;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2024.0;60.66666666666674;1.0033333333333174;1.066500000018396;1.0664999999897844;9.600296395472839;0.2663393939376243;0.07867310828581274;0.07669478831711408;3.312104249996187;0.0;0.0;0.0;0.0;2.935052837707238;0.0;0.0;0.792151679676469;0.792151679676469;2.9350528361952497;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2025.0;56.00000000000011;1.6799999999992372;2.1330000000350333;2.1329999999751528;10.129374385459533;0.4459636363618593;0.20318624798468696;0.19486181599442232;3.4719632590209746;0.0;0.0;0.0;0.0;2.7194762053882218;0.0;0.0;0.792151679676469;0.792151679676469;2.7194762105018957;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2026.0;51.33333333333347;2.683333333331782;4.266000000062127;4.265999999941424;7.689537493383017;0.7123030303010531;0.4647615177178274;0.42266105144867966;6.267153573732721;0.0;0.0;0.0;0.0;2.987030358662962;0.0;0.0;0.792151679676469;0.792151679676469;2.987030643241601;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2027.0;46.666666666666856;2.6599999999988513;8.53200000009798;8.531999999861565;5.876056945429636;0.7061090909072865;0.9946658806736203;0.8525669705793689;8.238211239991363;0.0;0.0;0.0;0.0;3.0564936471146256;0.0;0.0;0.792151679676469;0.792151679676469;3.0564935617055955;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2028.0;42.00000000000025;2.636666666665557;15.813985146653074;17.063999999653813;3.0470326310259757;0.6999151515133225;2.0637939754347867;1.7119598703672188;10.256152979751754;0.0;0.0;0.0;0.0;3.1001933842389957;0.0;0.0;0.792151679676469;0.792151679676469;3.112034842282163;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2029.0;37.33333333333365;2.613333333332243;15.807235146685146;21.805866907245374;1.6583872021785129;0.6937212121189307;2.1975586205453723;2.368712998259569;11.974615512631944;0.0;0.0;0.0;0.0;3.0741084458694328;0.0;0.0;0.792151679676469;0.792151679676469;3.0946088882036946;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2030.0;32.666666666667055;2.5899999999989234;15.800485146700922;21.79911690731462;0.5563564267644724;0.6875272727242885;2.2810876070775965;2.637337203421485;13.84034568684599;0.0;0.0;0.0;0.0;3.0489622182722402;0.0;0.0;0.792151679676469;0.792151679676469;3.08180353120434;2.4004596353832364;0.024004596353832154;0.0;0.0;0.0;0.0
2031.0;28.00000000000049;2.5666666666656006;15.793735146711045;21.792366907347578;0.28426204883628625;0.3516615832273546;0.19736747058652104;0.13720418079314145;7.58564766640762;0.0;0.0;6.274752643373275;6.669156699903986;1.9667957236946165;1376.0255823793261;0.0;0.792151679676469;0.792151679676469;2.1068842272125003;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;6.274752643373266;6.669156699903986
2032.0;23.333333333333947;2.5433333333322796;15.786985146723907;21.785616907390086;0.24666930641658552;0.34846465974529206;0.19680728243509216;0.15462795900122073;8.43961361703049;0.0;0.0;6.6571364575475735;6.9461733980565565;1.9681407270501112;800.1522215751486;0.0;0.792151679676469;0.792151679676469;2.0880838194676348;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;6.65713645754757;6.946173398056975
2033.0;18.666666666667446;2.51999999999896;15.780235146740726;21.778866907446737;0.1893533265571662;0.34526773626136176;0.27346750178318835;0.18423407927010524;9.111629493689755;0.0;0.0;7.113625710809483;7.274416820562881;2.000654874181279;303.8597797151067;0.0;0.792151679676469;0.792151679676469;2.123872758977563;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.113625710809485;7.274416820563529
2034.0;14.00000000000101;2.496666666665641;15.773485146763619;21.77211690752615;0.09662620154107207;0.34207081277715945;0.42915979264941445;0.3112988205079135;9.721908563817621;0.0;0.0;7.504864261089167;7.599735084593833;2.0111185648236045;-128.8457032278743;0.0;0.792151679676469;0.792151679676469;2.140954956050831;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.5048642610891685;7.599735084588601
2035.0;9.333333333334721;2.473333333332324;15.766735146796641;21.76536690764604;5.4216238339374525e-11;0.33887388929331297;0.6210398964611437;0.38172025296827133;10.48227681837484;0.0;0.0;7.78489361639163;7.890569268761369;2.0912119981038373;-407.5983347825932;0.0;0.792151679676469;0.792151679676469;2.2216965559261954;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.784893616407053;7.890569268760984
2036.0;4.666666666668854;2.4499999999990068;15.759985146848715;21.758616907853238;2.1252579016308564e-11;0.3356769658100735;1.0494206620401376;0.4990044727190179;11.318365411754613;0.0;0.0;7.874790093018975;7.934536274375735;2.2488990307114918;-464.5917097930208;0.0;0.792151679676469;0.792151679676469;2.37811526654585;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.874790093036452;7.9345362743821015
2037.0;3.2060856237604295e-10;2.4266666666656898;15.753235146936946;21.751866908271516;9.829686858201181e-12;0.3422941144243412;1.1897871214802245;0.7222874064792254;12.530710005363723;0.0;0.0;7.864640347167701;7.852651019121705;2.3725769627538504;-407.9068415114724;0.0;0.792151679676469;0.792151679676469;2.513610119037034;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.86464034718729;7.852651019110186
2038.0;3.253132111373276e-10;2.426666666665706;15.746485147094283;21.745116909390717;9.343501003411711e-12;0.3600372248274805;1.4675539948296126;1.1399738992461923;13.427477484901816;0.0;0.0;7.830081423695049;7.775241734228018;2.417312665419809;-354.10814453272985;0.0;0.792151679676469;0.792151679676469;2.561357536002126;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.830081423718055;7.775241734229677
2039.0;3.3872394882985047e-10;2.426666666665725;15.739735147380992;21.73836691625245;8.924412963821517e-12;0.34266852385098;2.1938812943470407;1.4482157556793087;13.96575853546693;0.0;0.0;7.8321816309886;7.714007447398161;2.422088507418319;-333.0018945765387;0.0;0.792151679676469;0.792151679676469;2.5638182867800987;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.832181631015296;7.714007447396419
2040.0;3.6902740634455726e-10;2.4266666666657453;15.732985147815834;28.53273037862634;8.541030447285538e-12;0.33248004232739803;2.7097578191904095;2.12357357131398;14.226438695515373;0.0;0.0;7.885163012662669;2.7847158256580173;2.3749248267063523;-373.1375061684585;0.0;0.792151679676469;0.792151679676469;2.5058298416383855;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.885163012693025;7.721461857178331
2041.0;4.2697748960884577e-10;2.4266666666657675;15.726235148436574;37.36583084547354;8.452135467057617e-12;0.33248004232244366;2.3372154289610574;2.3287898106447416;13.926899995165995;0.0;0.0;0.0;0.0;2.25197318724166;-16097.355488881174;0.0;0.792151679676469;0.792151679676469;2.371817507612785;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.347746415333931;10.223740001786954
2042.0;4.792392626765599e-10;2.4266666666657923;15.584485148937246;37.22408085436826;8.063965326557429e-12;0.3324799453248715;2.4894455064176366;2.903755567586674;13.771237441645797;0.0;0.0;0.0;0.0;2.1318033919215265;-16793.599969769395;0.0;0.792151679676469;0.792151679676469;2.24767526597363;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;7.782582641789438;10.721500731711535
2043.0;5.387951065025236e-10;2.426666666665821;15.314485149861634;45.44721209401295;7.915928411482897e-12;0.2648670979466684;2.860955150431387;3.577993030628317;14.070730319387966;0.0;0.0;0.0;0.0;2.1154512715357865;-16983.266625924585;0.0;0.792151679676469;0.792151679676469;2.2293959507677314;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;8.042923148895262;10.683490307968531
2044.0;6.070356971283752e-10;2.4266666666658545;14.774485151590987;61.891295428905664;7.708884989643469e-12;0.20393853864193523;3.068492270278762;4.606256299880566;13.832053353605824;0.0;0.0;0.0;0.0;2.0361223773219517;-17424.55253692583;0.0;0.792151679676469;0.792151679676469;2.1488462292986465;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;8.582968046762451;10.706113927268506
2045.0;6.858032454218004e-10;2.426666666665895;13.701235156210549;69.10419861820361;7.566491581254335e-12;0.15962348844812782;2.920022090044366;5.470603038025684;14.01543808082332;0.0;0.0;0.0;0.0;1.9699137271806837;-18004.89438931964;0.0;0.792151679676469;0.792151679676469;2.0714976214262824;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;8.900144198090036;11.037008412542093
2046.0;7.767839603558741e-10;2.426666666665944;11.561485262726368;82.24650005933862;7.454354966447444e-12;0.15962348843819357;2.4958441441869126;6.781908655881904;13.989952769472694;0.0;0.0;0.0;0.0;1.91416871477985;-18399.914281945206;0.0;0.792151679676469;0.792151679676469;2.0123440368989014;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;9.173105107161552;11.40119750512311
2047.0;8.819186539132107e-10;2.4266666666660073;17.193707391211525;86.0754985607383;7.356337726513712e-12;0.15962348843540847;3.8042852043642337;6.960706310770794;14.056529562644645;0.0;0.0;0.0;0.0;1.8385887778495122;-18427.375566652143;0.0;0.792151679676469;0.792151679676469;1.9309595327041942;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;9.194000424444045;11.326418939746095
2048.0;1.0034803193581084e-9;2.076666666666098;27.09867948622913;91.70166579167386;7.243621632494759e-12;0.1366008699064351;6.043222699420494;6.881183625540947;13.45832951655879;0.0;0.0;0.0;0.0;1.7510795983955338;-18431.54969962671;0.0;0.792151679676469;0.792151679676469;1.8375225827991843;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;9.220332543230882;11.263513712320572
2049.0;1.1446129632778618e-9;1.72666666666624;38.54903561950855;97.07530322514187;7.1799515779876625e-12;0.11357119960159773;8.018880513778367;6.543563824599688;13.082248893893897;0.0;0.0;0.0;0.0;1.6812501947506717;-18623.972880384816;0.0;0.792151679676469;0.792151679676469;1.7641775345245685;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;9.124113086434077;11.620398978199548
2050.0;1.3086546753585343e-9;1.026666666667273;54.75206287982924;97.68564607875346;7.118493316236263e-12;0.02609331461266922;9.955347346004672;6.358700274022565;12.461374717021087;0.0;0.0;0.0;0.0;1.5942356838663587;-18929.044801614196;0.0;0.792151679676469;0.792151679676469;1.674156878666743;2.4004596353832364;0.024004596353832154;61.56325658737491;58.11399294744834;8.361001683736877;12.84269947650837
