Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;172.2646207294624;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-4.552199069263407e-10;-2.3860130448045707e-14;-7.788055698227887e-13;-6.84602959508752e-13;-0.07030994509547674;0.03576605062493242;0.001150380000127412;2.328929744940328e-13;0.2581226074516908;0.02746799999987353;0.06824152659395183;4.0554207082499825e-12
12.0;172.26484539193575;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-4.5521884644828787e-10;-2.386006753969027e-14;-7.788032284797931e-13;-6.846015128184316e-13;-0.07030994509547676;0.020143459674092392;0.0007490700001553772;2.328934379223587e-13;0.25023279156249;0.02746799999987353;0.09461711804819903;4.055453916186502e-12
13.0;172.26492437719537;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-4.5521847405885606e-10;-2.3860045449285944e-14;-7.788024063123991e-13;-6.846010048095168e-13;-0.07030994509547675;0.01210884375713463;0.0005795999937433623;2.3289360065724537e-13;0.24873605714144137;0.02746799999987353;0.10429346110054942;4.055465577398792e-12
14.0;172.26487088422888;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-4.5521872743613615e-10;-2.3860060479790984e-14;-7.788029657630041e-13;-6.846013504635827e-13;-0.07030994509547675;0.01016292212332323;0.0005153399979993567;2.3289348993084857e-13;0.25312848129858817;0.02746799999987353;0.09880729734090557;4.055457642990746e-12
15.0;172.26474524048368;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-4.552193205902355e-10;-2.3860095666073532e-14;-7.788042753394396e-13;-6.846021596367577e-13;-0.07030994509547674;0.015812929620748067;0.0005266800001553577;2.3289323072209386e-13;0.25776158570300844;0.02746799999987353;0.08412630248082428;4.055439068763105e-12
16.0;172.2645444976125;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-4.552202677306047e-10;-2.3860151851172804e-14;-7.788063664536179e-13;-6.846034517130887e-13;-0.07030994509547674;0.031203780559216007;0.0005386499985873587;2.3289281682368865e-13;0.2635755317039309;0.02746799999987353;0.06016851644122012;4.05540941014041e-12
17.0;172.26432086458638;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-4.5522162843796343e-10;-2.386023256947323e-14;-7.788093706543724e-13;-6.846053079711877e-13;-0.07030994509547672;0.05295731423836092;0.0003931200088073459;2.3289222220283737e-13;0.26481654198447924;0.02746799999987353;0.033680231383679315;4.055366802107486e-12
18.0;199.46965114398532;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-3.53824928665481e-10;-1.8010642991380068e-14;-5.679554748903608e-13;-5.435746183811497e-13;-0.07030994509547675;0.05354999999932462;0.0004567499983969009;3.077341847107433e-13;0.2614394889983224;0.027467999999891746;0.013743583085085278;0.021518384674469336
19.0;199.4695583577641;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-3.5382519588534506e-10;-1.8010657986607147e-14;-5.67955998129506e-13;-5.435749974338478e-13;-0.07030994509547674;0.05354999999932462;0.00041958000066489757;3.0773385121969613e-13;0.2618982870974597;0.027467999999891746;0.001967028705851259;0.03249617447013598
20.0;199.46953940866499;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-3.5382525101531177e-10;-1.8010661080259407e-14;-5.679561060996853e-13;-5.435750756359811e-13;-0.07030994509547675;0.05354999999932462;0.00041265000209289696;3.077337824175011e-13;0.2646134666481027;0.027467999999891746;0.00038930736315817674;0.0295619862489653
21.0;199.46954397770193;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-3.538252374200202e-10;-1.8010660317342004e-14;-5.679560794577616e-13;-5.435750563510018e-13;-0.07030994509547672;0.05354999999932461;0.0004888799962689036;3.0773379938442305e-13;0.2625451166397795;0.027467999999891746;0.0003227154799376453;0.024571069531949083
22.0;199.46956304090415;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-3.538251808862205e-10;-1.8010657144918562e-14;-5.679559687598703e-13;-5.435749761575346e-13;-0.07030994509547676;0.05354999999932462;0.0004907700048649039;3.077338699385866e-13;0.2547906833896699;0.027467999999891746;0.00032271547993764546;0.021007212442627998
23.0;199.46956496768004;99.51341272535358;-2.048214724855875e-8;-0.03312796790030677;-3.538251751714535e-10;-1.8010656824224516e-14;-5.679559575489557e-13;-5.435749680511e-13;-0.07030994509547672;0.05354999999932461;0.0005512500031849092;3.0773387707064124e-13;0.2540084698304868;0.027467999999891746;0.00032271547993764546;0.010743171059595453
24.0;199.4695756309446;99.51341272535358;-2.0482147248558736e-8;-0.03312796790030708;-3.5382514317414127e-10;-1.8010655028681978e-14;-5.67955894895401e-13;-5.435749226627433e-13;-0.07030994509547672;0.05354999999932462;0.0006123599977809144;3.077339170033023e-13;0.25309087500998434;0.027467999999891746;0.0003124709718682623;0.0008637384882666414
25.0;9.99965018800442;-19.801377952859756;-0.0;-0.0;-0.0;-0.07264840309505294;-0.05218136155688104;-0.0;-2.824430221805568e-13;0.0;0.005420520001693975;0.0;0.5073475477181386;0.0006782025058273435;0.00013318372371371853;0.0
26.0;9.999815953087683;-19.801377952859756;-0.0;-0.0;-0.0;-0.06963291309339426;-0.05215259164844998;-0.0;-2.824430221805568e-13;0.0;0.004862339999901942;0.0;0.4974946780510246;0.0011508562237846633;0.0001331837237144296;0.0
27.0;9.999836503239125;-19.801377952859756;-0.0;-0.0;-0.0;-0.06809959282048818;-0.052149726028354;-0.0;-2.8244302218056325e-13;0.0;0.004640579996177924;0.0;0.48151949219394113;0.010091738046790515;0.0001383068380055056;0.0
28.0;9.99984532568673;-19.801377952859756;-0.0;-0.0;-0.0;-0.06810431982396618;-0.05214853420203558;-0.0;-2.8244302218056325e-13;0.0;0.004263210002953891;0.0;0.4685979438630011;0.019514989294603012;0.00012806118292793585;0.0
29.0;9.99984756756293;-19.801377952859756;-0.0;-0.0;-0.0;-0.06810592307898232;-0.05214822918377865;-0.0;-2.8244302218056325e-13;0.0;0.0033478199974938134;0.0;0.4653412323782206;0.02136072812397338;0.00013830683800555407;0.0
30.0;9.999848536342274;-19.801377952859756;-0.0;-0.0;-0.0;-0.06778612734220811;-0.05214809820760095;-0.0;-2.824430221805568e-13;0.0;0.0029521799936577777;0.0;0.46393475304989956;0.02301204124158426;0.0001383068380055583;0.0
31.0;9.999846003194586;-19.801377952859756;-0.0;-0.0;-0.0;-0.06760288222205325;-0.05214844198133522;-0.0;-2.8244302218056325e-13;0.0;0.002848229995309769;0.0;0.4676427413760901;0.0238662128633202;0.0001331837237145614;0.0
32.0;9.999845827296472;-19.801377952859756;-0.0;-0.0;-0.0;-0.06636660028252989;-0.052148305936751314;-0.0;-2.8244302218056325e-13;0.0;0.002693879998361755;0.0;0.470026985586732;0.02497684341095693;0.0011166983641878677;0.0
33.0;9.999856944605487;-19.801377952859756;-0.0;-0.0;-0.0;-0.06148067675430054;-0.05214583338853483;-0.0;-2.8244302218056325e-13;0.0;0.0029868300062857816;0.0;0.4659203692232225;0.025283420256017677;0.007043394322953871;0.0
34.0;9.99988370902191;-19.801377952859756;-0.0;-0.0;-0.0;-0.0667297434923269;-0.052139009154346654;-0.0;-2.824430221805568e-13;0.0;0.0035078400004618293;0.0;0.46613848707508626;0.024972284591357707;0.026585612142751774;0.0
35.0;9.99992344099805;-19.801377952859756;-0.0;-0.0;-0.0;-0.06793635292518903;-0.05212909309315297;-0.0;-2.8244302218056325e-13;0.0;0.003542490003205836;0.0;0.46361885884758103;0.00979570921216606;0.05413424823206116;0.0
36.0;9.999948480588323;-19.801377952859756;-0.0;-0.0;-0.0;-0.06788903019776137;-0.052123100267455605;-0.0;-2.8244302218056325e-13;0.0;0.0038304000013858635;0.0;0.4588052442577056;0.0030423194070697854;0.06987047215662812;0.0
37.0;9.999828433009197;-19.801377952859756;-0.0;-0.0;-0.0;-0.07268921678205448;-0.05214458066334606;-0.0;-2.824430221805568e-13;0.0;0.003683609999285839;0.0;0.4572633836680652;0.0007200933459204258;0.0847666108622358;0.0
38.0;9.999848528004788;-19.801377952859756;-0.0;-0.0;-0.0;-0.07121846363154431;-0.052140287722511;-0.0;-2.8244302218056325e-13;0.0;0.0035059500017498254;0.0;0.45477384047146907;0.0007506882088635659;0.08091963664070997;0.0
39.0;9.99996038015071;-19.801377952859756;-0.0;-0.0;-0.0;-0.06789701764054455;-0.05212156272184832;-0.0;-2.824430221805568e-13;0.0;0.0030649499991737975;0.0;0.4403856441281617;0.014294282035706287;0.06934285791113774;0.0
40.0;10.000062778875526;-19.801377952859756;-0.0;-0.0;-0.0;-0.05452183244569291;-0.052111100433224804;-0.0;-2.8244302218056325e-13;0.0;0.002498579996373758;0.0;0.4250948941020346;0.026748084291416386;0.043208022432846806;0.0
41.0;10.00023920182912;-19.801377952859756;-0.0;-0.0;-0.0;-0.03897154638309129;-0.04856417933455899;-0.0;-2.8244302218056325e-13;0.0;0.0017973899997897132;0.0;0.4148208326244199;0.026910702277972303;0.017211494982297144;0.0
42.0;10.000216904210397;-19.801377952859756;-0.0;-0.0;-0.0;-0.02677614819723724;-0.04838114364035006;-0.0;-2.8244302218056325e-13;0.0;0.0015063300004616862;0.0;0.4107894302159556;0.02690634996561525;0.0035037685341109555;0.0
43.0;10.000208202494223;-19.801377952859756;-0.0;-0.0;-0.0;-0.02471799419054314;-0.0483235287841964;-0.0;-2.824430221805568e-13;0.0;0.001248660001441663;0.0;0.4139258015770993;0.026904912333148536;0.00018953167237000754;0.0
44.0;10.000211729448678;-19.801377952859756;-0.0;-0.0;-0.0;-0.023623825605884444;-0.04830210803914062;-0.0;-2.8244302218056325e-13;0.0;0.0011012400030656509;0.0;0.4093528658567254;0.026905304679149984;9.732708521895423e-5;0.0
45.0;10.000215767316927;-19.801377952859756;-0.0;-0.0;-0.0;-0.024095367085252947;-0.04832086320842994;-0.0;-2.8244302218056325e-13;0.0;0.0010924200057816503;0.0;0.40435874108139475;0.026905767486581307;9.732708521897161e-5;0.0
46.0;10.00022892924323;-19.801377952859756;-0.0;-0.0;-0.0;-0.019436510514153273;-0.04826484586157519;-0.0;-2.8244302218056325e-13;0.0;0.0009059400010776351;0.0;0.38809774605290187;0.026907273556463582;9.73270852190282e-5;0.0
47.0;10.000237919678602;-19.801377952859756;-0.0;-0.0;-0.0;-0.01680114588862864;-0.048258916701072054;-0.0;-2.8244302218056325e-13;0.0;0.001077929992593651;0.0;0.3778236859530591;0.026908347289617246;0.0004558997787545434;0.0
48.0;10.000250888909115;-19.801377952859756;-0.0;-0.0;-0.0;-0.011280305402739919;-0.048173799305138446;-0.0;-2.8244302218056325e-13;0.0;0.0011617200013856596;0.0;0.36098355270179205;0.026909775763914814;8.708257715061543e-5;0.0
49.0;46.57717765461205;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990486596697106e-9;-0.07106065654046788;-0.052497202915480254;-3.0512574919581216e-12;-0.005732914662568415;1.230631129126507e-13;0.00316952999461302;8.987899503860728e-14;0.46747727371088327;0.027467999999539437;4.6109743521932494e-5;0.0
50.0;46.577209832829574;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.299044120236523e-9;-0.06701647706589993;-0.0524972029148345;-3.051252575746222e-12;-0.005732914662568417;1.2306314497094976e-13;0.0031852800003530227;8.987900743323668e-14;0.454247352435352;0.02746799999953944;4.100555487406363e-5;0.0
51.0;46.57724884169647;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990386153398923e-9;-0.060326841575269505;-0.05249720291557688;-3.051246613931603e-12;-0.005732914662568415;1.2306318384771154e-13;0.0026617500013049766;8.987902246407776e-14;0.43832481400458745;0.02746799999953944;4.100555487406841e-5;0.0
52.0;46.57727610690466;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990347672806152e-9;-0.055142358276151396;-0.05249720291600599;-3.051242446472427e-12;-0.005732914662568421;1.2306321102365459e-13;0.0026604899988689765;8.987903297105515e-14;0.4272158929192426;0.02746799999953944;4.100555487407176e-5;0.0
53.0;46.57730552707529;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.299030614790804e-9;-0.04928344794212317;-0.05249720291534729;-3.051237949311363e-12;-0.005732914662568417;1.2306324034967269e-13;0.002708999998756981;8.987904430929735e-14;0.4152194606665324;0.02746799999953944;3.590136622621141e-5;0.0
54.0;46.57733214874762;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990268575882347e-9;-0.0429368226418626;-0.05249720291519108;-3.051233880245321e-12;-0.005732914662568416;1.2306326688416301e-13;0.002790899998952988;8.987905456822395e-14;0.40439634737482466;0.02746799999953944;4.100555487407863e-5;0.0
55.0;46.57735777767996;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.299023240838475e-9;-0.03567176738924779;-0.05249720291582069;-3.0512299632880742e-12;-0.0057329146625684155;1.2306329242682178e-13;0.0028098000058409895;8.987906444371357e-14;0.3940094670313004;0.027467999999539444;5.626077038347126e-5;0.0
56.0;46.57737326442977;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990211170130576e-9;-0.03394708909026085;-0.05249720291500398;-3.051227663174242e-12;-0.005732914662568413;1.2306330742601028e-13;0.002767589998364986;8.987907024280542e-14;0.39382143558811794;0.02746799999953944;0.001987517717977839;0.0
57.0;46.577485578117944;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990057209597932e-9;-0.03545531310744789;-0.05249720291535828;-3.051210989146214e-12;-0.005732914662568417;1.2306341615912799e-13;0.0027373499992049835;8.987911228195946e-14;0.3931369997571618;0.02746799999953944;0.016202368248506724;0.0
58.0;46.577723688205694;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2989730697522253e-9;-0.04426208878772429;-0.05249720291564028;-3.0511756275441566e-12;-0.005732914662568416;1.2306364676033236e-13;0.002644740003012976;8.987920143845856e-14;0.3905722453610648;0.027467999999539444;0.04598440115165299;0.0
59.0;46.57794597187005;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.298942626677211e-9;-0.05703847146838857;-0.05249720291478178;-3.051142657216922e-12;-0.005732914662568415;1.2306386177289157e-13;0.0026321399984209756;8.987928456782245e-14;0.39188094696115877;0.02746799999953945;0.07495196096627058;0.0
60.0;46.57814003494288;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.298916074871486e-9;-0.07102194948556914;-0.052497202914947375;-3.051113901072057e-12;-0.005732914662568414;1.230640493073574e-13;0.0026434800005769774;8.987935707336969e-14;0.3960778184173958;0.02746799999953945;0.10115338775427749;0.0
61.0;29.56876374891088;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-5.851227349052893e-8;-0.07473211212187954;-0.05249720292325512;-1.4979633265407644e-11;-0.005732914662568415;0.0;0.0026649000023821084;0.0;0.3903390863711017;0.02746799999913896;0.11282237164128234;0.0
62.0;46.57814799636524;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.298914970578461e-9;-0.07275031861580365;-0.052497202915790436;-3.0511127050980347e-12;-0.005732914662568415;1.230640571070405e-13;0.002711520003628983;8.987936008890832e-14;0.3954836376791672;0.02746799999953945;0.10191663543493758;0.0
63.0;46.578024296249595;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2989319230073106e-9;-0.06661805776824735;-0.05249720291547187;-3.0511310649386593e-12;-0.005732914662568416;1.2306393737196183e-13;0.0026793899958729803;8.98793137963528e-14;0.39478415933275635;0.027467999999539448;0.0859140434039846;0.0
64.0;46.57785796290746;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2989546208513075e-9;-0.04992801265770883;-0.05249720291512669;-3.0511556471132996e-12;-0.005732914662568414;1.2306377706000995e-13;0.002668049993716978;8.987925181568365e-14;0.3855179491461436;0.027467999999539448;0.06163866442362966;0.0
65.0;46.57761415082665;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2989880438203052e-9;-0.034560452280540714;-0.052497202916582796;-3.051191844639372e-12;-0.005732914662568415;1.2306354100415044e-13;0.0029112299993169994;8.98791605503522e-14;0.3871651073439662;0.027467999999539444;0.030837261388514944;0.0
66.0;46.577437918896784;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990122640289693e-9;-0.02519655187807841;-0.052497202914845296;-3.051218075338341e-12;-0.005732914662568414;1.2306336994914835e-13;0.0030813300020050144;8.98790944159439e-14;0.39436296752225564;0.027467999999539444;0.010470325398615138;0.0
67.0;46.57733770925563;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990261071792818e-9;-0.024380957544429167;-0.05249720291596207;-3.0512330675490546e-12;-0.005732914662568414;1.2306327218378641e-13;0.0030473099955370094;8.987905661720203e-14;0.40544932483441853;0.02746799999953944;0.0010962082381592384;0.0
68.0;46.5773574807543;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990232841967454e-9;-0.018701444029691285;-0.052497202915071255;-3.0512300102454632e-12;-0.005732914662568414;1.230632921206131e-13;0.0029471399946130014;8.987906432532334e-14;0.39418245733680035;0.027467999999539444;8.195949996909007e-5;0.0
69.0;46.57735688553329;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990233676998573e-9;-0.022186914175386294;-0.05249720291587825;-3.0512301006797754e-12;-0.005732914662568414;1.2306329153088501e-13;0.003028409998533009;8.987906409733169e-14;0.3944005738108921;0.02746799999953944;7.171441839538448e-5;0.0
70.0;46.57736079730976;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990228152874573e-9;-0.025043362460156805;-0.0524972029150768;-3.051229502414263e-12;-0.005732914662568413;1.2306329543220483e-13;0.0032300100028170267;8.987906560566968e-14;0.39279854315943324;0.02746799999953944;6.659187760853455e-5;0.0
71.0;46.57736415346515;41.15551646161268;-1.7337111286277637e-9;-1.6300338537647386e-6;-2.2990223416834344e-9;-0.0266879441156497;-0.05249720291511434;-3.051228989498797e-12;-0.005732914662568413;1.2306329877696133e-13;0.0033944399994850407;8.987906689885025e-14;0.3914522352707028;0.02746799999953944;7.171441839538538e-5;0.0
72.0;46.57738543168524;41.15551646161268;-1.7337111286277637e-9;-1.6300338537644393e-6;-2.2990193383641975e-9;-0.026098824205142847;-0.05249720291929618;-3.0512257368876267e-12;-0.005732914662568412;1.2306331998745874e-13;0.0036300600003530623;8.987907509940252e-14;0.3827952483377733;0.027467999999539444;7.1714418395388e-5;0.0
73.0;199.4697505726881;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.4958650800910054e-10;-7.758097726379453e-15;-2.285026850919666e-13;-2.438105068207793e-13;-0.0059851678807556815;0.05354999999960971;0.0007301700031713596;1.8196231196328528e-13;0.17866034596362004;0.027467999999936377;0.0003739403149591909;0.030376799061632865
74.0;199.46976427895225;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.4958649534293365e-10;-7.758096983701318e-15;-2.2850266258500574e-13;-2.4381048675361674e-13;-0.005985167880755678;0.0535499999996097;0.0010212300024993852;1.819623420718324e-13;0.17300434913051507;0.027467999999936377;0.0003483276110248768;0.02459847200726802
75.0;199.46973700319842;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.495865205357466e-10;-7.758098460883526e-15;-2.2850270735735193e-13;-2.438105266669037e-13;-0.005985167880755681;0.0535499999996097;0.0012455100012114047;1.8196228218636004e-13;0.18406814266949625;0.027467999999936377;0.00033808310295549345;0.019892742971787725
76.0;199.46973557221227;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.4958652184787137e-10;-7.758098537817785e-15;-2.285027096824403e-13;-2.438105287457184e-13;-0.005985167880755675;0.05354999999960971;0.001440810003199422;1.819622790672946e-13;0.18450437561767952;0.027467999999936377;0.0002919808093780705;0.019099759848696666
77.0;199.46971650838717;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.4958653945627786e-10;-7.758099570295094e-15;-2.285027409777816e-13;-2.438105566429339e-13;-0.005985167880755676;0.05354999999960971;0.0019139399937634627;1.8196223721058558e-13;0.19224376635233442;0.027467999999936377;0.0002868582685912075;0.0142769367762017
78.0;199.4697028474554;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.4958655207620411e-10;-7.758100310264697e-15;-2.2850276340249935e-13;-2.4381057663683925e-13;-0.005985167880755677;0.0535499999996097;0.002717189999867533;1.8196220721197594e-13;0.19781703210598323;0.027467999999936377;0.0002919808093780703;0.017135924000757197
79.0;199.4696825145094;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.4958657105295588e-10;-7.758101422967216e-15;-2.2850279712291446e-13;-2.4381060670193354e-13;-0.005985167880755676;0.0535499999996097;0.0034303499948835953;1.8196216210268936e-13;0.209023729541783;0.027467999999936377;0.0012191480747047098;0.01874667492013665
80.0;199.46978038502212;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.4958648409677037e-10;-7.758096324278427e-15;-2.285026426013755e-13;-2.438104689361851e-13;-0.005985167880755679;0.0535499999996097;0.004612860002807698;1.8196236880496562e-13;0.22115554581135669;0.027467999999936373;0.017626414519272042;0.006610619340956188
81.0;172.26472344406645;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.7912198354505514e-10;-9.533727585280293e-15;-2.8288116323231007e-13;-2.90359168069491e-13;-0.005985167880755681;0.02023034721923097;0.005395949999584499;1.37594404679354e-13;0.22432952346111776;0.027467999999925646;0.07076690364536702;2.389549682936388e-12
82.0;52.82006316832658;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.206039234418643e-9;-2.3516526855223597e-13;-0.02780632000490663;-1.6846192364023755e-12;-0.005985167880755677;9.315545948627264e-14;0.006111000003142345;6.645165423183474e-14;0.2236300437366161;0.027467999999717142;0.14315250781133654;0.0
83.0;46.717328579589136;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.6566093502311192e-9;-0.0151868175001434;-0.0524972029178132;-2.195619549192338e-12;-0.005985167880755678;8.862713025048184e-14;0.00654380999481617;6.474132626148955e-14;0.23157250980762004;0.027467999999670062;0.2040689048857481;0.0
84.0;46.717536178740396;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-1.6565890557817066e-9;-0.0503872491572881;-0.052497202918936205;-2.1955976265399553e-12;-0.005985167880755679;8.862727350960132e-14;0.0067510800051201894;6.474138167058355e-14;0.26225930746805687;0.027467999999670065;0.24042306413723155;0.0
85.0;24.830304012708638;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-4.724180597682024e-5;-0.07473211212194221;-0.05249720292412597;-0.00866129922295596;-0.005985167880755682;0.0;0.006930630001290283;0.0;0.3066047408495669;0.027467999999182514;0.2530345823380984;0.0
86.0;10.001175410771939;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-4.724784642298678e-5;-0.07473211212196776;-0.05249720292507674;-0.012107418327342601;-0.005985167880755681;0.0;0.00697472999734767;0.0;0.3365018050694152;0.008061296276299224;0.24341970861695492;0.0
87.0;10.000918864903593;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-4.724784644349007e-5;-0.07473211212196786;-0.05249720292430299;-0.012107418327342627;-0.0059851678807556815;0.0;0.0072437399985236855;0.0;0.3617055948244748;0.00434919116531947;0.2184169391679429;0.0
88.0;10.000594525078691;41.38165679448717;-1.2515810575404795e-9;-0.025240222548893333;-4.7247846469324535e-5;-0.07473211212196726;-0.05249720292452278;-0.01210741832734269;-0.00598516788075568;0.0;0.007304219996843676;0.0;0.3789142710821514;0.019196942768459818;0.18217547409325638;0.0
