Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.905165559374284;0.09290909090886308;1.2524141366653567e-12;1.2099437988715143e-13;0.0;0.0;0.0;0.0;0.0;4.241917627713701;0.0;0.0;0.09340762798897238;0.09340762798897238;4.2419176277061235;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5929398506218944;1.4849999999992778;11.069439334920858;3.383970788209898e-13;0.012603936797011897;0.027138680212110702;0.0;0.0;0.0;0.0;0.0;7.321917761406142;0.0;0.0;0.09340762798897238;0.09340762798897238;7.321917744195651;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2023.0;65.33333333333366;3.8266666666666653;0.5861898506232364;1.986906613247694;11.176084278790588;1.015806060605929;0.00668584851894348;0.021721134594490925;0.0;0.0;0.0;0.0;0.0;2.8119172512278054;0.0;0.0;0.09340762798897238;0.09340762798897238;2.811917296885135;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2024.0;60.66666666666734;7.182856291421031;0.579439850637018;21.91672274571874;6.484411212850138;1.9067218519043627;0.049934543906458795;1.4006801034526286;3.489285001079885;0.0;0.0;0.0;0.0;2.93689926983158;0.0;0.0;0.09340762798897238;0.09340762798897238;2.9369032814524623;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2025.0;56.00000000000101;7.159522958087703;6.434588356984198;28.76733245473873;5.800029650527926;1.9005279125104584;0.8016794128045909;2.3272389493749612;3.614167666957253;0.0;0.0;0.0;0.0;2.7132170308907972;0.0;0.0;0.09340762798897238;0.09340762798897238;2.716370966249346;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2026.0;51.33333333333473;7.136189624754371;21.897156495003088;30.436509065470457;2.6155981866624645;1.7038597416936831;2.886857153340855;2.46883176131491;5.880302437118563;0.0;0.0;0.0;0.0;2.8680347590532276;0.0;0.0;0.09340762798897238;0.09340762798897238;2.895760243191641;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2027.0;46.66666666666852;7.112856291421038;24.81133374326123;34.33382925225337;1.6727675563178306;1.6500273024630185;3.360369764950062;2.873788406882686;7.108398074094093;0.0;0.0;0.0;0.0;2.8170756840950877;0.0;0.0;0.09340762798897238;0.09340762798897238;2.8591480429134455;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2028.0;42.000000000002395;7.089522958087706;24.804583743345034;40.25209155047324;0.7778766834516463;1.5472774157843665;3.4874733587677484;3.6070091141942715;8.35386551166292;0.0;0.0;0.0;0.0;2.7570900170305843;0.0;0.0;0.09340762798897238;0.09340762798897238;2.8200369850724742;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2029.0;37.33333333333637;7.066189624754373;24.797833743357817;40.24534155058474;0.3037633661100789;1.4087741062081667;3.5440760060438135;3.836949746563002;9.784321614789931;0.0;0.0;0.0;0.0;2.711305330176109;0.0;0.0;0.09340762798897238;0.09340762798897238;2.77476588353223;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2030.0;32.666666666670466;7.042856291421041;24.791083743359327;40.23859155058498;0.11000201437124536;1.3102575089184096;3.601133030915912;4.071378612410686;10.905021141292886;0.0;0.0;0.0;0.0;2.616737461843057;0.0;0.0;0.09340762798897238;0.09340762798897238;2.6796277598041702;0.2830534181484013;0.0028305341814840114;0.0;0.0;0.0;0.0
2031.0;28.000000000004754;7.019522958087708;24.784333743359944;40.23184155058506;0.08077526245014452;1.1318124430056722;3.460697801056461;3.308203757295694;10.265537281056176;0.0;0.0;0.0;0.0;2.3575547983111913;17.742789454275684;0.0;0.09340762798897238;0.09340762798897238;2.476415368069322;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.3297120789248946;1.9236376547528105
2032.0;23.33333333333929;6.996189624754376;24.77758374336185;40.22509155058537;0.033524763995322164;1.1730065380486816;3.620839510823149;3.72433390195403;11.13282342113619;0.0;0.0;0.0;0.0;2.4283844600474693;10.697068882392756;0.0;0.09340762798897238;0.09340762798897238;2.545022419629631;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.358549489300266;1.985864880428807
2033.0;18.666666666674217;6.972856291421044;24.77083374339004;44.90399275555922;5.828939712467468e-10;1.1814244483301717;3.707124897394465;4.284096671162096;11.912360042440284;0.0;0.0;0.0;0.0;2.504624663011471;5.358722766934139;0.0;0.09340762798897238;0.09340762798897238;2.6059808036289964;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.3857771314781455;2.038784817087589
2034.0;14.000000000009805;6.949522958087711;26.084446851793015;49.07726326483246;2.4372668023191424e-10;1.1639815239825229;3.9945422590233393;4.817320314031642;12.504000862930269;0.0;0.0;0.0;0.0;2.4875090449520116;-0.7994189332218435;0.0;0.09340762798897238;0.09340762798897238;2.6008277717194557;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.4237627279499157;2.0906684743593424
2035.0;9.33333333334679;6.926189624754379;32.42689628473259;49.07051326486773;1.7392031200581477e-10;1.124497295922407;4.968906937119296;4.944778435981462;12.918727290229695;0.0;0.0;0.0;0.0;2.449021667745532;-2.930616110187525;0.0;0.09340762798897238;0.09340762798897238;2.5739171672421843;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.398069712953987;2.14286639867615
2036.0;4.666666666687874;6.902856291421046;40.18969265463837;53.36934464673453;1.398080274582133e-10;1.0198985985973705;6.092101959176943;5.3099561874460575;12.97287534715137;0.0;0.0;0.0;0.0;2.4035228678888827;-7.793344387159992;0.0;0.09340762798897238;0.09340762798897238;2.526122439766468;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.4415980382438405;2.1690225767244655
2037.0;3.1769840451905957e-9;6.879522958087714;49.03450892445467;53.36259464707328;9.456322960851702e-11;1.0293683543870342;7.212770366787667;5.006979621583416;13.740069215592202;0.0;0.0;0.0;0.0;2.4315934500989926;-1.2595794387175512;0.0;0.09340762798897238;0.09340762798897238;2.559995829662523;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.4087956191088604;2.1054165971179017
2038.0;3.2179941790710484e-9;6.879522958087715;50.68007739356498;61.507803674072846;8.727454791904155e-11;1.029368354383406;7.651314504879316;5.520247795053444;14.279290689040492;0.0;0.0;0.0;0.0;2.4346104131877753;-1.6837315093399272;0.0;0.09340762798897238;0.09340762798897238;2.5660063207867956;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.4093375715163543;2.1116376491838946
2039.0;3.392714852743941e-9;6.8795229580877155;50.673327393600424;72.96176404057938;8.563346496506383e-11;0.9806461595157766;7.856367468520762;6.7222489665729;14.330601907883866;0.0;0.0;0.0;0.0;2.388492272262167;-7.811550502313428;0.0;0.09340762798897238;0.09340762798897238;2.519072643061339;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.4253955442815465;2.1867808633189
2040.0;3.721482006518608e-9;6.879522958087717;50.66657739361421;83.77890542916633;8.209098285577247e-11;0.9425703644051384;8.137930839908956;8.068757024526553;14.1905407247105;0.0;0.0;0.0;0.0;2.324939445274847;-11.426932594673335;0.0;0.09340762798897238;0.09340762798897238;2.4538986624197565;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;1.429091031902939;2.2344010675136365
2041.0;4.142664088304138e-9;6.879522958087719;50.65982739362306;92.53816697297468;7.874435540995103e-11;0.9425703644041311;9.043705698895922;10.529106166920187;13.985673136880939;0.0;0.0;0.0;0.0;2.209492720414714;-143.73990919688154;0.0;0.09340762798897238;0.09340762798897238;2.315235827736603;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;0.4716111243762729;1.5267837993354372
2042.0;4.638313763268017e-9;6.879522958087721;50.1951375430072;91.18141697298456;7.593449246294097e-11;0.8454017148046257;9.535165186095911;11.448849205243322;14.002923591867795;0.0;0.0;0.0;0.0;2.0889374443295248;-152.33470606805372;0.0;0.09340762798897238;0.09340762798897238;2.197237596990773;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;0.5596987282828804;1.6063032287043237
2043.0;5.2171692659266685e-9;6.879522958087723;50.19513754302108;101.05985449018172;7.507079745395337e-11;0.6581044042384118;9.725831040011087;12.658464891508512;14.369585904117379;0.0;0.0;0.0;0.0;2.078583266139082;-147.52102556527163;0.0;0.09340762798897238;0.09340762798897238;2.1884542689334854;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;0.530673992720092;1.563657523266047
2044.0;5.880943266663957e-9;6.879522958087725;50.19513754305042;117.64338665095659;7.350178432924014e-11;0.47138674489142024;9.97326828719053;14.24456434208042;14.118783763869443;0.0;0.0;0.0;0.0;2.0124821763675116;-151.6108460700258;0.0;0.09340762798897238;0.09340762798897238;2.122945314888039;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;0.5658273815602641;1.6274084257329835
2045.0;6.6455243091298374e-9;6.879522958087729;50.021135431719216;127.29754899571401;7.213111803209352e-11;0.45252752197271573;10.226458253953863;15.581088564369635;14.001363160399961;0.0;0.0;0.0;0.0;1.937060225040503;-145.864352475768;0.0;0.09340762798897238;0.09340762798897238;2.0374631083873633;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;0.6377210694063525;1.6024981178140745
2046.0;7.529677136033622e-9;6.879522958087733;57.631253915351735;126.72427263107926;7.145548105722402e-11;0.4525275219722805;11.770173710544372;15.448844895148467;14.246070723463491;0.0;0.0;0.0;0.0;1.8899115512466897;-137.86468421471082;0.0;0.09340762798897238;0.09340762798897238;1.9835064052745233;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;0.6201907268563739;1.4624978968203235
2047.0;8.549887350058293e-9;6.87952295808774;65.6649829822;129.75074850175076;7.050609155818199e-11;0.45252752197203727;13.437212331420657;15.51433531794821;14.072239276984394;0.0;0.0;0.0;0.0;1.807350547571851;-130.80629314520294;0.0;0.09340762798897238;0.09340762798897238;1.8963145320775183;0.2830534181484013;0.0028305341814840114;10.658316588754985;12.00316748229919;0.6322735962136491;1.3927104600972249
