Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.908157754758966;0.0929090908931769;4.910373481972297e-12;1.0509984918788549e-12;0.0;0.0;0.0;0.0;0.0;4.241543379987653;0.0;0.0;0.002979953948885132;0.002979953948885132;4.241543379979538;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5253882621564991;1.4849999999939216;11.073584051084184;2.3822959888096313e-11;0.0111680138293765;0.02740626255602531;0.0;0.0;0.0;0.0;0.0;7.321543825772401;0.0;0.0;0.002979953948885132;0.002979953948885132;7.321543815427663;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2023.0;65.33333333333336;3.826666666666577;0.5186382621617583;2.0234170731806667;11.179356068448758;1.0158060605970705;0.0059153819521741225;0.02214962323436798;0.0;0.0;0.0;0.0;0.0;2.8115435931130532;0.0;0.0;0.002979953948885132;0.002979953948885132;2.811543558220133;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2024.0;60.66666666666672;6.389613074940823;0.5118882622111341;22.318337804936235;6.671999380579366;1.696151834430307;0.044305338743491046;1.4309563435758605;3.4871811833802497;0.0;0.0;0.0;0.0;2.93647557854178;0.0;0.0;0.002979953948885132;0.002979953948885132;2.9364763221134957;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2025.0;56.00000000000007;6.366279741607582;5.691520884231184;30.117383304968946;5.983346965461955;1.6899578950371934;0.7120563368416966;2.4433993285945954;3.614889670976282;0.0;0.0;0.0;0.0;2.713360320669846;0.0;0.0;0.002979953948885132;0.002979953948885132;2.7162731511435645;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2026.0;51.33333333333343;6.342946408274327;22.240990953912974;30.350032467209616;2.768507067507726;1.5144624228075176;2.93259622341975;2.4538220932287005;5.885483972848823;0.0;0.0;0.0;0.0;2.8689436171427642;0.0;0.0;0.002979953948885132;0.002979953948885132;2.897269043335583;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2027.0;46.6666666666668;6.319613074941065;27.270105566869873;32.2010828582252;1.7702449071788764;1.4660829646906801;3.662314989276526;2.654311787111105;7.110858253381902;0.0;0.0;0.0;0.0;2.8175160971720725;0.0;0.0;0.002979953948885132;0.002979953948885132;2.8593413708597817;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2028.0;42.00000000000018;6.2962797416077985;29.657404934463163;36.20582991240009;0.8330099144445033;1.3684676780733402;4.097266095525742;3.1456746559805784;8.329848818240693;0.0;0.0;0.0;0.0;2.753669395477299;0.0;0.0;0.002979953948885132;0.002979953948885132;2.817511435611282;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2029.0;37.333333333333556;6.27294640827453;29.650654935575844;41.49614028610888;0.32480239323618637;1.2012924028252994;4.231584631638094;3.831471374720161;9.299077594929129;0.0;0.0;0.0;0.0;2.633580303971864;0.0;0.0;0.002979953948885132;0.002979953948885132;2.709321331523294;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2030.0;32.66666666666694;6.249613074941264;29.643904948240987;45.188884343843256;0.13116876738325772;1.101538719542979;4.345451612757333;4.407396177155742;10.000081729969018;0.0;0.0;0.0;0.0;2.509523800030321;0.0;0.0;0.002979953948885132;0.002979953948885132;2.582583654318088;0.009030163481470097;9.030163481470096e-5;0.0;0.0;0.0;0.0
2031.0;28.000000000000348;6.226279741608004;29.637154948303934;45.182134343864504;0.10201241233591138;1.0733404719705404;4.367329588168155;4.380440179456543;10.595809882698497;0.0;0.0;0.0;0.0;2.4907994595791982;-0.0009230570773411024;0.0;0.002979953948885132;0.002979953948885132;2.5801152479391685;0.009030163481470097;9.030163481470096e-5;2.6244457494892734;4.000499252983953;0.3494644482436818;0.6516044613435691
2032.0;23.33333333333377;6.202946408274749;32.620834910187014;47.441162997548396;0.05479524395535719;1.063674177785589;4.895234094488869;4.695834141691619;11.265041433877624;0.0;0.0;0.0;0.0;2.4973802378826835;-0.028253990276595472;0.0;0.002979953948885132;0.002979953948885132;2.594155667251927;0.009030163481470097;9.030163481470096e-5;2.6244457494892734;4.000499252983953;0.35513121718188184;0.680188369174914
2033.0;18.666666666667222;6.179613074941496;36.55929282448288;49.12261724757728;1.373387399493234e-10;1.0573831714882294;5.558208661530767;4.866920816193376;11.97700931250029;0.0;0.0;0.0;0.0;2.510902005681314;-0.040262000709377056;0.0;0.002979953948885132;0.002979953948885132;2.6141627088249644;0.009030163481470097;9.030163481470096e-5;2.6244457494892734;4.000499252983953;0.3485486452649794;0.7019544273721231
2034.0;14.00000000000072;6.156279741608241;36.552542829255536;54.766363829366675;1.9773530442363802e-11;1.0421683880720127;5.733280259922978;5.579039866546267;12.599571333929157;0.0;0.0;0.0;0.0;2.497826592394559;-0.03507136396088817;0.0;0.002979953948885132;0.002979953948885132;2.6124824080880096;0.009030163481470097;9.030163481470096e-5;2.6244457494892734;4.000499252983953;0.35804929384360523;0.6860610695142456
