Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
29.0;9.999924910159704;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269987028608428;-0.0;-8.099999996459717e-5;-0.04700464012173356;-0.011560311294352317;0.0;0.0045434699219745345;0.0;0.37491202768335413;0.030258887903049817;0.0001074955666750322;0.0
30.0;9.999924892600685;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998702860842;-0.0;-8.099999996459717e-5;-0.04700464012173356;-0.011560311294352319;0.0;0.004006529916761021;0.0;0.3737788677994205;0.03225027569609874;0.00010749556667503222;0.0
31.0;9.999924941009521;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269987028608348;-0.0;-8.099999996459717e-5;-0.04700464012173355;-0.011560311294352319;0.0;0.0038654549190011355;0.0;0.37676628719245886;0.0340553450440354;0.00010351375405129699;0.0
32.0;9.999924564153789;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998702860834;-0.0;-8.099999996459717e-5;-0.047004640121733575;-0.011560311294352317;0.0;0.0036559799231403816;0.0;0.3786872040794676;0.03769806361529876;0.0008679259432961122;0.0
33.0;22.548353106344422;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269986474172264;-0.0;-8.099999994502946e-5;-0.04700464012159353;-0.011560311294352317;0.0;0.004053554976170902;0.0;0.37537862155925295;0.047088000000000005;0.005474302348302193;0.0
34.0;9.999913984888247;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998702860838;-0.0;-8.099999996459717e-5;-0.04700464012173359;-0.011560311294352324;0.0;0.0047606399260055506;0.0;0.37555435282925187;0.040976840927063135;0.02066300304525734;0.0
35.0;9.999902562800136;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269987028608813;-0.0;-8.099999996459718e-5;-0.04700464012173356;-0.011560311294352322;0.0;0.004807664929730144;0.0;0.3735243609393289;0.029141876820762958;0.04207449236839912;0.0
36.0;9.99989599619306;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269987028609177;-0.0;-8.09999999645972e-5;-0.04700464012173359;-0.011560311294352324;0.0;0.005198399927265731;0.0;0.36964617031104813;0.02478603838108898;0.05430507937296543;0.0
37.0;9.999889817784643;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998702860926;-0.0;-8.09999999645972e-5;-0.04700464012173358;-0.011560311294352324;0.0;0.004999184924412809;0.0;0.3684039376442627;0.017456862080870696;0.06588273112375184;0.0
38.0;9.999891377326366;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269987028608997;-0.0;-8.099999996459718e-5;-0.047004640121733575;-0.01156031129435232;0.0;0.0047580749277533595;0.0;0.3663981843972025;0.018854559263797397;0.06289276649524637;0.0
39.0;9.999895984390806;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998702860885;-0.0;-8.099999996459718e-5;-0.047004640121733554;-0.011560311294352322;0.0;0.004159574924248939;0.0;0.35480602902733915;0.03298308546193456;0.05389500437878304;0.0
40.0;30.636242016713478;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998455553509;-0.0;-8.099999988139871e-5;-0.03966662215929639;-0.011560311294352319;0.0;0.0033909299716068622;0.0;0.342486712152481;0.047088000000000005;0.03358235626959974;0.0
41.0;30.636252691734466;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269984555528756;-0.0;-8.09999998813985e-5;-0.025487420667523065;-0.011560311294352319;0.0;0.002439314976228459;0.0;0.3342091967442738;0.047088000000000005;0.013377204619198026;0.0
42.0;30.636258331290644;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269984555525443;-0.0;-8.09999998813984e-5;-0.0155329538224137;-0.011560311294352324;0.0;0.0020443049771345706;0.0;0.3309612119404594;0.047088000000000005;0.002723216612735977;0.0
43.0;30.636259747057462;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.02826998455552468;-0.0;-8.09999998813984e-5;-0.013612802428766339;-0.011560311294352322;0.0;0.0016946099784594427;0.0;0.33348809600907153;0.047088000000000005;0.0001473087910366626;0.0
44.0;30.636259730711874;51.05689229031256;-1.2396775298236542e-11;-4.097277863716239e-15;-0.028269984555524506;-0.0;-8.099999988139838e-5;-0.012919191768041769;-0.011560311294352324;0.0;0.0014945399806605693;0.0;0.32980381341366277;0.047088000000000005;7.564507864778225e-5;0.0
