Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907449701214514;0.09290909090903483;9.903868226483898e-9;5.512621045290393e-13;0.0;0.0;0.0;0.0;0.0;4.243440102251852;0.0;0.0;0.16598227645043814;0.16598227645043814;4.2434401022519435;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500001425232916;1.4849999999964234;11.079547069959407;8.53728727430304e-14;0.002869659699225786;0.02904935061846145;0.0;0.0;0.0;0.0;0.0;7.32344010668141;0.0;0.0;0.16598227645043814;0.16598227645043814;7.3234401053128195;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2023.0;65.33333333334168;3.826666666666666;0.12825002057281992;2.0524350933817233;11.182484223229078;1.015806060606023;0.001462795351960359;0.02282684879152668;0.0;0.0;0.0;0.0;0.0;2.8134400509893336;0.0;0.0;0.16598227645043814;0.16598227645043814;2.8134400570799745;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2024.0;60.666666666683014;6.786657941237848;0.12150003480007526;22.63753602717198;6.554104618158058;1.8015491989462298;0.010547567033865465;1.4694767871615526;3.4976095911038514;0.0;0.0;0.0;0.0;2.938575290623133;0.0;0.0;0.16598227645043814;0.16598227645043814;2.9385756870586706;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2025.0;56.00000000002443;6.763324607904552;0.5168358766325878;34.36352111365617;6.053268529089835;1.7953552595540485;0.06567755242889625;2.8893634670663952;3.6407020231717553;0.0;0.0;0.0;0.0;2.718117263131881;0.0;0.0;0.16598227645043814;0.16598227645043814;2.720097803317382;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2026.0;51.33333333336712;6.739991274571219;0.5100859224756564;46.45001842298136;3.230647891809229;1.6200570828557008;0.07287565457848484;4.490925175988526;6.141898237855782;0.0;0.0;0.0;0.0;2.912190985647698;0.0;0.0;0.16598227645043814;0.16598227645043814;2.934389862582388;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2027.0;46.66666666671138;6.7166579412378855;0.5033359300535649;46.44326842298314;2.2397764591926386;1.60893542487442;0.07369112494061349;4.847041874716184;7.898657913431624;0.0;0.0;0.0;0.0;2.9393293459446825;0.0;0.0;0.16598227645043814;0.16598227645043814;2.9609069767706027;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2028.0;42.0000000000576;6.693324607904552;0.4965859329526159;46.43651842298351;1.3920684754377086;1.5981198562793868;0.07300350719459789;5.055613392365223;9.660749813565566;0.0;0.0;0.0;0.0;2.942082892579922;0.0;0.0;0.16598227645043814;0.16598227645043814;2.969336768973716;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2029.0;37.33333333340682;6.669991274571219;0.4898359345495925;46.429768422983685;0.5444718435415803;1.5925487140606052;0.07265939212799331;5.268816970666106;11.41598854906296;0.0;0.0;0.0;0.0;2.9227139464051537;0.0;0.0;0.16598227645043814;0.16598227645043814;2.9614736668018007;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2030.0;32.66666666675967;6.646657941237885;0.4830859355896554;46.42301842298379;0.11811934101730048;1.453504988562963;0.07378116614796287;5.608677603973627;12.751947366971693;0.0;0.0;0.0;0.0;2.836071748999296;0.0;0.0;0.16598227645043814;0.16598227645043814;2.8769819182953045;0.5029765953043563;0.005029765953043565;0.0;0.0;0.0;0.0
2031.0;28.000000000116895;6.623324607904552;0.4763359363373013;46.41626842298385;0.08862918483853918;0.9259274094440273;0.023573557179096996;0.8220198951855279;8.232958119175454;0.0;0.0;4.9679006053339725;6.412620064920103;1.9367971440785934;371.8008940565106;0.0;0.16598227645043814;0.16598227645043814;2.067599851236498;0.5029765953043563;0.005029765953043565;45.448504712095094;44.65510024378103;4.96790060533397;6.412620064920096
2032.0;23.333333333482148;6.599991274571218;0.46958593733343934;46.409518422983936;0.04107653048499123;0.9064566558848833;0.026234648814523674;1.0824479891655685;8.853007831447579;0.0;0.0;5.307744799502436;6.771697318550011;1.9812034246002925;221.79139148011063;0.0;0.16598227645043814;0.16598227645043814;2.1103871984303613;0.5029765953043563;0.005029765953043565;45.448504712095094;44.65510024378103;5.307744799502442;6.77169731855
2033.0;18.666666666858205;6.576657941237886;0.4628359387312599;46.40276842298405;2.4110777674315834e-8;0.9078806823765526;0.037482449616159826;1.4051043424224143;9.637217548335016;0.0;0.0;5.476656586922017;7.028637097837244;2.117656214646314;126.0743561303372;0.0;0.16598227645043814;0.16598227645043814;2.2288916818293854;0.5029765953043563;0.005029765953043565;45.448504712095094;44.65510024378103;5.47665658692202;7.028637097837235
2034.0;14.000000000247885;6.553324607904552;0.45608594084725684;46.39601842298424;5.189584786760269e-9;0.8978776007172274;0.04096850265009888;1.8922973619830885;10.248441260280572;0.0;0.0;5.638627290585765;7.273606456460708;2.0995478490882613;9.405373909991688;0.0;0.16598227645043814;0.16598227645043814;2.218641271574239;0.5029765953043563;0.005029765953043565;45.448504712095094;44.65510024378103;5.638627290585765;7.273606456460709
