Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907092435939548;0.09290909088563994;7.853502225556477e-12;9.523273665128752e-13;0.0;0.0;0.0;0.0;0.0;4.242051263916917;0.0;0.0;0.2597958119862038;0.2597958119862038;4.242051263917339;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.1350000000048371;1.4849999999939516;11.079187917179596;3.517093109610402e-11;0.002869652746046713;0.029056102649006803;0.0;0.0;0.0;0.0;0.0;7.32205128970908;0.0;0.0;0.2597958119862038;0.2597958119862038;7.32205128226672;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.826666666666534;0.1282500000079827;2.0206800130433833;11.182452227366351;1.015806060592766;0.001462768561475933;0.022501094089029536;0.0;0.0;0.0;0.0;0.0;2.81205099016288;0.0;0.0;0.2597958119862038;0.2597958119862038;2.812051023624748;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2024.0;60.6666666666667;5.119004446573298;0.12150000001279997;22.28823014343077;7.033175012773067;1.3588629985323328;0.010547589106755222;1.4405059130741795;3.4900507881155725;0.0;0.0;0.0;0.0;2.9370542472359213;0.0;0.0;0.2597958119862038;0.2597958119862038;2.9370568896518643;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2025.0;56.00000000000004;5.095671113240197;0.11475000002118262;35.8620580677354;6.445054737173086;1.3526690591395898;0.014608848955912699;2.9837883019640374;3.6482801358707566;0.0;0.0;0.0;0.0;2.7195135340569885;0.0;0.0;0.2597958119862038;0.2597958119862038;2.7203473234042934;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2026.0;51.33333333333339;5.072337779906988;0.10800000002780338;45.46637545157268;3.6291744773519783;1.2593376722620135;0.015429927018368464;4.485885421209883;6.1658306050218386;0.0;0.0;0.0;0.0;2.916226845142653;0.0;0.0;0.2597958119862038;0.2597958119862038;2.9387374194934504;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2027.0;46.66666666666674;5.049004446573758;0.10125000003111664;45.45962545157534;2.631374046001922;1.2482373971103322;0.014622727020631093;4.75070836180822;8.021871528082222;0.0;0.0;0.0;0.0;2.9583783687492415;0.0;0.0;0.2597958119862038;0.2597958119862038;2.9811543208115596;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2028.0;42.00000000000011;5.025671113240509;0.09450000003271264;45.45287545157584;1.690696397775195;1.223215318364516;0.013671904206547165;4.980510439530359;9.870079159098525;0.0;0.0;0.0;0.0;2.9717632648117904;0.0;0.0;0.2597958119862038;0.2597958119862038;2.9962793845743083;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2029.0;37.33333333333347;5.002337779907249;0.087750000033675;45.44612545157608;0.7443955480815252;1.1943743658697366;0.013016348309829034;5.229122276913207;11.710353283759428;0.0;0.0;0.0;0.0;2.960996238359571;0.0;0.0;0.2597958119862038;0.2597958119862038;2.9959782903478205;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
2030.0;32.66666666666683;4.979004446573979;0.08100000003433268;45.439375451576225;0.1626355740167793;1.1607300843119683;0.012442029523402658;5.565290586926397;13.098082860342304;0.0;0.0;0.0;0.0;2.8772903927755804;0.0;0.0;0.2597958119862038;0.2597958119862038;2.916109957862102;0.7872600363218297;0.007872600363218282;0.0;0.0;0.0;0.0
