Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7062283356624;512.9;89.47800166809843;635.6881959962391;80.0;1495.7308488857004;1679.035694677716
2022.0;1552.0;1552.0;0.0;0.0;2089.9738253630817;745.4543881837366;99.8903711738757;553.3876436149685;79.99734179299492;1128.3788199259907;423.61861128058575
2023.0;1509.0;1509.0;0.0;0.0;2338.5580338763843;746.5239099840556;101.87402335323557;412.01785814940615;79.99734179299465;1117.6288191215183;391.36861208505775
2024.0;1412.0;1412.0;0.0;0.0;2624.575112664717;822.3295878172516;62.02629562657292;241.62703776784306;87.9972596179026;1102.120614907825;309.8765982726358
2025.0;1412.0;1412.0;0.0;0.0;2989.517576324848;817.8062852086263;55.86713399545009;173.3841171357924;96.79719536891727;1107.5485693001046;304.4484179847987
2026.0;1295.0;1295.0;0.0;0.0;3303.0439244322793;812.9281386560799;26.699568036124553;141.84594520036453;106.4772438947689;1074.2718554953005;220.72480303217128
2027.0;1233.0;1233.0;0.0;0.0;3575.7914352963826;807.6674227321392;17.628486144509754;134.95658025924723;117.12526003799911;1055.642891027118;177.3535078717647
2028.0;1141.0;1141.0;0.0;0.0;3777.5147437512464;801.9940870800444;8.751249993592953;128.53135447149893;128.83810891164728;1021.2318535584865;119.76428498095987
2029.0;1049.0;1049.0;0.0;0.0;3939.184937731588;795.8757719552096;4.1509159010565035;87.30311816339197;141.7222707590771;977.7566745303355;71.23920767764393
2030.0;958.0;958.0;0.0;0.0;4021.5482899687404;789.2774581198136;2.3236866853080915;84.03550295772641;155.895074852621;919.5603992117852;38.43509191326021
2031.0;866.0;866.0;0.0;0.0;4030.1884608522;782.1617199826387;1.9919630897973104;73.20614604410423;171.48502090275176;841.6802022063076;24.31502508674339
2032.0;774.0;774.0;0.0;0.0;3961.344939153792;774.4878790701158;1.5803123974992128;66.77533023079259;188.6339823509799;749.1698060788697;24.825171039404417
2033.0;682.0;682.0;0.0;0.0;3814.283570466174;766.212761248184;1.059722172445296;61.78888526698903;207.49690780554192;656.1309758183991;25.866417461003902
2034.0;591.0;591.0;0.0;0.0;3589.3789181396173;757.2880016661035;1.0439675936284503;57.57268306682466;228.24710296911314;562.9281340188381;28.069030790466403
2035.0;499.0;499.0;0.0;0.0;3282.6890156961563;747.6632547720438;1.006065715800836;57.02058195561641;251.0723412232966;471.5834511525504;27.413497225845987
2036.0;407.0;407.0;0.0;0.0;2895.3501094984013;737.2835138958428;0.9117828196462668;56.1436094822658;276.1803279684699;372.12499335718627;34.87167248472519
2037.0;315.0;315.0;0.0;0.0;2420.058585589529;726.0898131037255;0.9120066321299898;63.2897041730168;303.7989269652546;276.55104254239075;38.446651765333485
2038.0;224.0;224.0;0.0;0.0;1863.2121026864597;714.018061357073;0.9120066321063252;65.91641491388965;334.17955401156735;179.9016188230109;44.095852691068224
2039.0;132.0;132.0;0.0;0.0;1231.9222904757657;700.9994364195379;0.8710108453904759;61.41936494576552;367.5984003707192;106.21360200671306;25.7836236286746
2040.0;40.0;40.0;0.0;0.0;527.7035758780663;686.9596567930221;0.8351047707361735;56.423953033941125;404.35932931199824;3.8256328699403825;36.17131945639914
2041.0;0.0;0.0;0.0;0.0;304.1781919291691;174.0596567930221;0.8351047707936295;48.63062238508149;4187.399443812089;7.245207290791086e-13;2.9202975997542617e-13
2042.0;0.0;0.0;0.0;0.0;265.01471345676634;0.0;0.7491655610641735;38.414312911338584;4211.372058942112;7.952735823258372e-13;3.229926209656976e-13
2043.0;0.0;0.0;0.0;0.0;229.0795325380689;0.0;0.5782065173109407;35.35697440138652;4233.242552124388;8.729724048966405e-13;3.578795988651761e-13
2044.0;0.0;0.0;0.0;0.0;196.47922863413493;0.0;0.41566992431590866;32.18463397961804;4253.858156684198;9.581693826160488e-13;3.972176818865489e-13
2045.0;0.0;0.0;0.0;0.0;168.76890377823256;0.0;0.4009333486027589;27.309391507299612;4274.17688005143;1.0511888928671798e-12;4.4160122128209493e-13
2046.0;0.0;0.0;0.0;0.0;143.73267031201857;0.0;0.4009333485837025;24.635300117630273;4292.703826897805;1.153287017195516e-12;4.920504072895997e-13
2047.0;0.0;0.0;0.0;0.0;121.23377295423757;0.0;0.4009333485632883;22.097964009217712;4310.30943797628;1.2649349415022164e-12;5.494998615784177e-13
2048.0;0.0;0.0;0.0;0.0;103.24146779172872;0.0;0.16847362576677644;17.823831536742055;4327.353146297583;1.3866836945598428e-12;6.151512054714216e-13
2049.0;0.0;0.0;0.0;0.0;88.36202900041286;0.0;1.5835957480666436e-11;14.879438791300032;4342.886408510802;1.519305040666801e-12;6.907415803217151e-13
2050.0;0.0;0.0;0.0;0.0;75.46501396072333;0.0;1.5388385683008825e-11;12.897015039674148;4357.813696754649;1.663420715500587e-12;7.780891075737571e-13
2051.0;0.0;0.0;0.0;0.0;63.313964064071925;0.0;1.4543114822216514e-11;12.151049896636856;4371.981113797773;1.819463307909511e-12;8.797282346429979e-13
2052.0;0.0;0.0;0.0;0.0;53.352395983747336;0.0;1.380137646322336e-11;9.961568080310787;4384.887573356652;1.988914998342884e-12;9.990610680934088e-13
2053.0;0.0;0.0;0.0;0.0;44.008779710728035;0.0;1.3447477751889029e-11;9.343616273005855;4397.452373311757;2.172951408343559e-12;1.1400920313729145e-12
