Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7092979386769;512.9;89.4639182870713;635.699209774252;80.0;1495.7027664025788;1679.0542437136514
2022.0;1552.0;1552.0;0.0;0.0;2090.0053368425956;745.4551280669339;99.88239608510509;553.3664369440423;79.99636127478574;1128.352487744538;423.64591182379655
2023.0;1509.0;1509.0;0.0;0.0;2338.6007043399804;746.5246353597391;101.86214575056987;412.0178513923057;79.99636127478551;1117.6024869400972;391.3959126282368
2024.0;1412.0;1412.0;0.0;0.0;2624.468180676252;822.3304604379542;61.87436701076005;241.92769621501415;87.99604130209815;1102.0942937126854;309.9039537443052
2025.0;1412.0;1412.0;0.0;0.0;2990.684316734597;817.8073252983294;55.65732177398738;172.31921686933785;96.79569849068565;1107.522257869108;304.4758222841712
2026.0;1295.0;1295.0;0.0;0.0;3304.4043139885052;812.9294269642467;26.487920792430053;141.86265498941498;106.47533425894926;1074.2764839043314;220.72140677152785
2027.0;1233.0;1233.0;0.0;0.0;3577.021287650541;807.6689380044488;17.432907910732524;135.28118042278263;117.12295149724392;1055.648004340864;177.3496665925729
2028.0;1141.0;1141.0;0.0;0.0;3778.4989134685047;801.9958476500005;8.891737722670547;128.6347888093649;128.8353549873538;1021.2374874559324;119.75992444108056
2029.0;1049.0;1049.0;0.0;0.0;3939.982439680446;795.8777904405234;4.142099943680224;87.49658340385479;141.7190319007743;977.7628674976963;71.23423626522114
2030.0;958.0;958.0;0.0;0.0;4024.2183457813867;789.2798614122246;2.2949378611045335;82.18929462573017;155.89112040237686;919.6080222874294;38.38871378991026
2031.0;866.0;866.0;0.0;0.0;4032.294273225043;782.1644167722727;2.002955529891865;73.75670025417857;171.48047517534064;841.7279710108161;24.268326825236105
2032.0;774.0;774.0;0.0;0.0;3963.0233721593436;774.4908589019378;1.5678945078586588;67.21214765590284;188.6288395987099;749.2177201304677;24.778057387317897
2033.0;682.0;682.0;0.0;0.0;3815.4843156876036;766.2149586914358;1.0697771933879034;62.25432058691579;207.49295131259237;656.1351638930776;25.860173210222335
2034.0;591.0;591.0;0.0;0.0;3590.582729737925;757.2904080059961;1.054365126779361;57.55681281690266;228.24267900018015;562.9342239950342;28.06052805943916
2035.0;499.0;499.0;0.0;0.0;3283.683045139381;747.6658185517878;1.0168061188400148;57.21705992791616;251.0675272647679;471.5897674521091;27.404269955700325
2036.0;407.0;407.0;0.0;0.0;2896.2446287400285;737.2862686896812;0.9208836927518932;56.23126401691964;276.1750461324875;372.1368618014435;34.856317382870024
2037.0;315.0;315.0;0.0;0.0;2420.906990769155;726.092692100174;0.921267765223612;63.32367810547599;303.7932184402894;276.5443922217955;38.44761899764736
2038.0;224.0;224.0;0.0;0.0;1864.0907777924645;714.0208525941845;0.9212677652315208;65.87409261727461;334.17389710034973;179.89635144472106;44.09439865880411
2039.0;132.0;132.0;0.0;0.0;1232.7398181063368;701.0020460819669;0.8792112099033678;61.46970239425735;367.59299050280555;106.20968138936973;25.77963079885924
2040.0;40.0;40.0;0.0;0.0;528.4598350835452;686.9619717130536;0.8435849901843022;56.4744263195537;404.35441415787176;3.8223859558533495;36.16529788891424
2041.0;0.0;0.0;0.0;0.0;304.88664685997674;174.0619717130536;0.8435849901623577;48.66763152035244;4187.399443812087;1.0564402959713243e-14;3.315399586846425e-13
2042.0;0.0;0.0;0.0;0.0;265.55547291867174;0.0;0.7608076195404833;38.57036632176454;4211.372058942109;1.1593848078351955e-14;3.6667843239095567e-13
2043.0;0.0;0.0;0.0;0.0;229.5047217858302;0.0;0.5847330519358825;35.46601808090566;4233.242552124385;1.2734570768492653e-14;4.062650137064054e-13
2044.0;0.0;0.0;0.0;0.0;197.02360755726454;0.0;0.4199089830543734;32.06120524551129;4253.858156684195;1.3989279689233386e-14;4.5089473970185737e-13
2045.0;0.0;0.0;0.0;0.0;169.3838956458209;0.0;0.4050046974381503;27.234707214005493;4274.176880051426;1.535564247943337e-14;5.012375193408672e-13
2046.0;0.0;0.0;0.0;0.0;144.21373839785176;0.0;0.4050046974163669;24.765152550552767;4292.703826897801;1.6895541094657046e-14;5.58444109532681e-13
