Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.687260587525;512.9;89.47548463029757;635.7096807821772;80.0;1495.6968563883834;1679.0558542596561
2022.0;1552.0;1552.0;0.0;0.0;2089.9590197970865;745.4569335978711;99.89154247414332;553.3797647184242;79.99365226514432;1128.3469986530476;423.6496269847377
2023.0;1509.0;1509.0;0.0;0.0;2338.5734441442755;746.5264054881077;101.87638369190665;411.9827864727967;79.99365226514604;1117.596997848525;391.399627789255
2024.0;1412.0;1412.0;0.0;0.0;2624.5936858193554;822.3323266915434;62.27451448689407;241.37291714648285;87.99312853814816;1102.0887869746455;309.9075806800455
2025.0;1412.0;1412.0;0.0;0.0;2989.404345356026;817.8092873861034;55.98456469402709;173.39548838319877;96.792575092954;1107.516731757558;304.47935234182745
2026.0;1295.0;1295.0;0.0;0.0;3303.0419270396933;812.931482662131;26.7185901778737;141.71234547632815;106.4719961677725;1074.2709364979335;220.72483075439814
2027.0;1233.0;1233.0;0.0;0.0;3575.9065941019417;807.6710833138004;17.606305454085792;134.85794416986522;117.11939750738854;1055.6424340962467;177.35297640083513
2028.0;1141.0;1141.0;0.0;0.0;3777.7529485122873;801.9980772273485;8.960714815733233;128.1948535465728;128.83158632843856;1021.2318934168866;119.76311529481434
2029.0;1049.0;1049.0;0.0;0.0;3939.382473697945;795.8800982758457;4.153206435843215;87.33717010265258;141.71505133906757;977.7572497528829;71.23730860510193
2030.0;958.0;958.0;0.0;0.0;4023.9060513962067;789.2822087671482;2.29875808122421;81.89545545336563;155.88698544383294;919.5965911696709;38.39738958771583
2031.0;866.0;866.0;0.0;0.0;4032.1199057036206;782.1668229459526;2.0302838925197113;73.5890388541137;171.47614929766374;841.7164971081891;24.276916796536295
2032.0;774.0;774.0;0.0;0.0;3962.4933551172508;774.4933201941681;1.5898700105310333;67.5433603816713;188.62432376247483;749.2061997864698;24.786594294622045
2033.0;682.0;682.0;0.0;0.0;3815.091291871837;766.2187190464986;1.0458565205571762;62.137487678358355;207.48610108502268;656.1551605830086;25.841915626703308
2034.0;591.0;591.0;0.0;0.0;3590.244734887732;757.2942605595717;1.0323897234956962;57.51990670103699;228.2355107921519;562.954187980262;28.04213909349346
2035.0;499.0;499.0;0.0;0.0;3283.6505272311997;747.6697641147572;0.9844478355969372;56.93999570617833;251.06003035829323;471.6097104494881;27.385794792383454
2036.0;407.0;407.0;0.0;0.0;2896.3210169589493;737.2903137321557;0.9001032297788921;56.139093310315516;276.1671987168438;372.15679740312453;34.837811684714325
2037.0;315.0;315.0;0.0;0.0;2421.0511314993;726.0957716775251;0.9001631574884922;63.273950624635646;303.78714087416813;276.5594363735537;38.435149305014804
2038.0;224.0;224.0;0.0;0.0;1864.1218884779987;714.0240840922786;0.9001631574634819;66.00499577155941;334.16738907202443;179.91146617591332;44.08214522815854
2039.0;132.0;132.0;0.0;0.0;1232.7723190119195;701.0054539265525;0.861084722535901;61.483030816990635;367.58598782009193;106.22488845273708;25.767651679742425
2040.0;40.0;40.0;0.0;0.0;528.5387260245313;686.9655871660428;0.824259956848866;56.443745864496556;404.3468349533194;3.83776716297208;36.153597999692835
2041.0;0.0;0.0;0.0;0.0;305.01263728706795;174.06558716604286;0.8242599568357347;48.636241614584826;4187.39944381209;3.2340981802822295e-13;1.5366059301722487e-13
2042.0;0.0;0.0;0.0;0.0;265.76304488267573;0.0;0.7434945045929969;38.506097899799215;4211.372058942112;3.5511516406294145e-13;1.6994939999778281e-13
2043.0;0.0;0.0;0.0;0.0;229.8197640977293;0.0;0.5708478032035372;35.3724329817429;4233.242552124388;3.900447343020698e-13;1.8830085275594129e-13
2044.0;0.0;0.0;0.0;0.0;197.36849200172247;0.0;0.40909000655610256;32.042182089450726;4253.858156684199;4.283318049070344e-13;2.0899594265754866e-13
2045.0;0.0;0.0;0.0;0.0;169.72248239666095;0.0;0.3957267593462651;27.250282845715255;4274.17688005143;4.70195710994451e-13;2.3233784729987515e-13
2046.0;0.0;0.0;0.0;0.0;144.62156544531172;0.0;0.3957267593419914;24.705190192007233;4292.703826897807;5.161986127033856e-13;2.588695192265988e-13
2047.0;0.0;0.0;0.0;0.0;121.96628848837233;0.0;0.39572675933762913;22.259550197601758;4310.309437976284;5.666303564755634e-13;2.8907843038302285e-13
2048.0;0.0;0.0;0.0;0.0;103.77912959850613;0.0;0.16326703648003882;18.023891853386154;4327.353146297588;6.215348164204536e-13;3.2358793228754546e-13
2049.0;0.0;0.0;0.0;0.0;88.80964685299585;0.0;4.813102190436881e-11;14.969482745462152;4342.886408510807;6.812024113874212e-13;3.633117139133872e-13
2050.0;0.0;0.0;0.0;0.0;75.81581287194872;0.0;4.7435517633331343e-11;12.993833980999701;4357.813696754655;7.458085912419034e-13;4.0919215312157306e-13
2051.0;0.0;0.0;0.0;0.0;63.65610212444614;0.0;4.639749385019175e-11;12.159710747456181;4371.98111379778;8.156411552457365e-13;4.625637586103507e-13
2052.0;0.0;0.0;0.0;0.0;53.646843544090345;0.0;4.545828102451525e-11;10.009258580310338;4384.887573356656;8.914415354090217e-13;5.250961495965764e-13
2053.0;0.0;0.0;0.0;0.0;44.213555593645154;0.0;4.502783055497592e-11;9.433287950400164;4397.452373311763;9.732692340323408e-13;5.989815474926504e-13
2054.0;0.0;0.0;0.0;0.0;36.12189423957577;0.0;4.479409252875453e-11;8.091661354024595;4409.135581739597;1.0615505969082873e-12;6.869723323537122e-13
2055.0;0.0;0.0;0.0;0.0;28.803048133786277;0.0;4.456841420485275e-11;7.318846105744919;4419.7750965328005;1.1553779288889693e-12;7.928173542494214e-13
2056.0;0.0;0.0;0.0;0.0;21.67850402404266;0.0;4.4611360703748946e-11;7.124544109699004;4430.277247523843;1.2551471462936387e-12;9.21168912137152e-13
2057.0;0.0;0.0;0.0;0.0;15.304507441250959;0.0;4.458272169862755e-11;6.37399658274712;4439.844642298324;1.360896097117191e-12;1.077934746306565e-12
2058.0;0.0;0.0;0.0;0.0;10.976651672579855;0.0;4.446053246441941e-11;4.327855768626644;4448.720659566739;1.4710400334570536e-12;1.271620103855508e-12
2059.0;0.0;0.0;0.0;0.0;5.995832432448706;0.0;2.9043872440642595e-11;4.980819240102106;4457.274816859613;1.5835358491249269e-12;1.5122425776199321e-12
