Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2045.0;1554.5949276488739;0.0;0.0;271.4315740611646;1391.768421886723;34.58034838396282;74.81367639823263;1146.4783967381134;1988.5082195483724;71.95966259847985;104.21625218598845;2239.296826068911;0.0;0.0
2046.0;682.0276054363657;0.0;0.0;283.3427105001326;1419.2482903005302;57.72142550239305;71.23414215730556;1007.9814555356015;2005.5642858964145;89.6703557718984;96.3590920708445;1977.9545590883358;0.0;0.0
2047.0;581.8986351342008;0.0;0.0;215.4758319960402;1432.681716227333;47.14239961459641;60.30080918278386;879.8595993939738;1995.6183109364827;74.40265463764248;81.72524608318807;1724.2234361228159;0.0;0.0
2048.0;287.9298464076091;0.0;0.0;397.0551129606072;1452.7021895931505;40.91186413150514;33.854317893748494;736.9102938993009;1993.544432628587;64.10122288895019;52.11052823662768;1461.1598052132824;0.0;0.0
2049.0;451.46461516412495;0.0;0.0;330.05466828960795;1360.9277626772841;43.66066113770132;25.12109811493495;618.7025674427732;1853.6926368982927;63.49226197559809;40.62689882073935;1262.9356409465524;0.0;0.0
2050.0;341.70076596827624;0.0;0.0;188.32415902390673;1349.8720214497907;24.056831836734688;30.958537450270263;567.4064586097962;1817.2306702392427;40.83329483163452;44.09684233732892;1127.6740822303088;0.0;0.0
2051.0;230.06618883882282;0.0;0.0;351.79191702037815;1260.046783020108;-0.0;-0.0;502.9340342998471;1691.8199402064522;0.0;0.0;995.032180670943;0.0;0.0
2052.0;332.22906819720913;0.0;0.0;150.05551211192872;1126.993008566402;-0.0;-0.0;425.10824254663527;1509.2770759666669;0.0;0.0;855.738678142551;0.0;0.0
2053.0;287.3209082897675;0.0;0.0;114.96521091389921;1005.5813856878027;-0.0;-0.0;356.7881227988967;1344.4184367118162;0.0;0.0;728.1208086039358;0.0;0.0
2054.0;321.3132199458823;0.0;0.0;8.225303710462304;892.7071511268197;-0.0;-0.0;297.3484250842589;1188.2583554879839;0.0;0.0;614.2655503466965;0.0;0.0
2055.0;132.56126303598882;0.0;0.0;55.965179580276555;801.935759096257;-0.0;-0.0;235.96611742216956;1064.2900187312607;0.0;0.0;498.4694715467467;0.0;0.0
2056.0;231.77477764328583;0.0;0.0;3.366423780907191e-7;676.3093775853864;-0.0;-0.0;199.49677625947336;894.122637132704;0.0;0.0;422.9231617278492;0.0;0.0
2057.0;33.070998485850154;0.0;0.0;5.628815502351144e-8;613.899743879653;-0.0;-0.0;165.80779370347076;802.8269634879655;0.0;0.0;349.03191687476874;0.0;0.0
2058.0;8.911251486504811e-7;0.0;0.0;65.42640490902113;521.7416922908702;-0.0;-0.0;135.24571571271747;680.9522722349467;0.0;0.0;275.5814614905976;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;492.6840047363489;-0.0;-0.0;127.29006676814478;646.8236860396972;0.0;0.0;262.55278847730415;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;449.22861586961704;-0.0;-0.0;104.7494664798064;605.3149871480326;0.0;0.0;237.13029194962024;0.0;0.0
