Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907619156745723;0.09290909087257836;6.7271700004866644e-12;6.334704731117819e-9;0.0;0.0;0.0;0.0;0.0;4.24243911650271;0.0;0.0;0.04529105781166373;0.04529105781166373;4.242439116499045;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.513524134185875;1.4849999605241102;11.073277460195728;5.514967837505669e-11;0.010915821776076721;0.027451699694373367;0.0;0.0;0.0;0.0;0.0;7.322439175349335;0.0;0.0;0.04529105781166373;0.04529105781166373;7.322439175642248;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2023.0;65.33333333333366;3.8266666666664677;0.506774134193261;1.9814541771772745;11.17942820283746;1.0158060605854011;0.0057800644276119;0.021735687905123882;0.0;0.0;0.0;0.0;0.0;2.812439001103471;0.0;0.0;0.04529105781166373;0.04529105781166373;2.8124390163613335;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2024.0;60.666666666667254;7.303333333327502;0.5000241342882928;21.856745639881115;6.462902247142614;1.9387030302817243;0.04304374522664547;1.39736647820638;3.492136504327197;0.0;0.0;0.0;0.0;2.9374748753316906;0.0;0.0;0.04529105781166373;0.04529105781166373;2.9374764517159324;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2025.0;56.000000000000846;7.2799999999943905;5.561015477051891;29.673485161352293;5.779549752830287;1.9325090908897886;0.6969727098160065;2.4243876471811268;3.6120580547268903;0.0;0.0;0.0;0.0;2.712835876049444;0.0;0.0;0.04529105781166373;0.04529105781166373;2.71635654891028;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2026.0;51.33333333333448;7.256666666661243;19.07967701614671;32.74222006213403;2.6688517231188644;1.7326252303027396;2.5458094334876047;2.70395858122909;5.905799683102835;0.0;0.0;0.0;0.0;2.8722795144945334;0.0;0.0;0.04529105781166373;0.04529105781166373;2.899105671220559;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2027.0;46.666666666668185;7.233333333328079;19.07292701620202;38.63479956359749;1.7146023539507587;1.6930121953677217;2.6502450275366423;3.412793703035567;7.198579355034888;0.0;0.0;0.0;0.0;2.8310258395782655;0.0;0.0;0.04529105781166373;0.04529105781166373;2.8702841716304133;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2028.0;42.000000000002;7.209999999994903;19.066177016219374;38.62804976414864;0.9363266133885364;1.6629303345519326;2.684464988426844;3.623587765172993;8.874866290848642;0.0;0.0;0.0;0.0;2.8307171412479044;0.0;0.0;0.04529105781166373;0.04529105781166373;2.8777891896207057;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2029.0;37.333333333335965;7.186666666661714;19.05942701622433;38.621299773916164;0.35742218771709505;1.5479016166725432;2.7148881383651156;3.8077466452120237;10.462181119572044;0.0;0.0;0.0;0.0;2.7989977388456557;0.0;0.0;0.04529105781166373;0.04529105781166373;2.8550477332378734;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
2030.0;32.66666666667003;7.163333333328518;19.052677016226642;38.614549777475204;0.10667575396271409;1.3718052495075068;2.774236418354814;4.108338856635451;11.642657406141709;0.0;0.0;0.0;0.0;2.704165035867019;0.0;0.0;0.04529105781166373;0.04529105781166373;2.758412210116229;0.13724562973231388;0.001372456297323137;0.0;0.0;0.0;0.0
