Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;198.4418831679534;1.778253367163712e-8;1.021447085109846e-13;6.353999999999819;1.3048080843723591e-14;82.43499999999935;6.450390965514393e-14;55.41999999999931;3.8491177906317785e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0831018830379;33.21589075511165;433.094399999896;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;321.2872753762879;-3.42193244351118e-6;1.0387598042918769e-13;2.151888082245164e-13;1.365418579346343e-14;123.65249999999715;5.974861265740204e-14;83.12999999999657;3.8787973398474655e-13;153.0;12.708;49.44;247.30499999999935;78.48;166.2599999999993;11.390000000000386;395.1269753516362;33.21589075511165;424.9918593672279;459.27559235333246;687.4847999999981;184.78351520565008;0.0
2023.0;119.9659576020246;1.3635989681183227e-7;1.0550604433267115e-13;9.129950504938222e-14;1.4214947828273074e-14;185.47874999997634;5.6228360040034043e-14;59.381231373470946;3.908849169899877e-13;145.35;18.355999999999817;46.144000000000005;359.9661666666632;74.556;242.00066666666257;10.251000000000772;252.36806192064302;47.97850886837305;339.4029539716387;668.5011399794626;646.1962408393229;268.96267213188725;6.865734875302709e-10
2024.0;94.08280708689355;1.3526787700292816e-6;1.3139981421156464e-13;1.0215600018980781e-13;1.8358224733292535e-14;113.59081672573502;7.018971621491535e-14;1.5000815655272279e-10;5.150830765945987e-13;137.70000000000013;17.650000000000034;42.848000000000006;534.4535833333061;70.632;293.9925647068002;9.112000000001164;144.5193715366492;45.74176141758992;216.19154040757905;990.1120685780064;549.7061341748273;322.7270524465591;4.709295860853757e-10
2025.0;80.36949051099741;2.693042438950024e-7;1.6880127087483875e-13;1.144007375033972e-13;2.4665367538898215e-14;85.08494768390084;8.928740784269571e-14;20.972733831562962;7.234137978494191e-13;130.0500000000002;16.944000000000123;39.552;637.0530667257078;66.708;286.60323137361684;7.973000000001678;131.0640508448265;43.2381937081828;174.85339529049395;1168.6679297940716;487.6171025929125;314.59413795144604;6.851532611282726e-10
2026.0;82.63474974277047;1.0063713245636031e-7;2.2674535709300162e-13;1.2876114771318913e-13;3.53364291492794e-14;72.42515224167363;1.1674289187350768e-13;34.548836961108925;1.1420916812753817e-12;122.40000000000032;16.238000000000227;36.25599999999999;711.1466810762754;62.784000000000006;300.1866318718465;6.834000000002401;131.46999133206796;40.936419634549516;149.6749602614922;1290.0531857409833;443.91865149575113;327.76507362556515;6.394394579309087e-10
2027.0;82.86669688719337;1.1673238678600903e-6;3.1181496532911006e-13;1.4370100931698402e-13;5.652979471147028e-14;107.19393901452402;1.582967673226229e-13;49.903249372986345;2.4021850016818527e-12;114.75000000000044;15.532000000000341;32.96;772.5804999846156;58.86;327.34613549962205;5.695000000003544;136.53086602093467;40.18455724161489;129.97543585963362;1393.9123765584875;415.2695311371434;355.86220984703175;6.775996385222181e-10
2028.0;82.90181601247716;2.542941332424867e-7;4.0112129772616224e-13;1.605289426105364e-13;1.19328708701758e-13;104.92377129509082;2.1770473396999914e-13;24.05475809056708;0.3805009894263362;107.1000000000006;14.82600000000047;29.664;868.7831056658064;54.93599999999999;369.8600515392751;4.556000000005946;123.55064657714992;38.560188943661494;106.62067184703955;1557.8257689001312;388.7402868540552;402.12309461052934;0.08668570786643423
2029.0;83.84704884116262;0.0055865968403695015;6.541790102160564e-13;1.7633365682422834e-13;5.3279185367813754e-11;95.80385076780892;3.13514763281711e-13;32.382227119445645;2.4682504947108908;99.45000000000084;14.120000000000616;26.368000000000016;962.7155436275638;51.012;386.5254762965088;3.797500989432282;200.33285980489836;36.601190220175596;4.164613781668581;1708.8136353517855;355.22893274921176;421.82226808967386;0.12817567167790284
2030.0;85.38667845981975;0.00631477169665218;1.208146884102766e-12;1.9772173101221272e-13;5.755825405232165e-12;143.15731323460707;5.121176259783966e-13;209.4538517078393;3.1328757420654276;91.80000000000115;13.414000000000776;23.07200000000003;1047.5280610620393;47.088;411.5183700826211;5.126751484143174;179.49588407308778;34.72535491650151;5.6966136131083935;1817.7952386830714;296.86851523077615;455.2183355635828;0.2635773715572507
2031.0;82.45352717196229;0.0002844177279262483;2.8356583124932233e-12;2.2111175421002363e-13;4.590651821301247e-12;70.22884158348599;1.1398863071845558e-12;1.692913938589499e-10;4.129813613100769;84.15000000000157;12.708000000000952;19.776000000000042;1179.6940409633132;43.164000000000065;613.5828884571272;7.120627226208602;120.65797048261939;28.101187466928074;3.1240508070045068;2105.5092375316267;318.0418899832575;661.1590054715564;0.22739956288283894
