Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.0583129187668;1.601489972333584e-8;7.147040196497834e-13;6.353999999999066;4.5062616180534264e-13;82.43499999999999;9.46926641047478e-13;55.41999999999876;1.0832318796589364e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0684663648811;33.21589075511165;433.09439999920806;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;317.7760161741395;-7.98918316630682e-6;7.275884919932868e-13;8.495541405278435e-13;1.6434284666599817e-13;123.65249999999993;5.145897743456008e-13;83.1299999999937;1.0919619388453495e-12;153.0;12.708;49.44;247.305;78.48;166.25999999999877;11.390000000001084;395.1136821566451;33.21589075511165;425.130898626205;459.27559235414327;687.4847999999981;184.78351520530765;0.0
2023.0;116.09366403402382;1.7271946162883335e-7;7.390331402745675e-13;3.916793342921114e-13;1.2576318004646966e-13;185.4787499999994;4.683521625986649e-13;63.347018927861974;1.1003435339596118e-12;145.35;18.355999999999064;46.144000000000005;359.9661666666666;74.556;242.00066666665913;10.251000000002175;252.35779570099433;47.97850886795799;339.38165453358346;668.5011399821105;646.5553206828968;268.9626721307972;1.952992810995582e-9
2024.0;90.83263433422158;6.995667052598771e-7;9.270746039496273e-13;4.3960676665872094e-13;1.6696404047567586e-13;118.20947857187647;5.846851088362079e-13;1.208997992429397;1.4500958472153555e-12;137.70000000000073;17.649999999999913;42.848000000000006;534.4535833333326;70.632;297.95835226118777;9.112000000003276;143.93752226639378;45.54822871873979;214.89669383200336;990.8031879259066;554.0459273251593;327.19818901151956;1.340786249631607e-9
2025.0;79.60093657432971;2.9161069489212476e-8;1.2036710978517822e-12;4.935923421130436e-13;2.3215622304337407e-13;106.11736377243363;7.455626494078484e-13;41.30418842604634;2.036857066813047e-12;130.05000000000146;16.944000000000308;39.552;641.6717285718757;66.708;291.77801692028385;7.973000000004725;128.1008938452999;43.798498499655636;171.72524958338317;1179.6502183740006;502.88143094846043;321.27850015423866;1.8909288356928354e-9
2026.0;80.93840758483528;3.4127910732347085e-6;1.6483577105237092e-12;5.552108645496826e-13;5.848671092896208e-13;134.25342709140295;9.715333921050368e-13;78.62975722149406;3.2164717969494372e-12;122.40000000000218;16.238000000000746;36.25599999999999;736.7977590109762;62.784000000000006;325.6928720129968;6.834000000006761;116.60823818703015;41.26862521110564;138.1441747374589;1347.4001311388402;471.14296174208454;357.29647440576383;1.635130291270851e-9
2027.0;79.82518547654924;5.561625153462283e-6;2.414792590874778e-12;6.238509665275422e-13;1.9456036194131783e-12;67.31373353612634;1.481137717667801e-12;38.44799057086248;6.769742878133219e-12;114.75000000000311;15.53200000000124;32.96;860.0598527690457;58.86;396.9332959011575;5.695000000009979;93.08882084485312;39.99285577095342;105.23045300817934;1569.9963390667463;451.4313055743687;435.95939329380104;1.5102732529980516e-9
2028.0;80.26341663157486;6.073135341024572e-6;3.597283380428798e-12;7.009458624769821e-13;4.995578689008843e-12;69.1259715815015;1.896733812850234e-12;30.6323179433312;1.062709673425939;107.1000000000043;14.826000000001795;29.664;916.3822529718389;54.93599999999999;427.9919531386867;4.556000000016748;99.27778965981858;38.57934777362548;94.39504784433555;1667.3369045015445;417.1517883780217;466.7162856906147;1.683609768226228e-9
2029.0;81.33467798388142;6.2344327734458e-6;5.859273597570842e-12;7.713855968646618e-13;3.9733940390834486e-10;91.88668976914312;2.5990955338838454e-12;8.163996711143435;2.8093548367089567;99.45000000000596;14.12000000000242;26.368000000000453;974.516891220007;51.012;451.23493774868456;4.479709673442687;105.70782506993513;36.03606684335725;83.50628883033674;1760.7916398223256;381.8761803034122;494.52286274530695;0.11907174507272225
2030.0;83.41199493052726;4.364498766808965e-6;9.95469952221262e-12;8.517169988267007e-13;4.386268039671255e-11;95.93105216384123;4.262689106335917e-12;9.85370698067219e-10;3.644532255065043;91.80000000000837;13.41400000000312;23.072000000000617;1055.4122476558168;47.088;452.00960112649466;6.150064510151644;170.94523882123943;34.42984660612664;4.94344421373147;1890.150515491428;347.7529432193124;494.1090272122888;0.2689000510833299
