Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7152475566359;512.9;89.45620777076928;635.7009706725947;80.0;1495.8056741809237;1679.0159693553603
2022.0;1552.0;1552.0;0.0;0.0;2090.0765999403243;745.3999069206714;99.87707528460327;553.3616654110372;80.07745969586769;1128.4450108640897;423.5557141783858
2023.0;1509.0;1509.0;0.0;0.0;2338.7257147996397;746.4704969810506;101.85919849282655;412.0211896668074;80.0774596958673;1117.6950100593715;391.30571498310394
2024.0;1412.0;1412.0;0.0;0.0;2625.9388594144916;822.2721639488127;60.1804661777934;242.3342252585422;88.08511272628984;1102.1868507375161;309.8139256633696
2025.0;1412.0;1412.0;0.0;0.0;2992.8646543420373;817.7445567183074;54.29612845788277;173.0335198962641;96.89351824834347;1107.6148523374657;304.3859771613703
2026.0;1295.0;1295.0;0.0;0.0;3306.673455965233;812.8618512328203;25.885823018037545;142.44352412594603;106.58274891121862;1074.1963988258885;220.8044860150457
2027.0;1233.0;1233.0;0.0;0.0;3577.6845410916867;807.5961985719772;17.474470908253917;136.91824539331515;117.24088360991055;1055.5676715999816;177.43327155807827
2028.0;1141.0;1141.0;0.0;0.0;3770.9342320422484;801.9175662376293;10.503643010145764;135.3290998016633;128.9648078645951;1021.1568714705702;119.84413391467939
2029.0;1049.0;1049.0;0.0;0.0;3922.4583939748477;795.7935669504645;4.950030601733315;96.73224051520269;141.86109428378901;977.6819246750863;71.31914793236632
2030.0;958.0;958.0;0.0;0.0;3998.227501036218;789.1892739591037;2.3488040454281904;90.69281493409822;156.04697115992064;919.3141057336605;38.68704024478509
2031.0;866.0;866.0;0.0;0.0;4011.98088271644;782.0670217959723;1.7785234855950844;68.40107303821064;171.65138803725736;841.433914170077;24.567312452230595
2032.0;774.0;774.0;0.0;0.0;3947.280762375752;774.3861913383654;1.3484878343769178;62.965441167945286;188.81618796536648;748.9346083305476;25.06670719962036
2033.0;682.0;682.0;0.0;0.0;3802.5434029555618;766.1023071255879;1.0716571390583716;59.5633951555446;207.69867472843734;655.8931679627417;26.108732015198054
2034.0;591.0;591.0;0.0;0.0;3579.715005585576;757.1694999837866;1.1119859632605313;55.54691142293856;228.46789452717502;562.6903273954154;28.311713165894417
2035.0;499.0;499.0;0.0;0.0;3274.7501057155664;747.536126104909;1.1341072122700164;55.29466655283028;251.31393618267404;471.43696158354413;27.565226547632815
2036.0;407.0;407.0;0.0;0.0;2888.690672872829;737.1472425679009;1.0421806771157065;54.870009597720596;276.4444712738263;371.9669302109134;35.03541194710703
2037.0;315.0;315.0;0.0;0.0;2415.009967512924;725.9441391681711;1.0575563744029064;61.67900981733083;304.08683046823904;276.3861202996763;38.616043420988476
2038.0;224.0;224.0;0.0;0.0;1860.3050623450379;713.8618190081987;1.0495358899636484;63.79355026972378;334.4945143890317;179.73661279504387;44.26569885692145
2039.0;132.0;132.0;0.0;0.0;1230.922009220162;700.8319171522517;0.9927875915890823;59.55834838103523;367.94284034587315;106.048532575681;25.953930494937026
2040.0;40.0;40.0;0.0;0.0;526.7609037856412;686.7801152971608;0.9683815254509953;56.41260861190892;404.73586397211244;3.6605305521215206;36.342086607846184
2041.0;0.0;0.0;0.0;0.0;303.1857765996152;173.88011529716084;0.968381525332579;48.726630363532486;4187.399443812129;7.855948486331194e-14;7.173748011639961e-13
2042.0;0.0;0.0;0.0;0.0;263.8963584308023;0.0;0.8653990139623607;38.42401915485055;4211.372058942159;8.635458388100662e-14;7.934077212732643e-13
2043.0;0.0;0.0;0.0;0.0;228.27137657702883;0.0;0.6577640780374002;34.967217775736096;4233.242552124442;9.488704305080027e-14;8.790689176616979e-13
2044.0;0.0;0.0;0.0;0.0;195.6611673105779;0.0;0.48625798346641086;32.123951282984535;4253.858156684262;1.0418927709231173e-13;9.756477964540707e-13
2045.0;0.0;0.0;0.0;0.0;168.16070785977726;0.0;0.464919447014715;27.035540003785908;4274.176880051501;1.1426376422242198e-13;1.0845968968866027e-12
2046.0;0.0;0.0;0.0;0.0;143.10238717815096;0.0;0.4649194470132868;24.593401234613005;4292.703826897894;1.2550932899604164e-13;1.2084118601113273e-12
2047.0;0.0;0.0;0.0;0.0;120.76583828658983;0.0;0.4649194469596439;21.871629444601485;4310.309437976382;1.3818852255040013e-13;1.3493712671449522e-12
2048.0;0.0;0.0;0.0;0.0;102.69650718641607;0.0;0.2324597240613471;17.836871376112413;4327.353146297704;1.5227453859934718e-13;1.5104231260514555e-12
2049.0;0.0;0.0;0.0;0.0;87.6195993101347;0.0;1.263104338000199e-9;15.076907875018263;4342.886408510938;1.679180313836416e-13;1.6957742703133748e-12
2050.0;0.0;0.0;0.0;0.0;74.70500167604033;0.0;1.254480133652358e-9;12.914597632839905;4357.813696754811;1.8497045723452691e-13;1.9098035493652474e-12
2051.0;0.0;0.0;0.0;0.0;62.67845920097429;0.0;1.24225255824248e-9;12.026542473823785;4371.981113797962;2.0768962944742227e-13;2.1587760793947896e-12
2052.0;0.0;0.0;0.0;0.0;52.759677933762795;0.0;1.2312581745287142e-9;9.918781265980234;4384.8875733568675;2.40001697370621e-13;2.4508980305780865e-12
2053.0;0.0;0.0;0.0;0.0;43.46566281647396;0.0;1.2265593946321832e-9;9.294015116062276;4397.452373312019;2.842474169557112e-13;2.7956414145458745e-12
2054.0;0.0;0.0;0.0;0.0;35.41059737009422;0.0;1.2223320406140212e-9;8.0550654451574;4409.135581739899;3.247349831907283e-13;3.208720578027005e-12
2055.0;0.0;0.0;0.0;0.0;28.19660884976129;0.0;1.2179205238783398e-9;7.213988519115011;4419.775096533157;4.547014835538195e-13;3.706881103364995e-12
2056.0;0.0;0.0;0.0;0.0;21.154998394969354;0.0;7.902296873752095e-10;7.041610454001706;4430.277247524285;8.398733333968195e-13;4.31561429448133e-12
2057.0;0.0;0.0;0.0;0.0;14.80469766696503;0.0;7.872549181777441e-10;6.350300727217069;4439.844642298858;1.467927598784114e-12;5.071913019154019e-12
2058.0;0.0;0.0;0.0;0.0;10.72080371566599;0.0;1.2201042162365707e-9;4.083893950078935;4448.720659567385;2.3692403005000225e-12;6.0231055354591544e-12
2059.0;0.0;0.0;0.0;0.0;5.810531078066752;0.0;7.870882998896756e-10;4.91027263681215;4457.27481686042;3.787780946793519e-12;7.24049627664766e-12
2060.0;0.0;0.0;0.0;0.0;-0.07789408943519494;0.0;3.2990252903167665e-10;5.888425167172045;4465.061309300373;4.909096213370923e-12;8.764104476279431e-12
