Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2045.0;1042.76897200403;0.0;0.0;3.290772102156576;940.3372274146536;170.16767666376597;1396.8064154339045;0.15551192393184998;2115.422246844563;1201.6661198258591;2776.8640002910965;0.5858506537619979;0.0;0.0
2046.0;856.990782413792;0.0;0.0;5.857574341118989;1019.4573167221118;135.4582829505613;1259.1778107122723;0.2720898022643104;2152.803514449344;1017.2075595854817;2438.470319790764;1.0078142643812205;0.0;0.0
2047.0;658.5007514351605;0.0;0.0;10.426482325610602;1063.0959581863965;157.206186775307;1152.9879541979658;0.48149678779834354;2123.848562425031;906.5256553329766;2159.2973525090856;1.7319870673824511;0.0;0.0
2048.0;567.6328057439498;0.0;0.0;18.5591385377825;1098.4870756301202;138.4996901375001;1067.1183752795885;0.8893104198479219;2081.424827220302;775.1937890510451;1923.6845578295956;3.014329111586058;0.0;0.0
2049.0;1779.0709309016634;0.0;0.0;33.035266594740996;1144.121702001076;131.7707722919433;932.172743976618;1.5410320708585237;2045.160274445189;670.5998769293108;1659.9864520119727;5.137797385264167;0.0;0.0
2050.0;7736.008591676079;0.0;0.0;58.8027745399126;1285.809158401838;88.99498980425209;712.7581503691674;2.4614357258858632;2112.2891072652387;480.86853033881704;1243.699300197637;7.693277817744426;0.0;0.0
2051.0;2.997558497922012e-7;0.0;0.0;104.66893867157577;1817.559002012037;-0.0;-0.0;0.19222709658874773;3622.5396863491155;0.0;0.0;12.347169702167044;0.0;0.0
2052.0;6.720361287847415e-8;0.0;0.0;186.31071082315594;1627.4246159348713;-0.0;-0.0;0.4811278618602083;3101.824009957632;0.0;0.0;20.29723256405948;0.0;0.0
2053.0;5.807618699058672e-8;0.0;0.0;331.63306525939254;1455.8963594797528;-0.0;-0.0;1.8294577096777604;2609.5096826221816;0.0;0.0;32.72503347184077;0.0;0.0
2054.0;6.462301458471826e-8;0.0;0.0;590.306856152239;1243.8308868577005;-0.0;-0.0;4.368464858450321;2179.4422793998638;0.0;0.0;54.1657363808358;0.0;0.0
2055.0;7.645782450439391e-8;0.0;0.0;383.9729691527366;1111.4135713503476;-0.0;-0.0;13.819703376022211;1889.9803585899663;0.0;0.0;95.56931568665269;0.0;0.0
2056.0;9.38125326214987e-8;0.0;0.0;133.68218908365245;996.5087430668449;-0.0;-0.0;14.148957758781032;1642.6256319572637;0.0;0.0;106.4862719233547;0.0;0.0
2057.0;1.6370869289608417e-7;0.0;0.0;53.27062303097338;843.6709461959474;-0.0;-0.0;7.9517083595989515;1361.9875689851149;0.0;0.0;91.01239095511355;0.0;0.0
2058.0;1.3027839038893927e-7;0.0;0.0;1.0114416052034141e-7;750.9318516168963;-0.0;-0.0;9.097145222161107;1196.3644362188713;0.0;0.0;83.95174532143722;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;670.5245465915931;-0.0;-0.0;12.06983409695459;1068.0873781383648;0.0;0.0;81.13061314326457;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;616.004278524687;-0.0;-0.0;7.2222765475533315;1014.2490636535978;0.0;0.0;81.03286531450827;0.0;0.0
