Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.24559168261138;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656324829606678e-13;-5.96442024079122e-14;-1.0366930734503436e-14;-1.4661632991557727e-13;-0.07091842565677313;0.015533036946824905;0.002532060002074672;4.269419330710721e-12;0.2562029372541975;0.0431639999997075;0.0001664930699734407;9.717447243004338e-14
2.0;166.2455814412378;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656325493702483e-13;-5.964420931079903e-14;-1.0366932471400161e-14;-1.4661634530350188e-13;-0.07091842565677317;0.01589887525352267;0.0022339799976457573;4.269416818140925e-12;0.2504866372140318;0.0431639999997075;0.00017481784006426952;9.717444160360689e-14
3.0;166.2455744487747;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.6563259473945e-13;-5.964421402664618e-14;-1.0366933658013368e-14;-1.4661635581612736e-13;-0.07091842565677317;0.016867023681724814;0.0025822799975028254;4.269415101624935e-12;0.2467483161025805;0.04316399999970749;0.00021644122451023676;9.717442054383406e-14
4.0;166.2455705424109;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656326200833729e-13;-5.964421666099671e-14;-1.0366934320859689e-14;-1.466163616886315e-13;-0.07091842565677312;0.018261775845390318;0.003290220006432997;4.269414142755515e-12;0.2446487128456462;0.04316399999970749;0.00023725268372913163;9.717440877956799e-14
5.0;166.24555772730068;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656327031933819e-13;-5.964422529978992e-14;-1.0366936494567554e-14;-1.4661638094627504e-13;-0.07091842565677313;0.025910746409232858;0.003221370006756785;4.269410998344221e-12;0.23756254730967147;0.04316399999970749;0.00026222652799344113;9.717437020109207e-14
6.0;166.24555150743862;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656327435284647e-13;-5.964422949239362e-14;-1.0366937549494253e-14;-1.4661639029242076e-13;-0.07091842565677316;0.036454987739955015;0.0035648099972178395;4.269409472297321e-12;0.23410588216696115;0.0431639999997075;0.00027055129808427027;9.717435147813032e-14
7.0;166.24554541266156;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656327830494151e-13;-5.964423360035995e-14;-1.0366938583151748e-14;-1.4661639944993052e-13;-0.07091842565677316;0.05599156825706868;0.0039706200002430836;4.2694079770513176e-12;0.2307004267739859;0.04316399999970749;0.0002747136831296848;9.717433313308672e-14
8.0;166.24553074898225;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656328792027061e-13;-5.964424359493126e-14;-1.0366941097976297e-14;-1.4661642172985938e-13;-0.07091842565677314;0.07619862782335467;0.003266729992788925;4.269404339171368e-12;0.22903610638979952;0.0431639999997075;0.0017107160194379243;9.71742885002174e-14
9.0;166.24546424024345;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656333166073673e-13;-5.964428906054851e-14;-1.0366952538045727e-14;-1.4661652308202509e-13;-0.07091842565677312;0.07964722088237443;0.0031784400063606536;4.26938779041943e-12;0.22940097585666167;0.0431639999997075;0.009952122373322736;9.71740854644192e-14
10.0;166.2452949321606;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656344294526706e-13;-5.964440473420592e-14;-1.0366981643920694e-14;-1.4661678094224276e-13;-0.07091842565677316;0.07176617006426986;0.0024656400007424667;4.2693456877617034e-12;0.2263347862282802;0.04316399999970749;0.030056159275711765;9.717356890575262e-14
11.0;166.24507613745186;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656358671285041e-13;-5.964455417207054e-14;-1.0367019245619098e-14;-1.4661711406960185e-13;-0.07091842565677317;0.059035261474302284;0.0014790599995514403;4.2692912971482074e-12;0.21968390473765254;0.04316399999970749;0.05545051207749805;9.717290157884034e-14
12.0;166.24488952282718;105.5602705919997;-0.0029145812136015963;-0.007139999999995686;-5.656370931875379e-13;-5.964468161360648e-14;-1.0367051312655255e-14;-1.4661739816259896e-13;-0.07091842565677314;0.04727828807267222;0.0009630899995858586;4.269244913796483e-12;0.21296901223245518;0.04316399999970749;0.07688233116904726;9.717233248806563e-14
