Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.38836899599295;-4.337019498598061e-9;4.951715675938452e-13;6.353999999987419;1.3664848561346897e-13;82.435;7.044957564834615e-14;55.419999999994744;3.3312422211989616e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0314197253039;33.21589075511165;433.0943999989456;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.9370459774767;-8.035963322084952e-7;5.040345233684961e-13;1.45888509053865e-11;1.4331341397489582e-13;123.65249999999997;6.967158850425477e-14;83.12999999997346;3.355948029509399e-13;153.0;12.708;49.44;247.305;78.48;166.25999999999476;11.390000000000335;395.26774188781263;33.21589075511165;426.4268838141249;459.275592354153;687.4847999999981;184.7835152028194;0.0
2023.0;117.76414468886227;3.56942201729264e-8;5.119459201154514e-13;6.053179979931766e-12;1.4983193074717282e-13;185.47874999999982;5.616947943775033e-14;103.56517637777759;3.376716227595989e-13;145.35;18.355999999987418;46.144000000000005;359.96616666666665;74.556;242.00066666663488;10.251000000000667;252.33181646254442;47.97850886032408;339.3855190248915;668.5011399821425;647.0526373770541;268.9626721226861;5.960214965572502e-10
2024.0;93.92264660282675;6.340152417494491e-9;6.430711519215093e-13;6.816764503982537e-12;1.9277210623871795e-13;173.35458777237594;9.432931520305425e-14;9.690069935321324e-9;4.4503339512210756e-13;137.7000000000005;17.65000000000201;42.848000000000006;534.4535833333332;70.632;338.1765097110791;9.112000000001007;139.12356887917045;45.822752891097394;204.43950365729913;992.0944235070732;584.6426723457278;374.40630499773243;3.890198575113692e-10
2025.0;78.81175853484872;9.351189572375196e-9;8.364561781795798e-13;7.657718946098931e-12;2.5754079326690793e-13;114.24282652988629;9.638922289312949e-14;48.108096094397546;6.250931277987905e-13;130.050000000001;16.94400000000806;39.552;696.8168377723757;66.708;330.78717638743586;7.97300000000145;100.06134877835593;43.72743407288963;144.7149395276151;1283.4137778499817;527.2044896036622;366.0769677782073;4.963243819022934e-10
2026.0;79.82509960877879;8.965775871608258e-9;1.1491880359114133e-12;8.576100011485902e-12;3.673088492145679e-13;65.69038571638306;1.5615523288962494e-13;33.57210457088601;9.959727575221024e-13;122.40000000000151;16.23800000001488;36.25599999999999;800.0683309689288;62.784000000000006;371.5059391485001;6.834000000002075;87.91253707927285;41.930628393743454;116.9162169714901;1466.6102233045456;486.6027135820796;409.0973809791304;4.198086774070399e-10
2027.0;80.27069626376498;6.706160690025495e-8;1.6837529110136441e-12;9.632621666061472e-12;5.839281593083818e-13;65.37020467003794;2.297342514314188e-13;29.30254691020189;2.100157486518767e-12;114.75000000000216;15.532000000022535;32.96;854.7673833519784;58.86;397.6887103860528;5.6950000000030725;94.82852963046405;39.94627833539415;106.36352226918777;1562.176288984468;452.4716717398092;436.35824288250717;4.675640755624953e-10
2028.0;80.7090318311434;4.601511704192559e-8;2.4721620988443994e-12;1.0779277557647329e-11;1.2321372055364439e-12;62.83725942662721;7.31152543248158e-12;14.903234516872079;0.9664101926378628;107.10000000000298;14.826000000031112;29.664;909.146254688683;54.93599999999999;419.6019239629214;4.556000000005173;102.43129108619907;37.74206607838021;96.22225782543735;1655.5028327438652;417.16783997381447;457.0919157123203;5.222962717040397e-10
2029.0;81.81393762762836;2.9693425852042955e-8;4.048674929214942e-12;1.1916739812615313e-11;5.260308487840395e-10;87.21561173779354;3.916499916590151e-13;6.133196264381921e-8;2.7612050963176875;99.45000000000414;14.120000000040745;26.368000000000137;960.9921807819769;51.012;427.1158251464601;4.383410192643034;195.4587571385088;32.33147812116314;4.056125622191088;1736.5748376515198;380.14756566391526;468.60078135611235;0.14696552478394856
2030.0;83.88439137927826;8.07377720907338e-7;7.197022192345327e-12;1.3209968243705173e-11;5.7972196548977085e-11;130.44774267673446;4.372835384743593e-12;19.675660838252316;3.5723076444769846;91.80000000000582;13.414000000051523;23.072000000000283;1037.216459186437;47.088;419.7264918744587;6.005615288960723;182.7554841039337;27.49816011727837;6.41776899413673;1854.879719660599;342.27049389145014;458.8131063036009;0.30784289351233307
2031.0;85.05541796966774;0.0011761513326805232;1.5437545172130726e-11;1.468575773703424e-11;4.476225058481985e-11;88.71755084652656;1.1241763824837696e-11;7.411016776437573e-10;4.788961466715297;84.15000000000832;12.70800000006344;19.77600000000043;1156.6728685298383;43.16400000000007;432.01281937937773;8.438922933437707;144.7419539865055;30.452960915405107;4.998484049750076;2065.1080286693214;323.34430194222375;475.5983214946109;0.43257223897333363
2032.0;86.51806686094028;0.0018052213946204655;2.4099153269972438e-11;1.642756759907275e-11;6.0582333239199e-11;77.3051582623307;4.6268928838348986e-10;3.7696217169886555e-9;6.613942200071784;76.50000000001235;12.002000000076649;16.480000000000622;1234.3990860430315;39.240000000000144;424.6234860467855;12.088884400153006;129.32505351340907;28.12946822169824;6.290522616054648;2178.6215157173424;283.3747711864716;466.75000067911986;0.9509023032810491
2033.0;87.65981198376682;0.0023098154937244873;1.0002494477864547e-10;1.8496110859335117e-11;7.50800482826003e-11;71.24608780921875;6.114096866075864e-11;20.66790752578849;9.35141330010612;68.85000000001955;11.296000000091336;13.18400000000088;1300.7129109720288;35.3160000000002;417.23415271722183;18.70282660022479;117.86498898372125;23.022485513226354;6.949766752560506;2274.609672043937;245.39220748701064;459.82575304267533;3.6392407145133023
2034.0;89.41925748168042;0.04731021708526608;7.066102357918534;2.0765901128761624e-11;3.9564371285323015e-11;47.19700797568803;5.150343843454011e-11;55.03932294541699;14.027119950141199;61.20000000003498;10.590000000107764;9.888000000001247;1360.9676654479142;31.392000000000294;430.512726909677;28.05423990033091;105.61567320883297;22.184750520784213;1.5677183020840972;2367.1239793701575;214.73457010371243;472.7068732582305;14.598019089984795
2035.0;90.14244244386055;0.05534241275510803;7.223012501605382e-11;2.2211218869182607e-11;2.891890787754124e-11;44.985419839096096;4.275676781908522e-11;73.91582681628876;12.235446278849766;53.55000000005908;9.88400000012626;6.592000000001832;1397.173340090269;27.468000000000384;478.1627165217606;42.08135985047211;95.07332061396738;20.68762218135004;0.8959160088204662;2421.0269208141654;185.09549586402187;524.1842124417743;24.428938047330732
2036.0;92.32149045012746;4.166607174959686e-7;2.891748709362991e-11;2.1784162516117805e-11;2.422342110606102e-11;1.8997957248533875e-12;6.73970827917869e-11;72.69610804180623;9.020915611013585;45.9000000001591;9.178000000147026;3.2960000000030636;1431.1674265960316;23.544000000000544;544.689210004716;54.316806129321876;82.47032442247293;17.324036393183675;0.3104261325492388;2481.6632129623463;158.99415665296507;593.6541504327989;34.9760678576832
2037.0;103.80213845591874;6.900678652918765e-7;5.885705874614027e-11;2.5760723480451374e-11;1.8542648616939113e-11;26.126592739133653;5.503601890126995e-11;46.28879157043871;11.774668537321535;45.316102358077636;8.472000000169237;5.2909432972794e-10;1420.1760932627;19.620000000000775;609.9959847131889;63.33772174033546;87.179922173638;15.971577329547582;9.459937237957986e-10;2475.542433693294;136.39813713184745;662.0841779454917;44.87590292545939
2038.0;107.89234904960941;3.6271736888316444e-5;4.386382649193136e-11;3.074174101470136e-11;1.2249096526270793e-11;68.88758928027733;1.020732576596768e-10;33.96478505450906;4.227864463642679;37.66610235814987;7.766000000191021;5.870665262769171e-10;1446.3026860018338;15.696000000008086;656.2847762836276;75.112390277657;76.23504878532461;16.86197791913813;9.924845131855078e-10;2522.51742383811;110.21591318086166;712.0736641885713;59.14725395802432
2039.0;105.57938779189058;0.0007120568584601645;1.3678309452865538e-11;3.721674326719132e-11;9.29706196359739e-12;69.51681335375213;1.0956788027747829e-10;41.80649277433732;7.315246402687382;30.016102358178784;7.060000000216782;6.31828776861737e-10;1515.190275282111;11.772000000008477;690.2495613381367;79.34025474129967;58.76004374887166;15.535049938215423;9.76398913019044e-10;2634.044819332766;82.50747521824889;742.9275509278087;65.74076513249314
