Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.3154274337086;-7.340425993495667e-11;5.042082176421898e-13;6.353999999998287;2.6552600022737783e-13;82.43499999999997;1.6613259622456644e-13;55.41999999999964;5.431198881394994e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0262738850165;33.21589075511165;433.09439999846285;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.1201901100926;-7.062052319577759e-7;5.131998064380878e-13;1.7463182796496812e-12;2.2456726550230833e-13;123.65249999999986;1.5369444712671309e-13;83.12999999999818;5.473413374245571e-12;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999965;11.390000000005431;395.3085516207328;33.21589075511165;424.9867123202199;459.2755923541192;687.4847999999981;184.78351520585568;0.0
2023.0;117.45833787710042;1.7127802150800868e-8;5.214799668538291e-13;7.784048153365032e-13;2.127901402364068e-13;185.47874999999866;1.4484389451462755e-13;59.07013177367266;5.515485766098128e-12;145.35;18.355999999998286;46.144000000000005;359.9661666666665;74.556;242.0006666666645;10.251000000010905;252.3281957001045;47.97850886743545;339.38534331229437;668.5011399820315;646.1962410987321;268.96267213255675;9.668515423612486e-9
2024.0;91.88662576528313;2.15280235981928e-7;6.576851901122407e-13;8.690850948820634e-13;2.7439561252243083e-13;108.32632574431176;1.8093147655272803e-13;2.42980176402914e-10;7.283720859430344e-12;137.70000000000053;17.650000000000034;42.848000000000006;534.4535833333318;70.632;293.6814651070038;9.11200000001642;144.5362167374398;45.78873011726751;216.27095945000357;989.9796953810385;549.8595654930238;322.5044906070329;6.6334798912961844e-9
2025.0;80.01257697599944;2.4520289841692828e-8;8.59702962045025e-13;9.714004582266569e-13;3.8570108078966377e-13;82.56694911867596;2.302959841455197e-13;20.220954090425195;1.0265950778452393e-11;130.05000000000103;16.944000000000813;39.552;631.7885757443103;66.708;286.29213177391347;7.973000000023703;133.68317591542984;43.37368548641828;177.19629294138798;1160.0027405724986;490.78283927567185;314.55589505667535;9.729433102306978e-9
2026.0;82.06801039596368;8.046872413770112e-9;1.1813253611555325e-12;1.089860064761511e-12;1.0634615919569825e-12;71.55580778616007;3.009597195557765e-13;35.556361464551244;1.6322547408967767e-11;122.40000000000154;16.23800000000168;36.25599999999999;703.3641915296529;62.784000000000006;299.1237525310053;6.834000000033969;135.32532742621572;41.67076111299721;152.53764947000022;1277.6448323790564;448.3493453090789;327.1158878284593;9.040994397388731e-9
2027.0;82.2808649057392;3.877510392731566e-6;1.5912975563975688e-12;1.2183907457491124e-12;1.414187737266033e-12;104.75257395921976;4.085429748245455e-13;47.14113186517414;3.5077216164349716e-11;114.7500000000022;15.53200000000265;32.96;763.9286659824796;58.86;327.2907806622232;5.6950000000502925;140.75492675212766;40.250475653934004;131.90221487871017;1381.3615350512791;419.3035263297319;355.85945540227203;9.659291890427761e-9
2028.0;82.40276002236006;5.358540862652215e-8;1.867040746610752e-12;1.3347409316547708e-12;3.3698963920529133e-11;93.68276753473373;5.635010862991498e-13;12.709674941141541;2.697046284350376;107.10000000000305;14.826000000003742;29.664;857.6899066083661;54.93599999999999;367.04257919406405;4.55600000008537;128.76499639385318;38.549533039927475;108.6974807813425;1542.2558499734812;393.8923210911384;399.56165698556725;0.11676841316666314
2029.0;84.78710385532708;7.347416934160009e-6;2.984978353033593e-12;1.4442881423013192e-12;7.697062798291448e-10;93.21966163742763;8.160628483319649e-13;18.444664903457152;3.626523142091004;99.45000000000424;14.12000000000496;26.36800000000027;940.3813408097665;51.012;372.36292080187224;6.114046284435744;213.80241751355254;36.71175670868136;5.819090063186895;1662.3871611888899;342.3222697416307;404.92455922899757;0.3134009867519202
2030.0;87.04089532382315;6.816133515063906e-6;5.379187060393504e-12;1.6261366908105996e-12;7.037927930114986e-11;154.59430842792185;1.334169536788192e-12;195.40379285257106;5.722938680429816e-10;91.80000000000582;13.414000000006295;23.072000000000493;1022.6096691138608;47.088;383.418252371996;8.60156942652675;194.5004424783316;34.35048490125145;7.829008406400763;1768.4719524742002;289.7453146273328;423.1985151055969;0.9318698649627637
2031.0;82.0481774295495;4.259903876285682e-6;1.24881104014906e-11;1.8135826970608415e-12;4.409227609682133e-11;79.38871514865306;2.9623428483740074e-12;7.554500504695304e-11;4.300784713452112;84.15000000000772;12.70800000000774;19.776000000000703;1166.2126442084493;43.164000000000165;571.4327118912338;7.4625694270990435;128.32407689961317;31.151779862791123;3.9953138299187976;2081.034173301934;328.23843376604384;613.4247315036141;0.2663819652403608
2032.0;83.66916448034995;2.508680303980867e-8;2.966954592251556e-11;2.0191960490507095e-12;8.029210881774883e-11;87.10468399037951;1.3346906618375699e-9;6.373345363834699e-10;5.881677070204359;76.50000000001069;12.002000000009366;16.480000000000977;1234.610026023769;39.24000000000032;564.0433785579761;10.624354140551155;116.29996499107754;29.671103514318396;5.830681242502409;2192.6444052269107;293.93921191030125;603.9853909654593;0.7032317535661343
