Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906790021892206;0.09290909080521637;2.428463953520293e-11;5.626187356966702e-11;0.0;0.0;0.0;0.0;0.0;4.331781555962293;0.0;0.0;8.971875148014922;8.971875148014922;4.331781556022637;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000000208925;0.2699999999985996;11.102059183087755;4.646480589226589e-10;0.003011592446910347;0.005739305501370804;0.0;0.0;0.0;0.0;0.0;7.411781558221843;0.0;0.0;8.971875148014922;8.971875148014922;7.4117815588125335;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2023.0;65.33333333333698;0.676666666666653;0.12825000000402187;0.5332499999937266;12.034751637535523;0.17962424237186408;0.0014627686175188752;0.006082037784069502;0.0;0.0;0.0;0.0;0.0;1.8567815594155344;0.0;0.0;8.971875148014922;8.971875148014922;1.856781560155788;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2024.0;60.66666666667403;1.0033333333332974;0.1215000000062256;1.066499999981697;12.99159266675737;0.2663393938877449;0.007799460152708251;0.06724304848046718;9.097935413631507e-11;0.0;0.0;0.0;0.0;1.9643594864335314;0.0;0.0;8.971875148014922;8.971875148014922;1.9643594740166905;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2025.0;56.00000000001111;1.6800000000018425;0.11475000000904163;2.132999999952729;13.86269715340482;0.44596363631454145;0.007191098882660421;0.1280968650445791;1.8780422614352567e-10;0.0;0.0;0.0;0.0;1.906255804277182;0.0;0.0;8.971875148014922;8.971875148014922;1.906255822469287;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2026.0;51.333333333348776;2.683333333336244;0.10800000001296407;4.265999999886442;13.282156855079496;0.7123030302542435;0.008680882700094362;0.31347730161301085;1.2382214270685699;0.0;0.0;0.0;0.0;2.0946741017944244;0.0;0.0;8.971875148014922;8.971875148014922;2.094673500523093;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2027.0;46.66666666668717;4.363333333338676;0.10125000001714299;8.531999999722931;11.865166324749358;1.1582666666194996;0.009518837488445156;0.7062936519352307;2.927159977380869;0.0;0.0;0.0;0.0;2.1932392611684777;0.0;0.0;8.971875148014922;8.971875148014922;2.194667739939015;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2028.0;42.00000000002643;7.046666666675143;0.09450000002096483;11.295571497317082;9.97323717033069;1.8705696969237062;0.010027019035419358;1.0592862923024091;4.863861011271828;0.0;0.0;0.0;0.0;2.2973532797640184;0.0;0.0;8.971875148014922;8.971875148014922;2.297356089039905;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2029.0;37.33333333336682;11.410000000013694;0.08775000002385132;11.288821497343335;7.537642869230903;3.02883636359242;0.010103750727785504;1.1550195102006156;7.156780193634535;0.0;0.0;0.0;0.0;2.4170822403284182;0.0;0.0;8.971875148014922;8.971875148014922;2.417084914169091;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2030.0;32.666666666708664;18.456666666688278;0.08100000002588334;11.282071497353845;3.8680998247769534;4.8994060605641225;0.010865203589913504;1.3926440339860457;9.827629687704812;0.0;0.0;0.0;0.0;2.547695834196498;0.0;0.0;8.971875148014922;8.971875148014922;2.5476990017578367;27.187500448530145;0.2718750044853016;0.0;0.0;0.0;0.0
2031.0;28.000000000052477;29.866666666680757;0.07425000002724369;11.2753214973593;0.19261763593592168;5.922140264820481;0.0004622655761934191;0.058071890341738014;3.6744761011145557;0.0;0.0;0.0;0.0;1.4061837964116977;2398.826387696241;0.0;8.971875148014922;8.971875148014922;1.5545395684690702;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;5.641968977354528;5.993070991861211
2032.0;23.33333333339908;33.471128818316345;0.06750000002896704;11.2685714973662;0.05998687926044411;6.148032933798321;0.0005207700558748871;0.08189870650228516;4.041084071564161;0.0;0.0;0.0;0.0;1.4356942253981728;1527.3481499814643;0.0;8.971875148014922;8.971875148014922;1.5812384600990776;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;6.167307153936271;6.483687602850096
2033.0;18.666666666749926;33.447795485387985;0.06075000003120465;11.261821497375102;1.777866562548052e-5;5.904148443526804;0.0007053993158976678;0.07920601078478454;4.7911618615287965;0.0;0.0;0.0;0.0;1.3557837134544128;764.2564274310887;0.0;8.971875148014922;8.971875148014922;1.4710177625600735;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;6.755523505272354;6.964721538742931
2034.0;14.000000000108006;33.424462152074426;0.054000000034238625;11.255071497387089;2.8080866471318763e-9;5.796866167982262;0.0009439988776290923;0.15609506417790867;5.39962191301174;0.0;0.0;0.0;0.0;1.4613665360744312;147.79312304451355;0.0;8.971875148014922;8.971875148014922;1.5763317286881418;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;7.236201671072009;7.402268526320693
2035.0;9.333333333481146;33.40112881874998;0.047250000038538735;11.24832149740379;1.7817591828962984e-9;5.812522210176934;0.0010290149037123328;0.20478920987876323;6.080239624602263;0.0;0.0;0.0;0.0;1.5596038100422869;-351.64716724749246;0.0;8.971875148014922;8.971875148014922;1.676073678904628;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;7.638430410017855;7.762386517161817
2036.0;4.666666666899948;33.37779548542154;0.04050000004504539;11.24157149742804;1.4896770280318774e-9;5.921452457769901;0.0011209238162492253;0.23178909309978188;7.004638012271316;0.0;0.0;0.0;0.0;1.6973100096642075;-583.3557441739105;0.0;8.971875148014922;8.971875148014922;1.8305516965253883;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;7.87753685236659;7.9659468612757145
2037.0;3.390418239960751e-8;33.35446215209114;0.03375000005633737;11.234821497466205;9.90938441630898e-10;6.3675340116773285;0.0011595634695368453;0.28526995131292143;7.852346041483398;0.0;0.0;0.0;0.0;1.7829771292019176;-657.8966628535672;0.0;8.971875148014922;8.971875148014922;1.9367941346105737;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;7.972151224445368;8.024148243422967
2038.0;3.442157973072258e-8;33.35446215209322;0.027000000082136714;11.228071497532877;9.583571300391075e-10;6.68462859196948;0.0009927590103912423;0.3070413836816007;8.889061983824401;0.0;0.0;0.0;0.0;1.890120588484866;-703.2274904084554;0.0;8.971875148014922;8.971875148014922;2.0373883053821724;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;8.044225106331206;8.076784288573553
2039.0;3.5939639335604946e-8;33.35446215209522;0.04575469037533758;11.221321497681615;9.286722564587783e-10;6.494433632303419;0.003639186374212216;0.3951733479428571;9.80868470313702;0.0;0.0;0.0;0.0;1.9914386761701424;-1119.3130777484091;0.0;8.971875148014922;8.971875148014922;2.119063728433183;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;8.421128552240795;8.382314627046151
2040.0;3.932660403161619e-8;33.35446215209705;0.09150938067096827;11.214571498421652;9.065871306977801e-10;6.354864364185843;0.010809967994488849;0.7436331452446759;10.708029388848308;0.0;0.0;0.0;0.0;2.042069320262835;-1404.034464117862;0.0;8.971875148014922;8.971875148014922;2.166297632642765;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;8.6161141348794;8.566324773897325
2041.0;4.561635050315349e-8;33.354462152098684;0.18301876121424643;20.897580345640897;9.068842766944701e-10;5.992433186379756;0.03303753449053665;2.1335643147027112;10.816869559588696;0.0;0.0;0.0;0.0;2.010066862113731;-25309.063242968954;0.0;8.971875148014922;8.971875148014922;2.127583455385968;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;8.534741710758395;8.99208658849782
2042.0;5.124616813535577e-8;33.35446215210022;0.3660375220278618;20.75583034819775;8.719868497939119e-10;5.847486496683077;0.07098196880170146;2.4266960683331518;10.91365861707414;0.0;0.0;0.0;0.0;1.9771398911279001;-27164.56345426985;0.0;8.971875148014922;8.971875148014922;2.0871008829071633;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;9.16071312532992;9.57949509401763
2043.0;5.758553446062753e-8;33.3544621521017;0.7388250437419686;28.981965003810927;8.458390367227824e-10;5.706994390327432;0.12373927009303441;3.4163203711117673;11.077295046264915;0.0;0.0;0.0;0.0;1.9511705908612675;-28510.663390412457;0.0;8.971875148014922;8.971875148014922;2.053120213917808;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;9.324503666441375;9.850086027733166
2044.0;6.486170439135119e-8;33.354462152103174;1.4776500870759524;36.36348426848599;8.189178126282541e-10;5.544517844532716;0.28342711765035633;4.018269614504399;11.281264965456893;0.0;0.0;0.0;0.0;1.8846480587203416;-29805.566073259008;0.0;8.971875148014922;8.971875148014922;1.9654607960939185;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;9.796724547274101;10.0741678173059
2045.0;7.325664377212548e-8;33.35446215210466;2.9553001736233004;44.549324917741316;7.93663546268726e-10;5.313234985797282;0.6068600027470209;4.84433250003724;11.34331088078493;0.0;0.0;0.0;0.0;1.779652697831117;-31125.160481623618;0.0;8.971875148014922;8.971875148014922;1.8629759430039885;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;10.074585118631024;10.31660238850755
2046.0;8.296989172621719e-8;33.35446215210621;5.910600346602022;56.20503071345008;7.760611927170684e-10;4.988092197348702;1.211714634924923;5.483471652730768;11.202819574910821;0.0;0.0;0.0;0.0;1.7298198787311885;-32385.003531667087;0.0;8.971875148014922;8.971875148014922;1.80927203770748;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;10.617890884884794;10.496037219468828
2047.0;9.421225569814495e-8;33.35446215210788;11.82120069194699;65.60729055647063;7.63225717515206e-10;4.261184362316311;2.4323279560995306;5.749628654716532;11.22689856316401;0.0;0.0;0.0;0.0;1.6955483141521919;-33165.42233376506;0.0;8.971875148014922;8.971875148014922;1.7702501878822456;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;11.089661320312747;10.73810820635648
2048.0;1.0722987855885748e-7;33.004462152109745;23.642401168593274;62.83696912180484;7.522330548027204e-10;3.769813536366944;4.55796724470139;5.7150268633414045;11.54940476960762;0.0;0.0;0.0;0.0;1.638068162826341;-32890.70135216355;0.0;8.971875148014922;8.971875148014922;1.7087983764086814;27.187500448530145;0.2718750044853016;76.53304201729549;53.027279609636814;10.492509415267975;10.915399867650905
