Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;193.7893430703335;-1.1464202568911895e-10;6.342898284412515e-14;6.353999999998747;5.195160325452591e-13;82.4349999999998;1.5840088206798683e-14;55.41999999999931;2.1663415549893664e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0662808168341;33.21589075511165;433.0943999982222;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;317.3391143192853;-5.1297365372613823e-8;6.455240562477196e-14;1.2150251287403103e-12;2.6535880076366916e-13;123.65249999999914;1.4711466623292477e-14;83.12999999999646;4.112341048948232e-12;153.0;12.708;49.44;247.3049999999998;78.48;166.2599999999993;11.390000000002168;395.2996774663358;33.21589075511165;426.75290738742996;459.2755923539181;687.4847999999981;184.7835152056543;0.0
2023.0;114.68682166377903;-6.356856365059707e-8;6.55926982369791e-14;5.424346474091673e-13;2.7618770060994406e-13;185.4787499999928;1.3882177288795407e-14;97.17513855839827;2.3387229593046603e-12;145.35;18.355999999998744;46.144000000000005;359.96616666666563;74.556;242.00066666666245;10.251000000006279;252.356252415038;47.97850886774958;339.3726315936479;668.5011399813732;646.9640802721002;268.9626721318982;3.6157584753642215e-9
2024.0;91.309117316447;-4.446600204078399e-9;8.207532967541598e-14;6.094997372725165e-13;4.3520645060307615e-13;139.06570458172249;1.7314663456387314e-14;3.6055703083038144e-10;3.302814311058956e-12;137.70000000000007;17.649999999999963;42.848000000000006;534.4535833333251;70.632;331.7864718917274;9.112000000008617;139.79964717243894;45.77041666093239;205.88799087262228;992.0961164794666;585.7842626656097;367.71586179236783;2.3631917109085954e-9
2025.0;78.22504303054376;8.46779160221727e-9;1.0629131547532615e-13;6.891554327825991e-13;6.390633718989219e-13;117.83677310909987;2.1998302466227622e-14;47.01693933530208;4.8324613449868575e-12;130.05000000000015;16.944000000000504;39.552;662.5279545817143;66.708;324.39713855875465;7.973000000011919;114.71049161176325;43.07574685635439;157.44661049851166;1223.2693812120601;533.6840157926691;359.41015142717356;3.1364521416635775e-9
2026.0;79.4680234883968;2.876234451657722e-6;1.4456846354256017e-13;7.743930065142513e-13;1.0736454546954101e-12;58.80327315447067;2.864035533751858e-14;16.451402650590783;7.419880877306976e-12;122.4000000000002;16.23800000000111;36.25599999999999;769.3733943574808;62.784000000000006;364.0247445607234;6.834000000016752;99.46273954119063;42.296452014139774;125.31755191550008;1412.0323140345108;489.50563715622076;401.03922044059107;2.761513065934776e-9
2027.0;80.20502454633454;1.5286720481355695e-7;1.923715044375804e-13;8.744347787757155e-13;1.2797649543704243e-12;59.87559421340047;3.8619697839277335e-14;23.738269914738133;3.0810873107321516e-11;114.75000000000027;15.532000000001801;32.96;817.1853341786181;58.86;373.08681387798083;5.695000000024173;111.1139207099332;40.487500574261944;116.15137570546665;1492.5245792423473;450.024992794777;409.40431387653587;3.126563209542456e-9
2028.0;80.77499204257848;2.6166619656843123e-6;2.283391486388498e-13;9.659266349964528e-13;9.77648775219351e-12;86.69364666809756;5.3234459260809913e-14;6.911084814088828;2.414807852364135;107.10000000000038;14.826000000002576;29.664;866.0695950586853;54.93599999999999;389.43575045938564;4.556000000054984;122.60073575309923;38.627405134669324;105.35823269750054;1571.1172214979656;410.55819232016177;424.8144399392041;0.09484993953948768
2029.0;83.41065726320225;6.223364679718319e-6;3.6135410620635453e-13;1.0519362225478177e-12;1.0096327792001374e-9;100.58512973189467;8.269209116412246e-14;9.015701561174243;3.485403926165517;99.45000000000053;14.120000000003454;26.36800000000052;941.7719083934495;51.012;388.9575019401411;5.831807852419118;124.25604338095451;36.79655688632287;91.42605485756937;1684.1208191794485;368.50846198739816;424.7674024775959;0.2989336705311291
2030.0;85.87593046899894;2.8703098105602627e-5;6.488898010233108e-13;1.173034251784254e-12;9.0369532056811e-11;147.07665194155106;1.2427384319623795e-13;198.98660175034732;2.8067217863303706e-7;91.80000000000072;13.414000000004418;23.072000000000788;1031.3657047920108;47.088;390.583870167982;8.178211778584636;189.507830853629;34.8565225229333;7.05789370646811;1807.3931815066894;317.6946016958307;432.74030724432083;0.8860044805280287
2031.0;81.47613035317592;2.3347820557242e-6;1.4413211639886763e-12;1.3088528406961779e-12;4.573624336337633e-11;81.62963289162762;2.9165940047023405e-13;1.1025260661370781e-10;4.089106029598001;84.15000000000097;12.70800000000547;19.776000000001062;1167.4510234002287;43.164000000000016;582.181138584996;7.039212059256815;127.07960766437694;30.75520285242836;3.8827635676570513;2079.826898369916;330.0372870858428;623.4311964802467;0.2526263041910859
2032.0;82.81491710645926;2.885412895221682e-6;3.3833850726539887e-12;1.4457745015212942e-12;6.970891214807852e-11;78.6332615043528;1.3160239354512399e-10;7.489241680762295e-10;5.564159044404293;76.50000000000131;12.002000000006642;16.480000000001496;1238.0893229585229;39.24000000000003;574.791805251773;9.989318088854816;114.47093600400932;28.867982361577425;5.597583078893631;2193.5843574513597;295.5838551251981;614.7497398989568;0.6415493945072067
2033.0;84.51226298649773;3.726152920151567e-6;6.733794670503446e-12;1.6224124480749358e-12;1.4319601505538286e-10;82.18426174341863;1.3983314635719553e-11;8.767760556516704;7.776738566605119;68.85000000000197;11.296000000007952;13.184000000002136;1305.7312511295422;35.316000000000045;567.4024719191885;15.553477133259108;103.33290996622497;27.10671605162586;6.284203375012922;2297.3056961490915;262.0446062959106;609.2233279283416;2.9125269381792473
2034.0;86.54731543290352;0.0004846707577902658;4.7859654194508146;1.8355384513372845e-12;1.0067485060893285e-10;61.09125468541472;1.4100705030176914e-11;32.19284258366148;11.66510784989015;61.2000000000034;10.590000000009399;9.888000000003208;1376.9241795396274;31.392000000000063;568.7808991423719;23.330215699864226;91.24968192168286;25.800758302073486;1.631876727436452;2401.041976098953;227.23535772884577;616.4684968740131;11.08403795391974
2035.0;88.66256061176712;0.0006784090060979761;1.1950769711471609e-11;1.957383941039549e-12;3.8722326990179714e-11;28.527527016783754;1.0648486984322674e-11;58.328246420502154;17.49766177458255;53.55000000000678;9.88400000001102;6.592000000004489;1427.024100891709;27.46800000000008;593.5844083927001;34.995323549754374;81.90487853489537;24.157651925391374;1.1651174221514624;2479.597377314299;195.6119304580706;642.5536065090698;18.30156121417771
2036.0;90.82084437728221;0.0016286847975529116;4.6459017481463586e-12;1.9425698845357896e-12;4.3837131102160326e-11;5.048018442228973e-11;1.690444037828928e-11;61.349437940685334;11.237751587445826;45.90000000001351;9.178000000012858;3.2960000000142653;1444.5602945751593;23.544000000000114;644.5233214798689;52.49298532433693;75.39541382421879;21.029789957766862;0.39884527603904846;2516.3335810043586;168.76941992800505;692.0776946427314;31.2963974354919
2037.0;100.31144229445187;6.300259391293544e-6;1.4374839698631504e-11;2.2861958136396724e-12;4.16714718777138e-11;21.55170389009515;1.493088526008211e-11;32.43375979069073;11.315867778838143;43.03596541946433;8.472000000014814;1.0238980097178176e-9;1433.5689612418764;19.620000000000154;698.4834260872209;63.730736911782756;77.79818825527974;20.517279256306537;2.0291610989534354e-9;2503.792677446578;143.41620249785342;747.0093689650323;43.78763144336703
2038.0;105.9182835933048;0.00014743815624656653;3.8104224183657734e-11;2.7164329738360386e-12;2.6948810865023938e-11;56.895782365513426;2.6103709572881906e-11;6.800930221523489;7.436017835158705;35.385965419476285;7.766000000016757;1.1142675417746287e-9;1455.1206651319715;15.696000000000206;730.9171858779116;75.0466046906209;68.62945845251312;17.167217401469568;2.1092389673167417e-9;2538.43032916665;112.84590408498796;781.2869902206643;59.136402342522864
