Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.14748095434416;-1.7646431834234498e-8;4.730220956104457e-13;6.353999999993927;5.533540426208904e-13;82.43499999999987;4.9679241944045825e-14;55.419999999992044;2.1670933522107126e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0660607274846;33.21589075511165;433.09439999694376;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;317.92253221633774;-3.599029062541768e-6;4.81529619552054e-13;5.624540010771119e-12;4.442695967760642e-13;123.65249999999945;4.614182266103442e-14;83.12999999995964;2.185029369530131e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999203;11.390000000002168;395.2981301779189;33.21589075511165;425.1334684185096;459.27559235400696;687.4847999999981;184.78351520112727;0.0
2023.0;116.18154979333302;1.6788508744084547e-7;4.891018073168017e-13;2.5793030687304087e-12;4.75869888357794e-13;185.4787499999948;4.350581913263757e-14;63.27246431326817;2.200925400710833e-12;145.35;18.355999999993927;46.144000000000005;359.966166666666;74.556;242.00066666661837;10.251000000004352;252.35611469546546;47.978508864971424;339.38671189568237;668.5011399816677;646.5553206882544;268.96267211727763;3.894417718060335e-9
2024.0;90.88997208890703;4.868353233802659e-7;6.12710567756402e-13;2.8974721300641207e-12;5.985591468976172e-13;118.31886881772962;5.428056568443328e-14;1.4303968710839394;2.901372406238378e-12;137.7000000000005;17.64999999999955;42.848000000000006;534.4535833333275;70.632;297.8837976465532;9.112000000006553;143.94642401827141;45.87863263837186;214.923973674471;990.2789683040876;554.0736439442423;327.3182032014761;2.672557152433862e-9
2025.0;79.62540994672607;4.299727315469966e-8;7.938672625560776e-13;3.2537998385995735e-12;9.712826827401913e-13;105.8426355221666;6.898265046060257e-14;41.248979753010914;4.076180516858215e-12;130.05000000000098;16.94400000000213;39.552;641.7811188177238;66.708;291.92486118430384;7.973000000009454;128.0301845981916;44.04262007055799;171.63800690081555;1179.137865655106;502.76521615388253;321.8700939691272;3.770254515418138e-9
2026.0;80.96505540421562;3.06230648857518e-7;1.0813029717449517e-12;3.672061393740679e-12;3.3678275782668537e-12;105.37987186503874;9.001493768285453e-14;54.721561768205376;6.440889266510273e-12;122.40000000000146;16.238000000005027;36.25599999999999;736.632421006557;62.784000000000006;325.7845076039814;6.834000000013529;116.66855086872192;42.323177114912625;138.18200576649164;1345.0170398435514;471.1817998550762;358.45578824049755;3.260150647455543e-9
2027.0;80.52317960802587;5.363765869254839e-7;1.4818766222301253e-12;4.1347474004933454e-12;2.0366429666022335e-11;62.98606882230799;1.2183493093164807e-13;20.308235936535382;1.3646348654364008e-11;114.75000000000206;15.532000000008281;32.96;831.0209595382623;58.86;373.11673603885345;5.695000000019972;105.48964937481279;40.427904561874826;113.34930055430237;1513.915036754492;446.2222770363872;409.3339013592093;3.270828095972928e-9
2028.0;81.27798135326762;1.0909170703460463e-6;1.854881949120262e-12;4.560037858917746e-12;7.73551788071899e-11;79.1629050135327;1.7896545552246637e-13;11.501843115404467;0.5786446486720574;107.10000000000285;14.826000000011952;29.664;883.015695027237;54.93599999999999;386.0356386420555;4.556000000033618;115.74967876769786;38.553297956086055;102.74593918998083;1596.055806343549;406.5528558968667;421.6251905095267;0.023351721423881974
2029.0;83.29405923740995;2.2192552005803533e-6;2.980994194300607e-12;4.943875417190589e-12;1.507393073297309e-9;101.53406363413062;2.415506814508212e-13;9.95338250772428;2.567322324315216;99.45000000000394;14.120000000016088;26.368000000000556;951.1872667074364;51.012;390.14814842412665;3.9956446487056745;169.66170605588488;36.7119499172725;40.54053389064736;1696.9379256584255;364.90278516528906;426.16878389782886;0.17233686122879896
2030.0;85.76602768231443;0.00012417338831855124;5.348747452198567e-12;5.539462692376772e-12;1.605508753444923e-10;129.29221843422778;4.125420288339738e-13;200.05076546077638;3.2814834864373306;91.80000000000541;13.414000000020646;23.072000000001;1041.7299970082336;47.088;392.7121975985176;5.423966973020891;184.67751396914386;34.79479924495645;6.307863971263649;1820.4952423315228;312.80861252401365;435.2741558996611;0.39806920207820023
