Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906467359466859;0.09290909042726314;1.975364544735556e-10;1.7534063064708727e-9;0.0;0.0;0.0;0.0;0.0;4.241933001881151;0.0;0.0;0.1713885789934565;0.1713885789934565;4.241933001892865;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5148599609348812;1.484999989452912;11.07209153623034;5.776978896239625e-10;0.010944217159945833;0.027458726578781154;0.0;0.0;0.0;0.0;0.0;7.321933376240837;0.0;0.0;0.1713885789934565;0.1713885789934565;7.321933372114242;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.8266666666639644;0.5081099611453815;1.9972395723749727;11.178092424459894;1.0158060603335088;0.005795300851226992;0.02189936681727382;0.0;0.0;0.0;0.0;0.0;2.8119328480784587;0.0;0.0;0.1713885789934565;0.1713885789934565;2.8119328685581264;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2024.0;60.6666666666667;7.2987474960721395;0.5013599631375188;22.03038521073511;6.4525366130804;1.9374856986970075;0.04323717831200821;1.4092247472128314;3.4893713937469917;0.0;0.0;0.0;0.0;2.936917487365343;0.0;0.0;0.1713885789934565;0.1713885789934565;2.936920953842222;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2025.0;56.000000000000036;7.275414162741627;5.575709590721342;29.5778995791918;5.784160815585779;1.93129175932966;0.698194724398622;2.418239371160804;3.6124270142794352;0.0;0.0;0.0;0.0;2.712896730966882;0.0;0.0;0.1713885789934565;0.1713885789934565;2.716169550621042;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2026.0;51.33333333333338;7.252080829410669;21.82368485164349;30.412465792570465;2.599507155714534;1.7315303006905023;2.878035992212731;2.470363385541085;5.876717882725094;0.0;0.0;0.0;0.0;2.8674338856748274;0.0;0.0;0.1713885789934565;0.1713885789934565;2.894914111977525;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2027.0;46.666666666666735;7.228747496079526;23.204112159897285;35.665296757822865;1.6584445677309536;1.6798367960951677;3.167563113491129;3.037505494710559;7.124086874331234;0.0;0.0;0.0;0.0;2.819504217541765;0.0;0.0;0.1713885789934565;0.1713885789934565;2.8612289451681105;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2028.0;42.00000000000009;7.205414162748241;23.19736216299302;39.67428631827835;0.8157194470644066;1.5867424502710161;3.2633051924194243;3.606181859222862;8.508611134258551;0.0;0.0;0.0;0.0;2.778850892414309;0.0;0.0;0.1713885789934565;0.1713885789934565;2.837566415066519;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2029.0;37.33333333333345;7.18208082941687;23.190612163508238;39.667536329818276;0.30109027734150234;1.4515530881706336;3.306201919824705;3.803820876788288;10.031645961718107;0.0;0.0;0.0;0.0;2.7430308762828686;0.0;0.0;0.1713885789934565;0.1713885789934565;2.8050148996822624;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2030.0;32.666666666666806;7.158747496085466;23.183862163649387;39.66078633181983;0.1073676386902029;1.344384140456423;3.3695115509384337;4.069777355736242;11.113501458945622;0.0;0.0;0.0;0.0;2.6412064420448655;0.0;0.0;0.1713885789934565;0.1713885789934565;2.701638540261171;0.519359330283201;0.005193593302832017;0.0;0.0;0.0;0.0
2031.0;28.00000000000018;7.135414162754139;23.177112163718796;39.65403633270439;0.07818288324677493;1.1006206570744252;3.1231348959632252;2.972047998776217;10.054630197060163;0.0;0.0;0.0;0.0;2.332886856844315;31.49164144237583;0.0;0.1713885789934565;0.1713885789934565;2.449038889928922;0.519359330283201;0.005193593302832017;14.341419758552547;15.187010558995379;1.746452720458479;2.421183706433481
2032.0;23.333333333333556;7.112080829422965;23.170362163873524;39.647286334913844;0.030974855920343596;1.1319584524296578;3.289520810987701;3.385471158895125;10.865415005425367;0.0;0.0;0.0;0.0;2.3762379700038663;19.795162053768586;0.0;0.1713885789934565;0.1713885789934565;2.4964335732740537;0.519359330283201;0.005193593302832017;14.341419758552547;15.187010558995379;1.7918340760431783;2.4979890466804213
2033.0;18.666666666666952;7.088747496091865;23.16361216472277;39.64053637806279;1.0168832749958456e-11;1.1942549750040705;3.407153547242323;3.6824892076330418;11.829498162363079;0.0;0.0;0.0;0.0;2.4857873259481806;11.416915205752183;0.0;0.1713885789934565;0.1713885789934565;2.5901728039652543;0.519359330283201;0.005193593302832017;14.341419758552547;15.187010558995379;1.810585315247384;2.5588480500539577
2034.0;14.000000000000371;7.065414162760764;23.15686216870074;45.166189132994475;8.098772735416537e-12;1.1785278555693188;3.4970902944665854;4.346241332427389;12.45864940434238;0.0;0.0;0.0;0.0;2.4810693379451108;-1.6252406204973104;0.0;0.1713885789934565;0.1713885789934565;2.59456990219828;0.519359330283201;0.005193593302832017;14.341419758552547;15.187010558995379;1.88673030976591;2.629363756108034
2035.0;9.333333333333844;7.04208082942965;29.255596374813365;45.25540870524509;6.186624997099293e-12;1.1422204208053364;4.434453151655537;4.468467813473381;12.875810381090911;0.0;0.0;0.0;0.0;2.4440606122189776;-6.448579940532414;0.0;0.1713885789934565;0.1713885789934565;2.5689157478684956;0.519359330283201;0.005193593302832017;14.341419758552547;15.187010558995379;1.8860263050661419;2.682934187964016
2036.0;4.66666666666747;7.018747496098511;37.145080672864616;49.4453293843614;5.007291331549037e-12;1.0336254900879795;5.565634049568151;4.822635722950313;12.94396339024523;0.0;0.0;0.0;0.0;2.40048917193203;-13.39963105709533;0.0;0.1713885789934565;0.1713885789934565;2.522875231557127;0.519359330283201;0.005193593302832017;14.341419758552547;15.187010558995379;1.9237481455658387;2.7180999009991305
2037.0;1.195813989672211e-10;6.99541416276739;44.501683861670685;50.94654495546572;3.4329916251571757e-12;1.0467089074948133;6.528889191573091;4.6760620902917305;13.72330877495359;0.0;0.0;0.0;0.0;2.429827583462649;-3.1164392797840903;0.0;0.1713885789934565;0.1713885789934565;2.5580690684098757;0.519359330283201;0.005193593302832017;14.341419758552547;15.187010558995379;1.8868452090385104;2.6467772640203253
