Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;207.92865495895646;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-9.39097913727531e-12;-1.4617063892495377e-12;-8.090041544427735e-11;-1.2556726422581246e-14;-0.0846196197206549;0.02079312191021758;0.0011503799978223482;6.532050813857844e-13;0.26519985740384766;0.027467999999992786;0.07613632975587242;2.2035454747371263e-13
12.0;207.92859264549836;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-9.390981211791864e-12;-1.4617066819307762e-12;-8.090043331619815e-11;-1.2556728907351027e-14;-0.08461961972065495;0.0023276045835219908;0.0007490699978406672;6.532048100096423e-13;0.2570937171884862;0.027467999999992786;0.10556329056177019;2.2035440280711302e-13
13.0;91.3002819940629;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-8.857903294839502e-5;-1.869605877900053e-11;-0.004639505552309335;-1.4423444050717737e-13;-0.08461961972065492;9.921218061146482e-15;0.0005795999883927659;2.1604349785777746e-13;0.2555559450459804;0.027467999999982402;0.11635908136845273;0.0
14.0;91.30026266347525;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-9.531343119868632e-5;-1.869609309772946e-11;-0.005634781529240162;-1.442346770090488e-13;-0.08461961972065493;9.921216301443321e-15;0.0005153399926472192;2.1604347221212824e-13;0.26006880144252925;0.027467999999982402;0.11023822807081876;0.0
15.0;145.3907898284794;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-2.14646373474323e-11;-3.002225856449133e-12;-1.8491862088100843e-10;-2.5497843582680517e-14;-0.0846196197206549;1.8500180896139036e-14;0.0005266799968142573;3.1326670245289955e-13;0.2648289370988245;0.027467999999989445;0.09385880161942049;8.11689073896058e-14
16.0;207.92867563693463;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-9.390978278124219e-12;-1.4617062680495092e-12;-8.090040804271114e-11;-1.2556725393524943e-14;-0.08461961972065488;0.017017623207219723;0.0005386499962675929;6.532051937750728e-13;0.270802290869108;0.027467999999992786;0.06712936004441997;2.2035460738676628e-13
17.0;207.92873470161612;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-9.390976685959272e-12;-1.4617060434447697e-12;-8.090039432626346e-11;-1.25567234864972e-14;-0.0846196197206549;0.041804117878879665;0.00039312000648408465;6.532054020529988e-13;0.27207732738252016;0.027467999999992786;0.037576668209781165;2.2035471841679006e-13
18.0;244.45585472573796;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-7.0088362885683e-12;-1.1180779763474494e-12;-6.037844935760127e-11;-9.631699543733154e-15;-0.08461961972065485;0.0535499999999712;0.00045674999642425637;1.783164472751566e-12;0.26860768177798555;0.027467999999993917;0.015333566321111812;0.012749119237370427
19.0;244.45588094375154;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-7.008835891478851e-12;-1.1180779177527924e-12;-6.037844593673877e-11;-9.631699043673393e-15;-0.08461961972065488;0.05354999999997119;0.0004195799986913602;1.7831651566158996e-12;0.2690790592821474;0.027467999999993917;0.0021945925563950116;0.025080360084870378
20.0;244.4558858527194;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-7.008835727805967e-12;-1.1180778936011606e-12;-6.037844452668431e-11;-9.631698837558402e-15;-0.08461961972065488;0.05354999999997119;0.0004126500001191932;1.7831654384920656e-12;0.2718686840917098;0.027467999999993917;0.00043434599682140926;0.022254655778162616
21.0;244.45588490656488;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-7.008835812026809e-12;-1.1180779060289806e-12;-6.037844525226419e-11;-9.631698943618466e-15;-0.08461961972065486;0.05354999999997119;0.0004888799942970313;1.783165293447703e-12;0.26974362370787225;0.027467999999993917;0.00036005015625530454;0.017328235952327287
22.0;244.45588081648194;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-7.008836135363697e-12;-1.1180779537405774e-12;-6.037844803775416e-11;-9.631699350801354e-15;-0.08461961972065485;0.0535499999999712;0.0004907700028930768;1.7831647365992271e-12;0.2617765780760363;0.027467999999993917;0.00036005015625530454;0.013977224150690675
23.0;244.45588038769253;130.43183641047577;-0.008822181977799076;-0.00867394807210532;-7.008836168842695e-12;-1.1180779586620436e-12;-6.037844832615875e-11;-9.631699392961716e-15;-0.08461961972065485;0.0535499999999712;0.0005512500012145354;1.7831646789418433e-12;0.2609729176512379;0.027467999999993917;0.00036005015625530454;0.0037346530527457215
24.0;207.92880209963707;130.43183641047577;-0.008822181977777675;-0.00867394807210532;-9.390975659259801e-12;-1.4617058985768033e-12;-8.090038548124702e-11;-1.2556722256759125e-14;-0.08461961972065486;0.047437457964459105;0.0006123599954573708;6.532055363601952e-13;0.26003016405843654;0.027467999999992786;0.0003486204698974027;2.2035479001400252e-13
25.0;8.570843077828325;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.017016748741497327;-0.06600775166991295;-0.05020312688697793;-0.0016591192969189707;-3.1229166409323814e-14;0.0;0.005420519925667975;0.0;0.5212580898564115;0.0;0.00014859167798262916;0.0
26.0;9.999490370762846;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.01698726937101751;-0.06526518421673877;-0.04937899065329242;-1.7614818197634109e-12;-3.1229166409327045e-14;0.0;0.004862339934878857;0.0;0.5111350725185391;0.0005259662279840815;0.00014859167842834595;0.0
27.0;9.99983656488892;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.011612838662727923;-0.06438893790114941;-0.04754979818371519;-1.7609314201431826e-12;-3.1229166409323814e-14;0.0;0.0046405799311523945;0.0;0.4947218762738429;0.0007159993349520204;0.00015430748137793056;0.0
28.0;9.99981994769088;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.005127322439883974;-0.06420929680049085;-0.04740959801727569;-1.7609696442217409e-12;-3.1229166409327045e-14;0.0;0.004263209937919153;0.0;0.48144604271307034;0.0007242463423331215;0.00014287651533166005;0.0
29.0;9.999809428192362;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.003994685577420631;-0.06408369135950281;-0.04734000824501022;-1.760993083727532e-12;-3.1229166409327045e-14;0.0;0.003347819932437155;0.0;0.4781000381538583;0.0007292745634891062;0.00015430748137791755;0.0
30.0;9.999794370224997;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.002767159036031298;-0.06388096959713066;-0.04725270853921514;-1.7610261506476453e-12;-3.1229166409323814e-14;0.0;0.002952179928591568;0.0;0.4766549957339226;0.0007364408367967576;0.00015430748137791058;0.0
31.0;9.999785838822024;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.0022244505105002746;-0.06375255094748919;-0.047207493331870916;-1.7610443275489021e-12;-3.1229166409327045e-14;0.0;0.0028482299302410065;0.0;0.480464650320434;0.000740682942277342;0.000148591678428438;0.0
32.0;9.999753784418042;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.0010679926191729241;-0.06310349733358868;-0.0470372357564525;-1.7611145898519085e-12;-3.1229166409323814e-14;0.0;0.002693879933288983;0.0;0.48291426614804533;0.0007563827985107768;0.001245888276526707;0.0
33.0;9.999719965366614;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.00018882275949329207;-0.06086562310080137;-0.04586534988776833;-1.7611946054963182e-12;-3.1229166409323814e-14;0.0;0.0029868299412195167;0.0;0.47869505387227235;0.0019775744412714198;0.007858238562189108;0.0
34.0;9.999813452089866;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.002458490723065442;-0.06380364525418417;-0.047222621621121404;-1.7610015284297085e-12;-3.1229166409323814e-14;0.0;0.0035078399354089274;0.0;0.4789191521168336;0.0007374862066130591;0.029661278651016493;0.0
35.0;9.999885890990905;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.01564814573194407;-0.06438324259026708;-0.04754327953429264;-1.7608611526270772e-12;-3.1229166409327045e-14;0.0;0.003542489938154483;0.0;0.4763304402901488;0.0007115593633619671;0.06039699261073057;0.0
36.0;9.998995435441635;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.01699519063431525;-0.0657428040234949;-0.050136946661763035;-1.76232279590645e-12;-3.1229166409327045e-14;0.0;0.0038303999363337787;0.0;0.4713848451892983;0.0002813997353788276;0.07795372666404304;0.0
37.0;8.570626501105016;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.017016748741583015;-0.06600775166992694;-0.050203126887706714;-0.0067061085956546754;-3.1229166409327045e-14;0.0;0.0036836099232175424;0.0;0.46980070960058645;0.0;0.09457318676590752;0.0
38.0;8.570634128893559;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.017016748741582367;-0.06600775166993003;-0.050203126887701;-0.004904836039732614;-3.1229166409323814e-14;0.0;0.0035059499256773247;0.0;0.4672429076813516;0.0;0.0902811594256103;0.0
39.0;9.999899137863997;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.013263236178031521;-0.06436960300729706;-0.04752667744325656;-1.760844989186829e-12;-3.1229166409323814e-14;0.0;0.0030649499341111885;0.0;0.45246021330209074;0.0007106329005059087;0.0773650731830546;0.0
40.0;9.999735785268097;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.00018471952603269678;-0.05928004805736183;-0.045725646441937176;-1.7611884471074997e-12;-3.1229166409323814e-14;0.0;0.0024985799312959825;0.0;0.43675021886743165;0.009176180717398744;0.048206721203637413;0.0
41.0;9.999695042544465;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.0001507111446803019;-0.05502927434964468;-0.030708331509655958;-1.7612653108633169e-12;-3.1229166409323814e-14;0.0;0.0017973899346951762;0.0;0.4261944614089109;0.015024004505495087;0.01920267798800808;0.0
42.0;9.999682205644918;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.00014320653448589323;-0.05432852467912174;-0.016491846867641633;-1.7612858920303714e-12;-3.1229166409327045e-14;0.0;0.0015063299353603986;0.0;0.4220525253173112;0.01581539859040541;0.003909116528791686;0.0
43.0;9.999678709347126;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.00014121496256625632;-0.05407279633646602;-0.014266451111027775;-1.7612912302377662e-12;-3.1229166409327045e-14;0.0;0.0012486599363346017;0.0;0.4252748902467228;0.016015779184301925;0.00021145847248127327;0.0
44.0;9.999678395400794;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.0001404908102133724;-0.05386737386410712;-0.013225715188819109;-1.7612925181724556e-12;-3.1229166409323814e-14;0.0;0.0011012399379553893;0.0;0.4205765729899255;0.016176294325959958;0.00010858681645890146;0.0
45.0;9.999678662988494;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.00014110558689370633;-0.05393807426218841;-0.01359634609414893;-1.761292465225245e-12;-3.1229166409323814e-14;0.0;0.0010924199406712007;0.0;0.4154455184443749;0.01614918833512209;0.00010858681645890147;0.0
46.0;9.999673224410651;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.0001377394618156666;-0.05138599871239248;-0.01124556732624249;-1.7613065431791805e-12;-3.1229166409323814e-14;0.0;0.0009059399359632444;0.0;0.39873867666335466;0.016824987831577064;0.00010858681645889854;0.0
47.0;9.99966910993396;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.00013656223545706957;-0.048873777676549164;-0.011098939836562485;-1.7613169437253066e-12;-3.1229166409327045e-14;0.0;0.0010779299274827642;0.0;0.3881829206203819;0.017068957634712674;0.0005086424745764758;0.0
48.0;9.999661977774732;14.284977929928127;-8.28826968209756e-13;-1.2421291301403596e-12;-0.00013479783021376067;-0.043355910698922424;-0.010900730792533052;-1.7613342128882786e-12;-3.1229166409323814e-14;0.0;0.0011617199362764774;0.0;0.3708810617053993;0.017415852142159;9.71571301201794e-5;0.0
49.0;9.99999393357065;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700212678547337;-0.062031247573281836;-0.04896360392484465;-1.0773953376481336e-12;-1.910447883445828e-14;0.0;0.003169529954392235;0.0;0.48029464583131976;0.018808123294481487;5.1444144469135186e-5;0.0
50.0;10.000039335074927;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700186079055255;-0.0584822166374003;-0.04890060485108434;-1.0773574259688093e-12;-1.9104478834461512e-14;0.0;0.00318527996013281;0.0;0.4667019843036358;0.019907912064508627;4.574945665621551e-5;0.0
51.0;10.00006406967523;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001645977130168;-0.0519556561060671;-0.04886638496934613;-1.0773386093959635e-12;-1.9104478834461512e-14;0.0;0.002661749961072352;0.0;0.4503428789814289;0.020568085870531477;4.5749456656219415e-5;0.0
52.0;10.000073473195517;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001542102242778;-0.0467610704241739;-0.04885490387836751;-1.077331918593998e-12;-1.9104478834461512e-14;0.0;0.0026604899586363568;0.0;0.4389293715911681;0.020839687788841967;4.5749456656220805e-5;0.0
53.0;10.000081187962778;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700144828466281;-0.040848415532824846;-0.04884670442773421;-1.0773265398162893e-12;-1.910447883445828e-14;0.0;0.0027089999585255473;0.0;0.42660401910003387;0.02106810284835569;4.005476884300822e-5;0.0
54.0;10.00008771926722;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001365770684545;-0.03444982067446571;-0.04883991623121793;-1.077322037198315e-12;-1.9104478834461512e-14;0.0;0.0027908999587235328;0.0;0.41548415583054893;0.021268108183936606;4.574945665622285e-5;0.0
55.0;10.000094354305546;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001280543645164;-0.027150653180138692;-0.04883239399327969;-1.0773175338401175e-12;-1.910447883445828e-14;0.0;0.002809799965612009;0.0;0.40481248621909016;0.02148370303609531;6.276953483943288e-5;0.0
56.0;10.000096784552186;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700125898731403;-0.025582874363092506;-0.04883051061773733;-1.0773155545021704e-12;-1.9104478834461512e-14;0.0;0.0027675899581350084;0.0;0.4046192992975271;0.021524139076111993;0.0022174519274688175;0.0
57.0;10.00010663628628;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001192073182163;-0.028051206797965682;-0.048833229662180684;-1.0773060990700714e-12;-1.9104478834461512e-14;0.0;0.0027373499589743323;0.0;0.40391609748748963;0.021501381360215524;0.018076806215283042;0.0
58.0;10.00012385955547;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001076092377474;-0.038794108205607726;-0.04884440572835816;-1.0772889063022955e-12;-1.9104478834461512e-14;0.0;0.002644739962780202;0.0;0.40128102221517775;0.021366691101574024;0.051304296733593886;0.0
59.0;10.000128190391315;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001058662911538;-0.0533325926641879;-0.04887130449550739;-1.077282014553137e-12;-1.9104478834461512e-14;0.0;0.002632139958187937;0.0;0.4026256060203525;0.02095215337875238;0.08362308847655534;0.0
60.0;10.000022744638398;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700157461456358;-0.06379079338595131;-0.04907044504305904;-1.0773687796948009e-12;-1.9104478834461512e-14;0.0;0.002643479960343758;0.0;0.40693754801847576;0.012209360415998427;0.112855735656686;0.0
61.0;10.000034212648986;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001487380571327;-0.06377028809378174;-0.04906821649738881;-1.0773584859376918e-12;-1.9104478834461512e-14;0.0;0.002664899962220324;0.0;0.40104147043243943;0.005556843855651018;0.1258746941956121;0.0
62.0;10.000023721574964;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001567158649318;-0.0637861468893708;-0.04906994008810137;-1.0773679260074958e-12;-1.910447883445828e-14;0.0;0.002711519963397392;0.0;0.4063270759307884;0.00924822349401007;0.11370728280105759;0.0
63.0;10.000059751775158;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700143115648938;-0.06251280413250589;-0.04898296054523428;-1.0773383895658915e-12;-1.9104478834461512e-14;0.0;0.0026793899556407756;0.0;0.40560841916702595;0.01909524112940116;0.09585336474562782;0.0
64.0;10.000131701849723;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001012442909257;-0.04540479803987529;-0.04885305777314818;-1.0772810016228106e-12;-1.9104478834461512e-14;0.0;0.0026680499534848016;0.0;0.39608814643917895;0.021279896553620378;0.0687695881773421;0.0
65.0;10.000119453568331;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700108507411896;-0.028115017980307164;-0.0488332778966315;-1.0772945927177797e-12;-1.9104478834461512e-14;0.0;0.0029112299590905604;0.0;0.39778046670316725;0.021568822889650566;0.03440479747859076;0.0
66.0;10.000109045483153;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700114269498619;-0.01759828520972314;-0.04881777952842804;-1.0773060458743964e-12;-1.9104478834461512e-14;0.0;0.0030813299617825822;0.0;0.4051756790471767;0.021785954636189844;0.011681628288218091;0.0
67.0;10.000099452297741;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.01700122473052652;-0.01629745208438512;-0.048814622875341634;-1.077314843431246e-12;-1.9104478834461512e-14;0.0;0.0030473099553137207;0.0;0.41656600400684995;0.02175394476931769;0.001223027625210828;0.0
68.0;10.000110178028372;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001054369547602;-0.010693319266248983;-0.04879464263011846;-1.07730910883094e-12;-1.910447883445828e-14;0.0;0.002947139954387346;0.0;0.4049902196024761;0.022277805179262422;9.144132820544262e-5;0.0
69.0;10.000104377820719;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001146383563044;-0.013982105660309791;-0.04880846638424092;-1.0773119170442894e-12;-1.910447883445828e-14;0.0;0.003028409958309282;0.0;0.4052143164314893;0.02196465600799557;8.001100201210492e-5;0.0
70.0;10.000101772097278;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001185240041527;-0.016716949965342988;-0.04881600841906527;-1.0773131451066121e-12;-1.9104478834461512e-14;0.0;0.0032300099625981143;0.0;0.4035683610286761;0.021817124497186032;7.429583891577886e-5;0.0
71.0;10.000100768633363;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001198943661415;-0.01830041034180098;-0.048819453537554736;-1.0773136140076942e-12;-1.9104478834461512e-14;0.0;0.00339443995927006;0.0;0.40218513983918874;0.02175643316275522;8.001100201210457e-5;0.0
72.0;10.000103832224394;14.285427662741037;-5.070360384450688e-13;-7.598728619433589e-13;-0.017001155066452774;-0.017622163316602435;-0.04881831365602474;-1.0773114352557334e-12;-1.9104478834461512e-14;0.0;0.0036300599601437338;0.0;0.39329079415275403;0.021843658219411647;8.001100201210503e-5;0.0
73.0;244.45584041783073;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.077942838987884e-12;-5.175862368990903e-13;-2.6517315660554342e-11;-4.466212915889807e-15;-0.018034574651918333;0.05354999999998421;0.0007301700020201466;1.0516140517389325e-12;0.1835588859923421;0.027467999999996426;0.0004172011474154376;0.025430474870830215
74.0;244.455837490123;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.077942918024591e-12;-5.1758624976361e-13;-2.6517316341535745e-11;-4.466213025984396e-15;-0.018034574651918326;0.05354999999998421;0.0010212300013551687;1.0516138127272658e-12;0.17774781206734167;0.027467999999996426;0.00038862533192650183;0.019810365760810144
75.0;244.4558433446851;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.0779427628699485e-12;-5.175862245096049e-13;-2.6517315004697207e-11;-4.4662128098612464e-15;-0.01803457465191833;0.05354999999998421;0.00124551000007258;1.0516142819243752e-12;0.18911495459642733;0.027467999999996426;0.00037719564558349105;0.014802143701631403
76.0;244.45584367611312;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.077942756263063e-12;-5.175862234339858e-13;-2.6517314947786715e-11;-4.466212800658458e-15;-0.018034574651918333;0.05354999999998421;0.0014408100020652922;1.051614301903889e-12;0.18956314825445356;0.027467999999996426;0.00032575981755597025;0.014002534485824749
77.0;244.4558477661018;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.077942647767314e-12;-5.175862057743777e-13;-2.651731401296788e-11;-4.46621264952836e-15;-0.018034574651918333;0.05354999999998421;0.001913939992640708;1.051614630001977e-12;0.19751473893256455;0.027467999999996426;0.0003200446544581831;0.008967873168426125
78.0;244.45585069446147;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.0779425696867374e-12;-5.175861930655489e-13;-2.6517313340219253e-11;-4.466212540765822e-15;-0.01803457465191833;0.05354999999998421;0.002717189998764089;1.0516148661227508e-12;0.20324081344317335;0.027467999999996426;0.00032575981755597025;0.011673290032795486
79.0;244.45585455904194;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.0779424226016168e-12;-5.175861691248094e-13;-2.6517312072910777e-11;-4.46621233588312e-15;-0.018034574651918326;0.05354999999998421;0.0034303499937972954;1.0516153109181355e-12;0.21475477803264684;0.027467999999996426;0.0013601902614990542;0.012868888618741268
80.0;207.92874674092354;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.824801713060906e-12;-6.382745195282411e-13;-3.2952497613097184e-11;-5.497199765750696e-15;-0.018034574651918316;0.05205265795997261;0.004612860001540871;3.8498918656459716e-13;0.22721922652283943;0.027467999999995763;0.019665599163267045;1.2983434453442364e-13
81.0;207.9286313792906;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-3.824802522030233e-12;-6.382746493216551e-13;-3.295250458361348e-11;-5.497200872548244e-15;-0.01803457465191832;0.005891995971961322;0.005395949998339766;3.849889733819812e-13;0.23048022883656374;0.027467999999995763;0.07895386549226358;1.298342309601991e-13
82.0;49.18101850073337;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-0.00036756836526041905;-2.2951740601055598e-11;-0.043329430489877044;-1.5775011337297026e-13;-0.01803457465191833;0.0;0.006110999997455131;1.0252423781045958e-13;0.22976157065692565;0.027467999999978482;0.15971369756904705;0.0
83.0;43.58492054441155;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-0.017016749860129188;-0.020555803310313973;-0.05020313646029636;-7.983516603268813e-13;-0.01803457465191833;0.0;0.006543809988390436;9.993933690335004e-14;0.23792180462581772;0.02746799999997489;0.2276774599084656;0.0
84.0;43.584406272374814;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-0.017016749860140252;-0.05879431689342284;-0.05020313646039112;-7.986084595522456e-13;-0.018034574651918333;0.0;0.006751079998699368;9.993913160693185e-14;0.26944997817121086;0.02746799999997489;0.26823740038526955;0.0
85.0;42.15615395124599;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-0.017016749887643078;-0.06600775179498193;-0.05020313669567463;-0.02743770974694417;-0.018034574651918333;0.0;0.006930629994725758;9.930042349142051e-14;0.31501128225653136;0.027467999999973777;0.28230793421757006;0.0
86.0;10.00019726633592;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-0.017016749973821785;-0.06600775188289573;-0.050203137443064226;-0.03408749999845659;-0.018034574651918336;0.0;0.006974729968851256;0.0;0.34572806931420286;0.01374200037302371;0.27158072408729717;0.0
87.0;10.000265691353489;70.25743083242456;-7.039287507624888e-13;-1.0007187276846815e-11;-0.017016749973821767;-0.06600775188289461;-0.0502031374430844;-0.03408749999845661;-0.018034574651918333;0.0;0.007243739970033853;0.0;0.37162290090243366;0.012238340725186982;0.24368540587647167;0.0
