Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907021344965576;0.09290909090885385;3.0104042345811395e-12;2.614114614056911e-12;0.0;0.0;0.0;0.0;0.0;4.2415912523012;0.0;0.0;0.03837684115692838;0.03837684115692838;4.2415912522993136;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5347287227621951;1.484999999984537;11.07232234433027;3.5781278283446154e-13;0.011366561075225452;0.027366011281090615;0.0;0.0;0.0;0.0;0.0;7.3215910034228635;0.0;0.0;0.03837684115692838;0.03837684115692838;7.321591007458413;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2023.0;65.33333333333333;3.8266666666666653;0.5279787227654349;1.9987357308954206;11.178432695641703;1.0158060606059307;0.006021915529319237;0.021894161327823868;0.0;0.0;0.0;0.0;0.0;2.8115907340885413;0.0;0.0;0.03837684115692838;0.03837684115692838;2.8115907992839633;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2024.0;60.66666666666667;6.880417033163853;0.521228722796746;22.046843039722475;6.559843399880004;1.8264379760770142;0.04501430808494659;1.4132151096655006;3.487397980641242;0.0;0.0;0.0;0.0;2.936519794501771;0.0;0.0;0.03837684115692838;0.03837684115692838;2.9365231189261536;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2025.0;56.0;6.857083699830528;5.794265950708475;29.589830284454052;5.889238390140209;1.8202440366823374;0.7233051613644415;2.397861797770222;3.6147270522283748;0.0;0.0;0.0;0.0;2.7133254649500835;0.0;0.0;0.03837684115692838;0.03837684115692838;2.7162721671065353;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2026.0;51.33333333333333;6.833750366497196;21.748452270311386;30.72188750791079;2.68488786417613;1.6316483650982994;2.87001022904592;2.4869400352871858;5.883254554683627;0.0;0.0;0.0;0.0;2.868539705792592;0.0;0.0;0.03837684115692838;0.03837684115692838;2.8965738716112757;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2027.0;46.666666666666664;6.810417033163864;27.147458508846455;32.21466229281781;1.6998782547511204;1.5786299345635715;3.6387389445344867;2.6451079448907704;7.106545683003646;0.0;0.0;0.0;0.0;2.816826628142321;0.0;0.0;0.03837684115692838;0.03837684115692838;2.8590026757653337;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2028.0;42.0;6.787083699830531;27.34557824582268;38.163327218068254;0.7899386444016744;1.478604798935551;3.8102457426836267;3.365700256357323;8.33322318829201;0.0;0.0;0.0;0.0;2.7542613790961483;0.0;0.0;0.03837684115692838;0.03837684115692838;2.817770529444975;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2029.0;37.333333333333336;6.763750366497199;27.33882824593429;41.28192309323305;0.3121002969763306;1.3024613831367393;3.917079876764071;3.8802349886734433;9.488934398506888;0.0;0.0;0.0;0.0;2.6717747158578105;0.0;0.0;0.03837684115692838;0.03837684115692838;2.7386476382343994;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
2030.0;32.666666666666664;6.740417033163866;27.332078245941425;41.275173093242536;0.11845848471764889;1.2337167389754398;3.9683034462582096;4.076925262507064;10.604550851402431;0.0;0.0;0.0;0.0;2.579867584444352;0.0;0.0;0.03837684115692838;0.03837684115692838;2.6469120610968577;0.11629345805129808;0.0011629345805129797;0.0;0.0;0.0;0.0
