Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
35.0;38.768175697893874;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7625500777144715e-11;-0.06154081123343696;-0.040273200465246066;-5.332525637913106e-12;-0.002092016821906574;0.0;0.004554630002676143;7.329813981172973e-13;0.3903491772770094;0.043163999999572496;0.05525461457216715;0.0
36.0;38.76820338044338;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7625411036233696e-11;-0.0615408049858197;-0.045845372189944326;-5.332513233804738e-12;-0.002092016821906573;0.0;0.004924800000336891;7.329815593846783e-13;0.38629629966211554;0.043163999999572496;0.07131651652285426;0.0
37.0;38.76828801959723;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.762514243882217e-11;-0.06154078619048845;-0.05347558462087796;-5.332476107780371e-12;-0.0020920168219065753;0.0;0.004736069997636518;7.329820420695654e-13;0.38499811258204;0.043163999999572496;0.08652094679025717;0.0
38.0;38.76824910515812;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7625264872762263e-11;-0.0615407947756047;-0.051813550115075935;-5.332493030847459e-12;-0.002092016821906574;0.0;0.004507650000804055;7.329818220475971e-13;0.38290201334010704;0.043163999999572496;0.08259435531258343;0.0
39.0;38.768177275575276;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.762548877831814e-11;-0.06154081045214499;-0.03964124256856739;-5.332523979420579e-12;-0.0020920168219065744;0.0;0.003940649997490908;7.329814196795291e-13;0.3707877075954928;0.043163999999572496;0.07077798273485808;0.0
40.0;38.76810925509114;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7625701465885368e-11;-0.06154082528919906;-0.01642903535431281;-5.332553377298522e-12;-0.0020920168219065735;0.0;0.0032124599938894373;7.329810374768932e-13;0.3579134865005649;0.043163999999572496;0.04410225881520057;0.0
41.0;38.82257027901366;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7467557885561665e-11;-0.05739702581750415;-3.2297664932043703e-10;-5.310660312540991e-12;-0.002092016821906574;0.0;0.0023109299982833295;7.332669031352399e-13;0.3492631234523379;0.043163999999573294;0.01756770535622557;0.0
42.0;38.82262067003306;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.746741376343811e-11;-0.0453335297968477;-3.2267534445770847e-10;-5.310640329189411e-12;-0.0020920168219065735;0.0;0.0019367099991465808;7.332671651983073e-13;0.3458688382903602;0.043163999999573294;0.0035762828120990717;0.0
43.0;38.82262214917575;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7467410826948874e-11;-0.04297566020061972;-3.2266921592702793e-10;-5.3106399220279005e-12;-0.0020920168219065744;0.0;0.001605420000405915;7.332671705378729e-13;0.34850954187064037;0.0431639999995733;0.00019345426505590894;0.0
44.0;38.82261935273967;41.21771338920342;-4.276772421415634e-9;-3.7031069263980776e-14;-2.7467418581768926e-11;-0.04219431358562393;-3.226854082605809e-10;-5.310640997279307e-12;-0.002092016821906574;0.0;0.0014158800024935345;7.332671564368943e-13;0.3446593065704497;0.0431639999995733;9.934140511040082e-5;0.0
