Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.1224770028104;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099312255132087e-13;-1.8023803584407663e-13;-3.6407459274630306e-10;-5.41674304212255e-14;-0.07084072620742543;0.017319878794584246;0.002532060002727221;1.6855623555428873e-13;0.25441185784619014;0.04316399999994877;0.00016822298079424616;2.4137621642618184e-13
2.0;166.1224729214572;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099313111559996e-13;-1.8023804447700848e-13;-3.640746117543162e-10;-5.4167432846425354e-14;-0.07084072620742542;0.017645876532505482;0.002233979998299209;1.6855619288755018e-13;0.24873551967141286;0.04316399999994877;0.00017663424758081113;2.413761838135005e-13
3.0;166.12247025936293;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.709931367075477e-13;-1.802380501137613e-13;-3.6407462416540184e-10;-5.416743442994308e-14;-0.07084072620742546;0.018587598986277702;0.0025822799981552237;1.6855616502884385e-13;0.2450233326473931;0.04316399999994877;0.00021869011066350254;2.413761625194417e-13
4.0;166.1224687637099;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099313984889532e-13;-1.8023805328030077e-13;-3.6407463113747805e-10;-5.416743531949182e-14;-0.07084072620742544;0.01996753550639085;0.0032902200070832523;1.6855614937888393e-13;0.24293840742732414;0.04316399999994877;0.00023971780677978143;2.413761505572727e-13
5.0;166.12246370707254;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.709931504621008e-13;-1.8023806397855398e-13;-3.640746546931372e-10;-5.4167438324910405e-14;-0.07084072620742542;0.027566967675023982;0.003221370007407249;1.6855609650460737e-13;0.23590178029753506;0.04316399999994877;0.0002649511362893428;2.413761101422619e-13
6.0;166.12246123965375;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099315564029667e-13;-1.8023806919826075e-13;-3.6407466618589686e-10;-5.416743979125283e-14;-0.07084072620742547;0.03808708352398082;0.003564809997867263;1.6855607070726099e-13;0.23246928022421487;0.043163999999948764;0.0002733624030759078;2.413760904238271e-13
7.0;166.12245880793924;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316074296707e-13;-1.802380743418879e-13;-3.640746775110667e-10;-5.4167441236211345e-14;-0.07084072620742547;0.05759993742557819;0.0039706200008912795;1.6855604528606206e-13;0.22908763190033057;0.043163999999948764;0.00027756803646919025;2.413760709928375e-13
8.0;166.12245789483052;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316289243467e-13;-1.802380765085728e-13;-3.64074682281746e-10;-5.416744184488703e-14;-0.07084072620742543;0.07778068855591382;0.0032667299934392505;1.6855603457769204e-13;0.22743494655046506;0.043163999999948764;0.0017284908397457764;2.4137606280778195e-13
9.0;166.1224597077613;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316045961247e-13;-1.8023807405625694e-13;-3.6407467688224153e-10;-5.4167441155971594e-14;-0.07084072620742546;0.08114726528416609;0.0031784400070112473;1.6855604669774917e-13;0.22779726526519448;0.043163999999948764;0.010055527716761875;2.413760720718946e-13
10.0;166.12246146747685;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.709931599530742e-13;-1.8023807354563932e-13;-3.640746757579218e-10;-5.4167441012530075e-14;-0.07084072620742546;0.07303860783545053;0.0024656400013952184;1.685560492213092e-13;0.22475251094572327;0.043163999999948764;0.030368451200285293;2.413760740008281e-13
11.0;166.1224616447468;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316366447206e-13;-1.8023807728679952e-13;-3.640746839952651e-10;-5.416744206350828e-14;-0.0708407262074255;0.06000088788289028;0.0014790600002071782;1.6855603073141851e-13;0.21814812485053942;0.043163999999948764;0.05602665844894913;2.4137605986787865e-13
12.0;166.12246100696427;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316844909152e-13;-1.8023808210973424e-13;-3.640746946146519e-10;-5.4167443418407505e-14;-0.07084072620742544;0.04797731521306896;0.0009630900002431573;1.685560068947616e-13;0.21148017523296253;0.043163999999948764;0.07768116015092433;2.4137604164814e-13
13.0;166.12246162268977;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.709931684216847e-13;-1.8023808208214486e-13;-3.6407469455372034e-10;-5.4167443410642993e-14;-0.07084072620742546;0.04161304606081981;0.0007451999919991483;1.6855600703131102e-13;0.2102152344725444;0.043163999999948764;0.08562548956850319;2.4137604175246814e-13
14.0;166.12246342791522;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316391729206e-13;-1.8023807754164223e-13;-3.640746845564477e-10;-5.416744213510787e-14;-0.07084072620742543;0.03956805518554229;0.000662579997471145;1.6855602947182924e-13;0.21392742033216253;0.043163999999948764;0.08112131976906564;2.413760589050404e-13
15.0;166.12246392977767;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316094593651e-13;-1.8023807454645354e-13;-3.640746779615991e-10;-5.416744129368424e-14;-0.07084072620742547;0.043465530800423036;0.0006771600002431456;1.6855604427495008e-13;0.21784301318952345;0.043163999999948764;0.06906814444081623;2.413760702199923e-13
16.0;166.1224636868507;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099315832501474e-13;-1.8023807190455984e-13;-3.640746721444384e-10;-5.416744055149967e-14;-0.07084072620742546;0.05552831914475878;0.0006925499982271462;1.6855605733218992e-13;0.22275657512276523;0.043163999999948764;0.04939867392031248;2.413760802004434e-13
17.0;166.1224602645353;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.7099316204447114e-13;-1.802380756538319e-13;-3.6407468039974116e-10;-5.4167441604762313e-14;-0.07084072620742547;0.07275709700166928;0.0005054400113671388;1.6855603880212928e-13;0.22380539478367995;0.043163999999948764;0.027651650167085606;2.4137606603683656e-13
18.0;183.08007507774894;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.4263099105901682e-13;-1.5145587095953965e-13;-3.0153294554555325e-10;-4.600328649993327e-14;-0.07084072620742547;0.08414999999990821;0.0005872499979759645;0.006341318224103889;0.22095133336021316;0.04316399999995379;0.011283555246208998;5.173913112036622e-13
19.0;183.0800735203309;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.4263099227136633e-13;-1.5145587219825312e-13;-3.0153294820142604e-10;-4.6003286854738826e-14;-0.07084072620742546;0.08414999999990821;0.0005394600008919628;0.015206488491346868;0.2213390791140621;0.04316399999995379;0.0016149410924413928;5.173912810350411e-13
20.0;183.0800749112946;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.4263099007610653e-13;-1.5145586995529877e-13;-3.015329433921773e-10;-4.6003286212281215e-14;-0.07084072620742544;0.08414999999990821;0.0005305500027279625;0.012533649561505161;0.22363376896495493;0.04316399999995379;0.0003196234287653243;5.173913356631861e-13
21.0;183.08007363806428;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.42630991949089e-13;-1.5145587186892618e-13;-3.0153294749547536e-10;-4.6003286760414387e-14;-0.07084072620742547;0.08414999999990821;0.0006285599952399663;0.007633769584247261;0.22188573658489757;0.04316399999995379;0.0002649511363529189;5.173912890547639e-13
22.0;183.08006877355413;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.4263099913299107e-13;-1.514558792088883e-13;-3.0153296323336107e-10;-4.600328886282639e-14;-0.07084072620742546;0.0841499999999082;0.0006309900062919664;0.0033469040522543;0.21533220340355105;0.04316399999995379;0.0002649511363529189;5.173911102854205e-13
23.0;166.12244843321412;105.48773857742286;-0.002998207750533977;-0.007139999999219376;-1.709931825104123e-13;-1.8023809628375192e-13;-3.640747258229865e-10;-5.4167447400241716e-14;-0.07084072620742544;0.07753466501764623;0.0007087500041311469;1.6855593684243818e-13;0.21467112833206137;0.04316399999994877;0.00026495113628934274;2.413759881028778e-13
24.0;166.12244787615705;105.48773857742286;-0.002998207818124542;-0.00713999999921968;-1.709931836754962e-13;-1.8023809745821268e-13;-3.6407472840892837e-10;-5.416744773017046e-14;-0.07084072620742547;0.06789291881377742;0.0007873199971831502;1.685559310380472e-13;0.21389563798876518;0.04316399999994877;0.0002565403403529113;2.4137598366629456e-13
25.0;23.45355707405251;39.06544445382767;-3.282051874210498e-14;-1.0811382328376524e-13;-0.01060931441472451;-0.032055540551039936;-0.03188823957506642;-0.03393907724035928;-7.87669567275552e-7;0.0;0.006969240003300057;0.0;0.4287765309498606;0.04316399999920342;0.00010934457831595639;0.0
26.0;23.45355073838507;39.06544445382767;-3.282051874210498e-14;-1.0811382328376524e-13;-0.010609314414724512;-0.03205554055103956;-0.03188823957507871;-0.03142783076294095;-7.876695672755436e-7;0.0;0.0062515800009960276;0.0;0.42044953834933707;0.04316399999920343;0.00010934457831595452;0.0
27.0;23.45354061744818;39.06544445382767;-3.282051874210498e-14;-1.0811382328376524e-13;-0.010609314414724525;-0.03205554055103993;-0.03188823957510488;-0.02593995294458095;-7.876695672755385e-7;0.0;0.005966459996208017;0.0;0.4069483697641157;0.04316399999920342;0.00011355068255936575;0.0
28.0;23.453532537158974;39.06544445382767;-3.282051874210498e-14;-1.0811382328376524e-13;-0.01060931441472454;-0.03205554055103993;-0.03188823957509306;-0.021404814379483234;-7.876695672755368e-7;0.0;0.005481270004919997;0.0;0.39602793328476454;0.04316399999920342;0.00010513894492266858;0.0
