Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.727456846976;512.9;89.4525894168134;635.6923797362106;80.0;1495.6350048361055;1679.1859866220113
2022.0;1552.0;1552.0;0.0;0.0;2090.1311072662493;745.3507988967096;99.86816854235678;553.3773821416606;80.14951381011447;1128.2349817675238;423.76553500261093
2023.0;1509.0;1509.0;0.0;0.0;2338.828126595266;746.4223518595192;101.8527415002269;412.0278873112374;80.1495138101148;1117.4849816130543;391.5155351570807
2024.0;1412.0;1412.0;0.0;0.0;2626.191324783548;822.2203039194613;60.13046292644731;242.2860349658091;88.16428172549402;1101.9747724700412;310.02579811281936
2025.0;1412.0;1412.0;0.0;0.0;2993.824734444199;817.6887091871467;54.070403539010144;172.60747761319274;96.98048320226616;1107.444337586157;304.55629349770294
2026.0;1295.0;1295.0;0.0;0.0;3305.0365274389906;812.8017264299193;26.740499392455106;144.24598118283376;106.67825112644212;1074.1070754015225;220.89362375455605
2027.0;1233.0;1233.0;0.0;0.0;3571.7558649551465;807.5314887245182;18.572769418677847;140.1764043406479;117.34572934929173;1055.4777591935228;177.5230165494972
2028.0;1141.0;1141.0;0.0;0.0;3760.349047023077;801.8479447231338;11.745746579532735;138.8131266294026;129.07987338192095;1021.0663761228507;119.93448571810015
2029.0;1049.0;1049.0;0.0;0.0;3910.5810044106865;795.7186875016847;5.212341646655629;97.83701346405013;141.98733107476585;977.5928575012208;71.40810099231888
2030.0;958.0;958.0;0.0;0.0;3986.6425035689886;789.1087700511949;2.3377327021785748;90.49199808832434;156.18541121414052;919.2225064823732;38.77856031447727
2031.0;866.0;866.0;0.0;0.0;4001.640120160945;781.9805061966345;1.759377378995636;67.262499832413;171.80314909764576;841.3421080651327;24.659079811377854
2032.0;774.0;774.0;0.0;0.0;3937.510663570681;774.2932560113453;1.326908257837061;62.509292321081695;188.98247843808815;748.8372190942905;25.164103789209207
2033.0;682.0;682.0;0.0;0.0;3793.766923573687;766.0034616220548;1.0663267602995725;58.67395161463996;207.87898586322308;655.7800707865094;26.221185116395382
2034.0;591.0;591.0;0.0;0.0;3572.4944019701197;757.0632648626051;1.0455185705984584;54.16373817036301;228.665572218525;562.6914140538942;28.30999068553977
