Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.4232591094721;-9.822255425368075e-9;2.530959658458962e-14;6.353999999963366;4.784033273416994e-14;82.43499999999989;1.1363403533300278e-14;55.41999999999866;1.7728171251933737e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0431197742965;33.21589075511165;433.09439999963183;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.9764022142521;-1.01710501501466e-7;2.5762102182500783e-14;1.476997990799495e-10;5.016089856919885e-14;123.6524999999995;1.045528669844739e-14;83.12999999999323;1.7828210191426776e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999866;11.390000000001773;395.2784536558349;33.21589075511165;426.4129206970867;459.2755923540138;687.4847999999981;184.7835152052488;0.0
2023.0;117.79774453319172;1.749346861963267e-8;2.6166372504701444e-14;1.8061097445870972e-11;5.241434447375361e-14;185.4787499999963;9.795217375331628e-15;103.35535067141637;1.7955107963275923e-12;145.35;18.355999999963366;46.144000000000005;359.9661666666661;74.556;242.00066666665856;10.251000000003556;252.3400400549686;47.97850884490625;339.3874203362719;668.501139981689;647.0407680135299;268.9626721305874;3.153174316785577e-9
2024.0;93.94822607022839;3.3415223250991663e-9;3.286248535236826e-14;1.96151876276655e-11;6.743902059770298e-14;174.0779154535526;1.2212361863135507e-14;2.242781086238544e-9;2.3601003701050192e-12;137.70000000000005;17.650000000111064;42.848000000000006;534.4535833333291;70.632;337.9666840047416;9.11200000000535;139.14864946887096;45.81170738494991;204.48641987210658;992.1011850416638;584.5597879449673;374.1640582405947;2.057611639098771e-9
2025.0;78.81291895726902;6.682238696312936e-8;4.27335036758971e-14;2.2528883517128846e-11;9.013912419414368e-14;113.99354177124746;1.550222004727078e-14;42.80482920448976;3.313467252742119e-12;130.05000000000007;16.944000000129126;39.552;697.5401654535483;66.708;330.57735067365104;7.97300000000771;99.79919139944614;43.78552932511269;144.50344406120868;1284.700901760182;527.193231351412;365.8340486802532;2.6242960420239077e-9
2026.0;79.82533583698662;2.3153842114556398e-8;5.868947531967272e-14;2.463602566235723e-11;1.285126290803791e-13;65.1585784318999;2.0225806362130237e-14;35.52664381879437;5.355258058213001e-12;122.40000000000008;16.23800000014874;36.25599999999999;800.5423738914625;62.784000000000006;365.9928465448075;6.834000000011024;88.15126885834914;41.95805325407629;117.20966696035634;1467.4860019943687;487.3220605059147;403.52809192287367;2.2294037081188887e-9
2027.0;80.26550302711057;6.398099413118251e-8;8.549129286456052e-14;2.7652555874095102e-11;2.0403559273915065e-13;56.76323103517348;2.7339719675609453e-14;21.283552901308628;1.147429349016291e-11;114.75000000000011;15.53200000017127;32.96;854.709618990029;58.86;394.1301570302685;5.69500000001638;95.11544764755388;40.013691267254394;106.6142356330081;1562.0505203044047;452.4075609458908;432.2180177348571;2.4739365552960755e-9
2028.0;80.8591012797593;2.904850679206589e-6;1.2345855488180342e-13;3.133540313721627e-11;4.306172935787614e-13;63.79364233255428;3.748152800142791e-14;13.211853547965266;0.8999365015252571;107.10000000000015;14.826000000195908;29.664;900.4815166918692;54.93599999999999;408.0243765982438;4.556000000027854;106.70876348652443;35.945336921315274;98.2572491813682;1639.364167248642;415.13062450196503;444.57940960696584;2.786224753363095e-9
2029.0;82.026985885502;4.215751816015265e-6;2.0032324865987124e-13;3.5027287307460266e-11;1.8407580231663961e-10;93.01521338550975;5.3875028998263646e-14;7.429775575913674e-9;2.7279682507557843;99.45000000000022;14.12000000022356;26.36800000000005;953.2838256910901;51.012;413.84689681287574;4.31693650155311;200.7168284255848;31.054677355420612;4.5855657702078965;1720.5680307938474;378.2747278432689;454.4718089380421;0.16596195969618616
2030.0;84.15678907161248;1.943807321778442e-5;3.5611003161438033e-13;3.824461003792636e-11;2.0446886981779936e-11;133.65607368290463;8.748080511624901e-14;51.17139221441518;3.5224523761357163;91.8000000000003;13.414000000254894;23.072000000000102;1035.3077057432665;47.088;406.45756348697216;5.905904752308896;185.29654905704746;28.458546901698558;6.649342377174831;1843.922764894229;337.62245561531466;444.85615481608266;0.3555474036910669
