Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907489049835746;0.09290909090855294;1.0204199711490397e-11;4.263219423927097e-11;0.0;0.0;0.0;0.0;0.0;4.2420907043683895;0.0;0.0;0.21937160709082432;0.21937160709082432;4.242090704366697;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5061180334797174;1.4849999997441792;11.073277060921274;8.099135703911876e-13;0.010758392614149525;0.027482643774382857;0.0;0.0;0.0;0.0;0.0;7.322090680206785;0.0;0.0;0.21937160709082432;0.21937160709082432;7.322090683131883;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2023.0;65.33333333333378;3.8266666666666636;0.49936803349064895;1.9890888944574985;11.179288889052984;1.0158060606057504;0.005695593395127322;0.021821594124390806;0.0;0.0;0.0;0.0;0.0;2.8120905276929404;0.0;0.0;0.21937160709082432;0.21937160709082432;2.8120905505810905;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2024.0;60.666666666667595;7.3033333333332076;0.4926180335861212;21.940727836954107;6.4583603314832745;1.9387030303027164;0.04243654559556101;1.4037141736550496;3.4901611739329375;0.0;0.0;0.0;0.0;2.937076632296604;0.0;0.0;0.21937160709082432;0.21937160709082432;2.9370783428456853;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2025.0;56.00000000000139;7.279999999999879;5.479548369198927;29.674799996350036;5.788306558569404;1.9325090909088165;0.6864703439303903;2.4259414978601836;3.612515487356227;0.0;0.0;0.0;0.0;2.712918537437949;0.0;0.0;0.21937160709082432;0.21937160709082432;2.716255606806025;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2026.0;51.33333333333526;7.256666666666548;21.651559721334518;30.549751135361056;2.5924314876189882;1.7326252303232463;2.8605961710235377;2.492576119540058;5.878594561064136;0.0;0.0;0.0;0.0;2.8677496918735916;0.0;0.0;0.21937160709082432;0.21937160709082432;2.895155165685253;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2027.0;46.66666666666923;7.233333333333217;21.6448097224198;37.02763854477987;1.6689199260148824;1.6838099547795413;2.977637932105135;3.1938632574020014;7.142136131471317;0.0;0.0;0.0;0.0;2.822328374881404;0.0;0.0;0.21937160709082432;0.21937160709082432;2.8636575329340728;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2028.0;42.00000000000331;7.209999999999886;21.638059722508345;39.16925430972693;0.8609269799930459;1.6189482616805684;3.044834103286231;3.6029531218227837;8.6511603441497;0.0;0.0;0.0;0.0;2.7989721008113504;0.0;0.0;0.21937160709082432;0.21937160709082432;2.8533123830225997;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2029.0;37.33333333333753;7.186666666666555;21.631309722523813;39.16250430986362;0.31965381595643355;1.4876722763454158;3.0801691119767547;3.7879527432176587;10.212459740739593;0.0;0.0;0.0;0.0;2.7664609138458385;0.0;0.0;0.21937160709082432;0.21937160709082432;2.8260286422383807;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2030.0;32.66666666667193;7.163333333333223;21.62455972252925;39.15575430989941;0.10716393597545759;1.3577915744018405;3.146284159256828;4.0812913133638915;11.317839265069056;0.0;0.0;0.0;0.0;2.665457081091942;0.0;0.0;0.21937160709082432;0.21937160709082432;2.72336057793605;0.6647624457297704;0.006647624457297713;0.0;0.0;0.0;0.0
2031.0;28.00000000000658;7.139999999999891;21.61780972253213;39.14900430991671;0.07793054491007496;1.0847888716038805;2.8925432512189633;2.8486613694901726;9.984780563347517;0.0;0.0;0.0;0.0;2.324842327147975;39.502983877523526;0.0;0.21937160709082432;0.21937160709082432;2.4402211470801056;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;1.9519195213385254;2.668762599406383
2032.0;23.333333333341578;7.116666666666561;21.611059722537487;39.14225430995168;0.030662247633023016;1.1149297336699664;3.0467671475747635;3.264459335325938;10.78563799092045;0.0;0.0;0.0;0.0;2.367320476336264;25.054205245114574;0.0;0.21937160709082432;0.21937160709082432;2.486487306800034;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;2.006593130932137;2.7524328002898035
2033.0;18.666666666677116;7.093333333333231;21.60430972255062;39.13550431005699;6.255513158412843e-10;1.17602536723278;3.1447130916714143;3.5796451796594084;11.750334417741628;0.0;0.0;0.0;0.0;2.425155267908228;14.887542270212757;0.0;0.21937160709082432;0.21937160709082432;2.5482718893987104;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;2.0287708871149457;2.8190348359320447
2034.0;14.000000000013578;7.0699999999999;21.59755972264207;43.33664477390128;2.9918697209406084e-10;1.1768830639556458;3.2502407059388205;4.1558460711877165;12.412180059716919;0.0;0.0;0.0;0.0;2.473910430005913;-1.0105105849118583;0.0;0.21937160709082432;0.21937160709082432;2.58770949766646;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;2.1057423660755057;2.895249351566215
2035.0;9.33333333335196;7.046666666666569;26.619354616786836;44.71015237215862;2.228911979726044e-10;1.139403060890678;4.042649453748797;4.368587196460502;12.851983199690093;0.0;0.0;0.0;0.0;2.4415415649786807;-8.920451960446732;0.0;0.21937160709082432;0.21937160709082432;2.5660606087287223;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;2.136046061261616;2.950843480834577
2036.0;4.666666666696015;7.023333333333238;33.172533095371335;50.346092882811774;1.828616846621832e-10;1.0353078782434342;5.0272822876302055;4.855107476968376;12.924723508966881;0.0;0.0;0.0;0.0;2.3982318739280304;-16.64735994229139;0.0;0.21937160709082432;0.21937160709082432;2.520754211661548;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;2.169907133132277;2.9905440646331405
2037.0;4.462468504337198e-9;6.999999999999908;40.510194350093954;51.57495865706466;1.277391368243681e-10;1.0473950773326874;6.0077697905513965;4.690929315093707;13.71766808062855;0.0;0.0;0.0;0.0;2.4291435528354475;-4.241070119980095;0.0;0.21937160709082432;0.21937160709082432;2.5572551630891507;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;2.1271460774064312;2.9139507783610834
2038.0;4.527381622480727e-9;6.99999999999991;45.24128763729004;56.921861239426235;1.215038373641072e-10;1.047394727461886;6.773586613102545;4.9401208326290815;14.211822188331466;0.0;0.0;0.0;0.0;2.427754562001218;-2.8733395494523357;0.0;0.21937160709082432;0.21937160709082432;2.5587436986236893;0.6647624457297704;0.006647624457297713;16.078025109307376;16.786318885650125;2.1073886161034845;2.920339660946277
