Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.909691277261667;0.09290909089662518;1.355387264847769e-11;1.441683205662574e-12;0.0;0.0;0.0;0.0;0.0;4.2415391393429305;0.0;0.0;0.0031381043995765173;0.0031381043995765173;4.241539139349293;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5703773196936975;1.4849999999917354;11.074373565525974;1.8659070529168e-11;0.012124332148601383;0.027198334107592582;0.0;0.0;0.0;0.0;0.0;7.321538946587633;0.0;0.0;0.0031381043995765173;0.0031381043995765173;7.321538951618547;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2023.0;65.33333333333333;3.826666666666596;0.5636273197082439;1.9884350778263662;11.180846937863848;1.0158060605990218;0.0064285092894980495;0.02175072915967118;0.0;0.0;0.0;0.0;0.0;2.811539300646063;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.81153927947541;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2024.0;60.66666666666667;6.304302317541343;0.5568773198461462;21.933535856015624;6.705219536793934;1.6735057061042844;0.048332275634389514;1.422204216001403;3.487277135939372;0.0;0.0;0.0;0.0;2.9364983155174054;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.9364960397964803;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2025.0;56.0;6.280968984208082;6.18640051805614;29.773165082764073;5.9939216391459675;1.667311766711021;0.771046544507489;2.398759516594788;3.6150208200216967;0.0;0.0;0.0;0.0;2.713379701860246;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.716280804681675;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2026.0;51.33333333333333;6.25763565087481;22.40771350146669;30.199576089505364;2.7794219275969496;1.4940933501374265;2.9545948728918074;2.442486061359304;5.88584818263071;0.0;0.0;0.0;0.0;2.8690134504932723;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.8973090605162812;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2027.0;46.666666666666664;6.234302317541532;27.394522422369953;32.032662887684566;1.8026467593210629;1.4450801773005286;3.677119468836628;2.6324233024785895;7.1109941943451656;0.0;0.0;0.0;0.0;2.817595079572823;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.859398162139787;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2028.0;42.00000000000001;6.210968984208251;29.451052728965934;36.42264762086595;0.8433720177507635;1.3481662613880683;4.075536851578124;3.1756032739418285;8.331191218931227;0.0;0.0;0.0;0.0;2.75375556637546;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.817667328898115;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2029.0;37.33333333333334;6.187635650874968;29.444302730976943;41.67936470713661;0.3275202804335709;1.1849516402849776;4.2111748262086195;3.871866011533218;9.298221464629284;0.0;0.0;0.0;0.0;2.633641771850879;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.7093037039751247;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2030.0;32.66666666666667;6.164302317541687;29.437552734023605;43.55693859013339;0.1339425885123564;1.0907455452321206;4.314366404612478;4.305861030462884;10.103858632647366;0.0;0.0;0.0;0.0;2.522212322018945;0.0;0.0;0.0031381043995765173;0.0031381043995765173;2.5933858173430693;0.009509407271444004;9.509407271444011e-5;0.0;0.0;0.0;0.0
2031.0;28.000000000000007;6.140968984208412;29.430802734089426;43.55018859014321;0.10488985357927831;1.0473394535379592;4.296308642643617;4.114818917834455;10.54861331086043;0.0;0.0;0.5083677503074301;0.9251195156679852;2.4734760575687504;0.8020248261755251;0.0;0.0031381043995765173;0.0031381043995765173;2.5681153443613813;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.5083677503104322;0.9251195157073746
2032.0;23.333333333333343;6.1176356508751395;29.92501313120743;47.23909492372351;0.05785655821201918;1.049305725930359;4.477593583551755;4.667547918086163;11.259595622394889;0.0;0.0;0.5219508600796124;0.9665123386401886;2.496009226562718;0.1356800036553054;0.0;0.0031381043995765173;0.0031381043995765173;2.5932254796856307;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.5219508600934187;0.9665123386420824
2033.0;18.666666666666682;6.094302317541869;33.95233230848859;48.85868182750229;3.0745881670845846e-12;1.0440343237989098;5.145918643829666;4.82422661117205;11.97372526704655;0.0;0.0;0.5113714577494637;0.9937019090939221;2.509637721657343;-0.060600514657366406;0.0;0.0031381043995765173;0.0031381043995765173;2.613548348044675;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.5113714577638383;0.9937019090957055
2034.0;14.000000000000018;6.070968984208597;34.42746394100652;54.0171021372425;4.917450454904186e-13;1.028051555025805;5.360653066246339;5.484188541123247;12.59900060659158;0.0;0.0;0.5258713054014843;1.0037986040704765;2.4977224876181103;-0.3601400629822353;0.0;0.0031381043995765173;0.0031381043995765173;2.6124555733885;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.5258713054144852;1.0037986040759521
2035.0;9.333333333333359;6.047635650875324;40.51488806336826;54.010352137891346;3.298885461529698e-13;0.9917006750117934;6.34202547809118;5.644223267293015;13.018668929187132;0.0;0.0;0.48389648992654916;1.0161297682996602;2.4597858714762806;0.0014127926140441987;0.0;0.0031381043995765173;0.0031381043995765173;2.5859302317155843;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.48389648994107626;1.0161297682998889
2036.0;4.666666666666706;6.02430231754205;48.15864176190932;59.036951984185336;2.595908631703611e-13;0.8981180647092859;7.419628814934537;6.1233895996501255;13.034688885360227;0.0;0.0;0.5134791429596575;1.0108996789389717;2.409718400444907;-0.29295929407983834;0.0;0.0031381043995765173;0.0031381043995765173;2.5337602204686718;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.513479142972631;1.010899678941334
2037.0;5.776698759863339e-12;6.000968984208776;56.993475503495034;59.03020198538086;1.6829847354790953e-13;0.8979121961754464;8.509038539701663;5.791596044162356;13.828234659584002;0.0;0.0;0.4965840874037082;0.9814897116852527;2.440459133612924;0.2667763728519599;0.0;0.0031381043995765173;0.0031381043995765173;2.570590445721428;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.49658408741836074;0.9814897116647266
2038.0;5.883003732560698e-12;6.000968984208836;58.06434270165139;67.67239878097126;1.6442821979766498e-13;0.8979121961650542;8.88344964727284;6.349562604558965;14.389046501189782;0.0;0.0;0.49662625894911167;0.9841084963380075;2.4454421303908105;0.23460753111104624;0.0;0.0031381043995765173;0.0031381043995765173;2.5786607627653684;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.49662625896128304;0.9841084963237398
2039.0;6.1930678672612265e-12;6.000968984208902;58.05759270203723;79.85434156720844;1.561179130469337e-13;0.8583726336185662;9.134325518751053;7.607799967555954;14.38570389667322;0.0;0.0;0.504439208021699;1.011224483959391;2.393759483362343;-0.18761477726670614;0.0;0.0031381043995765173;0.0031381043995765173;2.525912566279971;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.5044392080352856;1.011224483967929
2040.0;6.787195796198088e-12;6.000968984208977;58.05084270218322;89.89266692034144;1.4948783904316785e-13;0.8221988002186287;9.45301512626213;8.946865634038875;14.236593271032874;0.0;0.0;0.5076737165209189;1.0368145509401105;2.3291679839165003;-0.536048773022158;0.0;0.0031381043995765173;0.0031381043995765173;2.4593949703582747;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.5076737165346689;1.0368145509681659
2041.0;7.553513446601002e-12;6.000968984209063;58.04409270227855;98.94676348234258;1.4322698988197498e-13;0.8221988001883265;10.072450052353833;10.423011275378002;14.005776482431363;0.0;0.0;0.0;0.0;2.2112487316203815;-14.08975735282651;0.0;0.0031381043995765173;0.0031381043995765173;2.3182034898372375;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.2864498059212238;0.8928124636401502
2042.0;8.456926994478591e-12;6.000968984209163;57.60196538264861;97.59001348243962;1.38096121548635e-13;0.7422934052769824;10.634926808119229;11.329352063647756;14.029141422477279;0.0;0.0;0.0;0.0;2.0912703415676863;-15.10320422729033;0.0;0.0031381043995765173;0.0031381043995765173;2.2006645352221783;0.009509407271444004;9.509407271444011e-5;3.854555050919723;5.700377055940263;0.36674057157215867;0.8998195849605823
