Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906404665339902;0.09290909089288941;6.558520405361421e-9;1.6679686142847197e-13;0.0;0.0;0.0;0.0;0.0;4.242801979724326;0.0;0.0;0.10652124995649175;0.10652124995649175;4.242801979725764;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.46347202891313855;1.4849999999989192;11.072906860679575;2.475857392185201e-11;0.009851884273270238;0.027673080147912418;0.0;0.0;0.0;0.0;0.0;7.32280251305826;0.0;0.0;0.10652124995649175;0.10652124995649175;7.322802492365866;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2023.0;65.33333333333354;3.8266666666665783;0.45672203641169995;1.9957051964744197;11.178592561815934;1.0158060605969714;0.005209207673373222;0.02193214858737998;0.0;0.0;0.0;0.0;0.0;2.812802384008868;0.0;0.0;0.10652124995649175;0.10652124995649175;2.8128023312946766;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2024.0;60.666666666667105;7.303333333325432;0.4499725297724751;22.013507161210452;6.449113927795787;1.938703030292241;0.03884173522451903;1.411885046376991;3.494200342598919;0.0;0.0;0.0;0.0;2.9378891557728726;0.0;0.0;0.10652124995649175;0.10652124995649175;2.93788814649596;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2025.0;56.00000000000066;7.279999999992935;5.010447724998687;30.304660625929174;5.785776415307556;1.9325090908993736;0.6294921242586483;2.484621349708485;3.612521012262466;0.0;0.0;0.0;0.0;2.7129181755142824;0.0;0.0;0.10652124995649175;0.10652124995649175;2.716586110544279;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2026.0;51.333333333334245;7.256666666659708;5.94609115825241;43.82614164169919;2.8736872209899333;1.732625230316441;0.8393622607346156;4.0779493122571395;6.032667623587633;0.0;0.0;0.0;0.0;2.8936886716299712;0.0;0.0;0.10652124995649175;0.10652124995649175;2.9194565961642964;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2027.0;46.66666666666788;7.2333333333264545;5.93934116832007;43.81939164170146;2.014421554732234;1.7270540880957963;0.8520656546101196;4.338095378703204;7.736772776388239;0.0;0.0;0.0;0.0;2.9142286876617445;0.0;0.0;0.10652124995649175;0.10652124995649175;2.9388230343059893;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2028.0;42.00000000000156;7.209999999993185;5.9325911712208885;43.81264164170164;1.2209793207501092;1.7214829458707703;0.856928593010779;4.560389468238141;9.425193873005457;0.0;0.0;0.0;0.0;2.908610764447442;0.0;0.0;0.10652124995649175;0.10652124995649175;2.941244521867224;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2029.0;37.33333333333532;7.186666666659908;5.925841172662135;43.80589164170171;0.43062302961038235;1.7031408368754495;0.863540601742041;4.785477502301762;11.111661148598785;0.0;0.0;0.0;0.0;2.883272121858612;0.0;0.0;0.10652124995649175;0.10652124995649175;2.926252671762879;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
2030.0;32.66666666666915;7.1633333333266265;5.919091173558345;43.79914164170175;0.10589302473079054;1.4673016792983444;0.8945417227419572;5.128273919096259;12.411418065986284;0.0;0.0;0.0;0.0;2.7956995737995904;0.0;0.0;0.10652124995649175;0.10652124995649175;2.8402970075542187;0.32279166653482355;0.0032279166653482352;0.0;0.0;0.0;0.0
