Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.17962641509078;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936977997195799e-13;-4.783945037121983e-12;-2.999034854953707e-9;-2.212757928399855e-14;-0.07087683173312564;0.018448904538120994;0.0025320600026498613;4.598699890637483e-13;0.25326533342167873;0.04316399999999531;0.00018417421474289426;1.0486789967192779e-12
2.0;166.1796210141965;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936978509353866e-13;-4.783945359223219e-12;-2.9990350840044327e-9;-2.2127580560385352e-14;-0.07087683173312562;0.018748555217302888;0.002233979998221739;4.598698401394304e-13;0.2476145760528177;0.04316399999999531;0.00019338305448872626;1.0486788140143125e-12
3.0;166.17961750988985;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936978841741487e-13;-4.7839455682742355e-12;-2.9990352326581892e-9;-2.2127581388753118e-14;-0.07087683173312562;0.0196695811851088;0.0025822799980778815;4.59869743488494e-13;0.24391911825331947;0.04316399999999531;0.00023942673772081203;1.0486786954402464e-12
4.0;166.17961553973873;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936979028607752e-13;-4.7839456857929355e-12;-2.9990353162302487e-9;-2.2127581854456194e-14;-0.07087683173312562;0.02103813950114501;0.0032902200070061716;4.598696891519689e-13;0.24184358889124247;0.04316399999999531;0.00026244832158831753;1.048678628778588e-12
5.0;166.17960885574726;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936979662476503e-13;-4.783946084446583e-12;-2.9990355997182146e-9;-2.2127583434167108e-14;-0.07087683173312562;0.02860350681525888;0.003221370007330143;4.59869504837155e-13;0.23483867280251006;0.04316399999999531;0.000290074325328739;1.048678402655326e-12
6.0;166.17960559229158;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936979971956655e-13;-4.783946279089548e-12;-2.9990357381258375e-9;-2.2127584205445414e-14;-0.07087683173312562;0.03910737524640966;0.0035648099977902835;4.59869414847336e-13;0.23142164152535386;0.04316399999999531;0.00029928316507457116;1.0486782922533907e-12
7.0;166.1796023739362;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936980277157558e-13;-4.783946471036331e-12;-2.999035874621346e-9;-2.212758496605899e-14;-0.07087683173312564;0.058604609398521315;0.003970620000814449;4.598693261018811e-13;0.22805523283074922;0.04316399999999531;0.00030388758494748723;1.0486781833776037e-12
8.0;166.17960189084025;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936980326368062e-13;-4.783946501985397e-12;-2.9990358966317126e-9;-2.2127585088700128e-14;-0.0708768317331256;0.07864034554606358;0.0032667299933621615;4.59869311792587e-13;0.2264099954203606;0.04316399999999531;0.0018923897592322473;1.0486781658225564e-12
9.0;166.17960851177116;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.93697971807131e-13;-4.783946119410551e-12;-2.99903562458176e-9;-2.2127583572719015e-14;-0.07087683173312563;0.08121898181560433;0.003178440006934126;4.59869488671435e-13;0.22677068132104047;0.04316399999999531;0.011009012748834491;1.0486783828228436e-12
10.0;166.1796210928584;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936978567207312e-13;-4.783945395609136e-12;-2.9990351098789454e-9;-2.2127580704566065e-14;-0.07087683173312563;0.07117055242626484;0.0024656400013178337;4.59869823316929e-13;0.22373964839499424;0.04316399999999531;0.03324804782829483;1.0486787933759494e-12
11.0;166.17963428608712;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936977371569195e-13;-4.783944643647314e-12;-2.999034575153357e-9;-2.212757772482845e-14;-0.0708768317331256;0.055670196888139484;0.001479060000129429;4.598701709823493e-13;0.21716502541710445;0.04316399999999531;0.06133921705570541;1.0486792199021197e-12
12.0;166.17964437767458;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.936976461426793e-13;-4.783944071244572e-12;-2.999034168109622e-9;-2.212757545659537e-14;-0.07087683173312566;0.041563333548868986;0.0009630900001652178;4.598704356322722e-13;0.21052712537017937;0.04316399999999531;0.085047041454743;1.0486795445822974e-12
13.0;166.17964920524764;105.52193914328177;-0.00326773084755966;-0.006851730476385453;-7.93697602081852e-13;-4.7839437941326695e-12;-2.9990339710567814e-9;-2.2127574358523092e-14;-0.0708768317331256;0.03444009023921744;0.0007451999919211285;4.598705637518862e-13;0.2092678851517465;0.04316399999999531;0.09374466790637768;1.048679701762537e-12
