Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;91.12743556647892;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-7.079673594652846e-10;-8.758735595246333e-11;-0.005632140546543488;-1.8093723330563832e-11;-0.10048864581897494;1.373004101531667e-14;0.0019693800014391376;1.031948799248315e-13;0.30579630134109725;0.027467999999932158;0.0002211396414136685;0.0
2.0;91.12743587664181;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-7.079672779455169e-10;-8.758735383374855e-11;-0.004724692078213777;-1.8093722991101782e-11;-0.10048864581897496;1.3730041049108896e-14;0.001737539997994433;1.0319488009716133e-13;0.2989734934983271;0.027467999999932158;0.00023219677822614973;0.0
3.0;91.1274362098165;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-7.079672130926014e-10;-8.758735215170986e-11;-0.003514688612594181;-1.8093722721043235e-11;-0.10048864581897497;1.373004107599166e-14;0.0020084399978832564;1.0319488023425844e-13;0.2945115432125153;0.027467999999932158;0.0002874818433265761;0.0
4.0;91.12743643624542;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-7.07967250721155e-10;-8.758735312639829e-11;-0.0021357056757096097;-1.809372287773474e-11;-0.10048864581897494;1.3730041060393772e-14;0.002559060004828929;1.0319488015471339e-13;0.2920055184294458;0.027467999999932158;0.00031512406639579914;0.0
5.0;201.64095094016454;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-1.2758999354998403e-11;-7.203035635376285e-12;-9.817809146749912e-10;-1.890068939927779e-12;-0.10048864581897493;0.005963952317391977;0.002505510005461592;3.2099713386469904e-13;0.28354767936323083;0.027467999999971338;0.00034829485788554366;6.245639055554304e-14
6.0;201.64095104539257;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-1.2758999340321478e-11;-7.203035627708114e-12;-9.81780913520922e-10;-1.8900689379809902e-12;-0.1004886458189749;0.017384643779963852;0.0027726299980424035;3.2099713460456686e-13;0.27942190536959866;0.027467999999971338;0.00035935199469802495;6.245639076359835e-14
7.0;201.64095114888542;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-1.2758999325906564e-11;-7.2030356202315125e-12;-9.817809123879956e-10;-1.8900689360689703e-12;-0.10048864581897492;0.03806008157403211;0.0030882600003953624;3.209971353311998e-13;0.2753572538292429;0.027467999999971338;0.00036488056310426557;6.245639096794427e-14
8.0;237.87161203629339;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-9.462503298089322e-12;-5.454268883067907e-12;-7.239145629641094e-10;-1.4415568786543692e-12;-0.100488645818975;0.053549999999963266;0.002540789994645528;1.042090966150686e-12;0.27337076989902437;0.027467999999975914;0.002272209428931954;0.00513240126990579
9.0;237.87161012908481;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-9.462503413760812e-12;-5.454268945616436e-12;-7.239145719641984e-10;-1.4415568948043663e-12;-0.10048864581897493;0.053549999999963266;0.00247212000520132;1.0420908561899482e-12;0.2738062673786182;0.027467999999975914;0.013218620751755368;0.006416133530951619
10.0;201.6409443684019;126.786270934264;-0.0009462704095089419;-0.0014466666678099882;-1.2759000057639348e-11;-7.203036001128358e-12;-9.817809699304774e-10;-1.890069033127765e-12;-0.10048864581897494;0.04622396448567178;0.0019177200007838065;3.2099709844499323e-13;0.2701465534907959;0.027467999999971338;0.039921230443973936;6.245638059487321e-14
