Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7213024985804;512.9;89.45744933615121;635.6936741652685;80.0;1495.6781486523994;1679.1761128836024
2022.0;1552.0;1552.0;0.0;0.0;2090.153769392832;745.3105652334375;99.86872860141925;553.3882392708917;80.20854046400507;1128.3120502741524;423.68868239778544
2023.0;1509.0;1509.0;0.0;0.0;2338.918210614863;746.3829070916051;101.85569640388343;411.9969552824809;80.20854046400537;1117.5620494694388;391.4386832024987
2024.0;1412.0;1412.0;0.0;0.0;2626.2993520506334;822.177805219697;60.14745063680712;242.2936027077249;88.22915230402023;1102.0538960379354;309.94692333442504
2025.0;1412.0;1412.0;0.0;0.0;2995.7229089123794;817.6429257424871;53.71826891885213;171.21524847691447;97.05176744057081;1107.4819228900058;304.51899406935763
2026.0;1295.0;1295.0;0.0;0.0;3308.057949915985;812.752410785109;26.362188844611648;143.55035936667406;106.75657282536373;1073.9831104967222;221.01791616032324
2027.0;1233.0;1233.0;0.0;0.0;3577.9119164326353;807.4783756441432;17.900600286956408;137.76705755224998;117.43177134991072;1055.3535738200324;177.64757592947961
2028.0;1141.0;1141.0;0.0;0.0;3769.7343015174642;801.7907499162128;10.844914755280543;136.54195024367715;129.1743830846834;1020.9419375558722;120.05934998744611
2029.0;1049.0;1049.0;0.0;0.0;3921.0018190061755;795.6571061258393;5.037348599243737;97.03802778620626;142.0911266839311;977.4661161864792;71.53532513249942
2030.0;958.0;958.0;0.0;0.0;3996.8958904198103;789.0424748613099;2.333179769067565;90.73027395598787;156.29938899887577;919.0959766985839;38.905635576063396
2031.0;866.0;866.0;0.0;0.0;4013.683966534607;781.9091453629732;1.7536052047022137;65.54917331752719;171.92829172654226;841.2159645844611;24.7858368845988
2032.0;774.0;774.0;0.0;0.0;3948.4570374634723;774.2164504322237;1.3291087376267183;63.68136990128418;189.11986479231518;748.7657218906419;25.236287880460768
2033.0;682.0;682.0;0.0;0.0;3804.079863839679;765.9203941477058;1.0716571067338905;59.385122369353525;208.03068758998106;655.7206129219865;26.28215101389266
2034.0;591.0;591.0;0.0;0.0;3581.507284778716;756.9739624573714;1.0678941140651375;55.530722489526624;228.83191328781948;562.5177420442611;28.48527239146457
2035.0;499.0;499.0;0.0;0.0;3276.494394704807;747.3259991941945;1.1128158007969176;55.57407507891758;251.71293997265482;471.2272296828915;27.776052098777274
2036.0;407.0;407.0;0.0;0.0;2889.68836435718;736.9215018204253;1.0452936107972461;55.83923491640404;276.8816976331251;371.79688446046976;35.20668199936147
2037.0;315.0;315.0;0.0;0.0;2415.233334131903;725.7021878739828;1.0575563727374093;62.69528597855667;304.5646135468053;276.2148025805551;38.78766476156585
2038.0;224.0;224.0;0.0;0.0;1859.7728710465074;713.601774220854;1.0575548110556248;64.80113405348615;335.01830753085005;179.5653032125105;44.43742231039119
2039.0;132.0;132.0;0.0;0.0;1229.1073444710435;700.5525509780591;1.0079505892881477;61.1050250081166;368.5168171607713;105.87724066986799;26.12576640088966
2040.0;40.0;40.0;0.0;0.0;525.2820966866088;686.4801304930362;0.9683815240747929;56.37673576732372;405.36454223210717;3.489263964441242;36.51404787287559
