Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;201.29356805539015;-1.0548447715322125e-8;1.0493709739315494e-13;6.35399999997878;8.637193838566777e-14;82.43499999999997;2.550301388487746e-13;55.41999999999979;2.7019785188865134e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.1256464304479;33.21589075511165;433.09439999930623;306.18372823610747;687.4847999999981;123.18901013738775;1.7178221271504444e-9
2022.0;324.3583790170519;-1.4599957035506372e-6;1.0582749220816415e-13;1.8247578569168607e-11;8.92647266447643e-14;123.65249999999983;2.401133039394878e-13;83.12999999999874;2.7509853969593846e-12;153.0;12.708;49.44;247.30499999999998;78.48;166.2599999999998;11.390000000002702;395.3518324539444;33.21589075511165;424.82732600051713;459.2755923541291;687.4847999999981;184.7835152059597;0.0
2023.0;86.68622076404979;3.331199681426068e-6;1.0372059319653057e-13;1.6727196161124819e-12;9.111985568257251e-14;171.4175400802719;2.2778235491910397e-13;45.06226070180533;2.775701065185227e-12;145.35;18.355999999978778;46.144000000000005;359.9661666666665;74.556;242.0006666666652;10.251000000005453;582.8319920135408;47.97850886600367;4.16553774557344;668.5011399820349;645.9784755569896;268.9626721327858;4.803611094104411
2024.0;74.13421157154797;4.176485426821404e-6;1.4207165058879524e-13;1.7694051792612798e-12;1.1733355349705315e-13;31.404652793974467;2.8447542374630337e-13;19.993917459581507;6.540693914156034e-12;137.70000000000013;17.64999999999703;42.848000000000006;520.392373413605;70.632;279.67359403513717;9.112000000008228;382.0010494487496;45.85434097407782;1.1050315877726735;963.8402547511382;560.3688568102194;309.8962256677639;2.0395561653013914
2025.0;73.83955237326522;3.55468148438381e-6;1.9347370351484562e-13;2.3920789365389577e-12;1.5745360208614664e-13;88.45209099521979;3.631305848464941e-13;15.8340988584119;2.2493273480591323;130.0500000000002;16.9439999999987;39.552;540.8056928742462;66.708;292.27817816138537;7.9730000000147685;400.35907084970864;43.73176617259291;4.971565942239949;1000.7212162183571;530.2521545386832;323.39671464738996;3.3099523097241907
2026.0;75.59912348867275;2.246411397316661e-6;2.3094486561280444e-13;3.1470091018167397e-12;2.246705861594036e-13;65.79782970257469;4.765445081530541e-13;22.843855470746316;5.111163674026988;122.40000000000032;16.23800000000047;36.25599999999999;618.2664505361327;62.784000000000006;300.7229436864639;9.083327348073901;356.84847899930014;41.71318409688366;5.649068468894575;1138.0917359918158;478.47205619353207;330.61483926082906;4.018467117815111
2027.0;77.86032838721447;3.3915864182305826e-6;2.5247656786577865e-13;2.2950589278333564e-12;3.591735941719839e-13;79.76122862187565;7.829647969640679e-13;10.077691831282957;7.097245511042197;114.75000000000045;15.53200000000286;32.96;673.0729469053739;58.86;316.1774658238769;13.05549102210089;339.0995955745405;39.830376871529666;6.714013409474997;1233.7035131673356;441.8513168843053;346.7873484702636;7.125694874107275
2028.0;81.51144011045757;1.388688442383039e-6;2.12098875663453e-13;3.080840969477415e-12;7.654133658934156e-13;79.49481367979092;9.454698647865913e-13;13.63603804249059;10.076368266556337;107.10000000000065;14.826000000006008;29.664;741.8428421939162;54.93599999999999;318.8658243218265;19.01373653314309;315.5034253869659;36.7869048946589;6.213648684605454;1341.8540691442806;395.75661030040027;349.84171111626995;12.867693582977383
2029.0;83.58589938226946;1.6406187083591734e-6;3.1561173918445224e-13;3.403458423888629e-12;3.047929545987336e-10;95.50022191809087;1.4923304143999097e-12;45.9919083209888;1.7944255758002874;99.45000000000088;14.120000000008304;26.368000000000087;810.3463225403738;51.012;325.11252903098375;27.951104799699422;292.1415150874104;34.47861060398155;4.658606542996234;1443.5345276119676;349.2909337288069;356.13834645461094;21.375850800863216
2030.0;85.66550857729204;2.0666102113532277e-6;5.223418377345479e-13;3.257404504178756e-12;2.620389813335639e-11;214.92925690557834;2.2809684466456914e-12;185.5522186759691;4.915367632351288e-12;91.80000000000113;13.414000000011384;23.072000000000177;894.8552111251314;47.088;363.7151040186392;28.60653037549971;255.181156290118;32.51547470907688;4.664917415154381;1554.6293594037345;278.5758998013566;399.42575793281804;24.37206177411885
