Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907722776662311;0.09290909084452816;3.28828940718469e-12;4.918895832021697e-11;0.0;0.0;0.0;0.0;0.0;4.218604223845661;0.0;0.0;11.772241333356927;11.772241333356927;4.218604227099391;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.33749999999997027;0.33749999999984936;11.097394438167512;7.348922441532967e-11;0.007174131858774808;0.007174131874589462;0.0;0.0;0.0;0.0;0.0;7.298604252328762;0.0;0.0;11.772241333356927;11.772241333356927;7.298604261381964;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2023.0;65.33333333334072;0.6766666666664749;0.8369999999886052;0.8369999999982813;12.0241361496186;0.17962424238942556;0.009546489429802381;0.009546489546028752;0.0;0.0;0.0;0.0;0.0;2.7886043157898963;0.0;0.0;11.772241333356927;11.772241333356927;2.788604338552578;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2024.0;60.66666666668154;1.0033333333327699;2.0958749999666906;2.0958749999943924;9.565651503407766;0.2663393939059336;0.15572530872382864;0.14665799578484215;3.1996247565353486;0.0;0.0;0.0;0.0;2.9112654128007542;0.0;0.0;11.772241333356927;11.772241333356927;2.9112654280401262;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2025.0;56.00000000002245;1.6799999999583064;5.2430624999141555;5.243062499983307;9.711326939050018;0.44596363632302766;0.515662590113125;0.43531863847591235;3.3368984071586008;0.0;0.0;0.0;0.0;2.693311589442661;0.0;0.0;11.772241333356927;11.772241333356927;2.6933115143796607;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2026.0;51.33333333336454;1.6566666668877985;13.111031249781476;13.111031249950468;6.347236871267068;0.439769696998719;1.5286050794601669;1.1358121876882163;6.104876030449842;0.0;0.0;0.0;0.0;2.958234902412379;0.0;0.0;11.772241333356927;11.772241333356927;2.9582348282646342;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2027.0;46.66666666670809;1.633333333555183;13.10428124978265;32.780953124834085;3.7979876729942506;0.43357575753888794;1.7870255572049187;3.0686307792260146;7.580096082189136;0.0;0.0;0.0;0.0;2.9495276105258172;0.0;0.0;11.772241333356927;11.772241333356927;2.9735545744767498;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2028.0;42.00000000005343;1.6100000002223098;13.097531249783284;32.77420312492974;2.7471391760426984;0.42738107403634296;1.8257026826569542;3.294832282142961;9.483643079828687;0.0;0.0;0.0;0.0;2.985177139647148;0.0;0.0;11.772241333356927;11.772241333356927;3.0103537222644885;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2029.0;37.33333333340105;1.5866666668896157;13.090781249783667;32.76745312494612;1.7232454297858122;0.39845336368394363;1.8637299451784402;3.543585242376282;11.360839439901046;0.0;0.0;0.0;0.0;2.9904342734160383;0.0;0.0;11.772241333356927;11.772241333356927;3.01826245401218;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
2030.0;32.66666666675162;1.5633333335565416;13.084031249783925;32.76070312495408;0.7261520715650583;0.3732665288508359;1.9273709413825473;3.8425963936989174;13.133206195361835;0.0;0.0;0.0;0.0;2.960618283124447;0.0;0.0;11.772241333356927;11.772241333356927;2.998764810204916;35.67345858593004;0.35673458585929974;0.0;0.0;0.0;0.0
